time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
216.9,1402.125,1009.375,1467.25,1239.75,1605.125,2287.5,2358.375,2321.875,2729,1002.375,39.62,41.55
217.0,1402,1009.375,1467.25,1239.625,1605.125,2287.5,2358.375,2321.75,2728.875,1002.25,39.61,41.53
217.1,1402,1009.375,1467.25,1239.625,1605.125,2287.5,2358.375,2321.75,2728.875,1002.125,39.63,41.54
217.2,1401.875,1009.375,1467.25,1239.625,1605.125,2287.5,2358.375,2321.625,2728.875,1002,39.61,41.47
217.3,1401.875,1009.375,1467.25,1239.625,1605.125,2287.5,2358.375,2321.625,2728.75,1002,39.61,41.45
217.4,1401.875,1009.25,1467.25,1239.625,1605.125,2287.625,2358.375,2321.5,2728.625,1001.875,39.63,41.54
217.5,1401.875,1009.25,1467.25,1239.625,1605.125,2287.5,2358.375,2321.5,2728.625,1001.875,39.61,41.51
217.6,1401.75,1009.25,1467.25,1239.625,1605.125,2287.5,2358.375,2321.375,2728.5,1001.75,39.61,41.5
217.7,1401.75,1009.25,1467.125,1239.5,1605.125,2287.5,2358.375,2321.375,2728.5,1001.75,39.62,41.51
217.8,1401.75,1009.25,1467.25,1239.5,1605.125,2287.5,2358.5,2321.25,2728.375,1001.625,39.63,41.54
217.9,1401.625,1009.125,1467.125,1239.5,1605,2287.5,2358.5,2321.125,2728.375,1001.5,39.62,41.5
218.0,1401.625,1009.125,1467.125,1239.5,1605,2287.625,2358.375,2321.125,2728.25,1001.5,39.63,41.52
218.1,1401.625,1009.125,1467.125,1239.5,1605,2287.5,2358.375,2321,2728.125,1001.375,39.61,41.51
218.2,1401.5,1009.125,1467.125,1239.375,1605,2287.625,2358.375,2321,2728.125,1001.375,39.65,41.56
218.3,1401.5,1009.125,1467.125,1239.375,1605,2287.5,2358.375,2320.875,2728.125,1001.25,39.62,41.51
218.4,1401.5,1009.125,1467.125,1239.375,1605.125,2287.5,2358.375,2320.875,2728,1001.125,39.61,41.48
218.5,1401.5,1009.125,1467.125,1239.375,1605.125,2287.625,2358.5,2320.75,2728,1001.125,39.61,41.53
218.6,1401.5,1009,1467.125,1239.375,1605,2287.625,2358.25,2320.625,2727.875,1001.125,39.63,41.52
218.7,1401.375,1009.125,1467,1239.375,1605,2287.625,2358.375,2320.625,2727.75,1001,39.63,41.52
218.8,1401.375,1009,1467,1239.25,1605,2287.625,2358.375,2320.5,2727.75,1000.875,39.62,41.53
218.9,1401.375,1009,1467,1239.25,1605,2287.625,2358.375,2320.5,2727.75,1000.875,39.63,41.52
219.0,1401.375,1009,1467.125,1239.25,1605,2287.625,2358.375,2320.375,2727.625,1000.75,39.62,41.5
219.1,1401.25,1009,1467,1239.25,1605,2287.625,2358.5,2320.375,2727.625,1000.75,39.62,41.51
219.2,1401.25,1009,1467,1239.25,1605,2287.625,2358.375,2320.25,2727.5,1000.625,39.62,41.51
219.3,1401.25,1009,1467,1239.25,1605,2287.625,2358.375,2320.125,2727.5,1000.625,39.62,41.47
219.4,1401.25,1008.875,1467,1239.125,1605,2287.625,2358.375,2320.125,2727.5,1000.625,39.63,41.5
219.5,1401.125,1008.875,1467,1239.25,1605,2287.625,2358.5,2320.125,2727.375,1000.5,39.62,41.54
219.6,1401.125,1008.875,1467,1239.125,1605,2287.625,2358.5,2320,2727.375,1000.375,39.62,41.49
219.7,1401.125,1008.875,1467,1239.125,1605,2287.75,2358.5,2319.875,2727.25,1000.375,39.63,41.53
219.8,1401.125,1008.875,1467,1239.125,1605,2287.75,2358.375,2319.875,2727.25,1000.25,39.61,41.48
219.9,1401.125,1008.875,1466.875,1239.125,1605,2287.75,2358.5,2319.875,2727.25,1000.25,39.62,41.51
220.0,1401,1008.875,1466.875,1239.125,1605,2287.75,2358.5,2319.75,2727,1000.125,39.59,41.55
220.1,1401,1008.875,1466.875,1239.125,1605,2287.75,2358.5,2319.625,2727,1000.125,39.62,41.53
220.2,1401,1008.875,1466.875,1239,1605,2287.75,2358.5,2319.625,2726.875,1000,39.65,41.53
220.3,1401,1008.875,1466.875,1239,1605,2287.75,2358.5,2319.5,2726.875,999.875,39.61,41.48
220.4,1401,1008.875,1466.875,1239,1605,2287.875,2358.375,2319.5,2726.875,999.875,39.62,41.55
220.5,1400.875,1008.75,1466.875,1239,1605,2287.875,2358.375,2319.375,2726.875,999.875,39.63,41.49
220.6,1400.875,1008.875,1466.75,1239,1605,2287.875,2358.5,2319.25,2726.75,999.75,39.62,41.53
220.7,1400.875,1008.75,1466.75,1239,1605,2287.875,2358.5,2319.25,2726.625,999.625,39.63,41.52
220.8,1400.875,1008.75,1466.75,1238.875,1605,2287.875,2358.375,2319.125,2726.625,999.625,39.62,41.54
220.9,1400.875,1008.75,1466.75,1238.875,1605.125,2288,2358.5,2319.125,2726.5,999.5,39.62,41.5
221.0,1400.75,1008.75,1466.75,1239,1605,2287.875,2358.625,2319,2726.5,999.375,39.61,41.47
221.1,1400.75,1008.75,1466.75,1238.875,1605,2287.875,2358.5,2319,2726.5,999.375,39.62,41.53
221.2,1400.75,1008.75,1466.75,1238.875,1605,2287.875,2358.5,2318.875,2726.375,999.375,39.62,41.51
221.3,1400.75,1008.75,1466.75,1238.875,1605,2287.875,2358.5,2318.875,2726.375,999.25,39.61,41.45
221.4,1400.75,1008.75,1466.75,1238.875,1605,2287.875,2358.5,2318.75,2726.25,999.25,39.61,41.5
221.5,1400.75,1008.75,1466.75,1238.875,1605.125,2287.875,2358.5,2318.75,2726.25,999.125,39.63,41.5
221.6,1400.75,1008.75,1466.75,1238.875,1605.125,2287.875,2358.5,2318.625,2726.125,999.125,39.65,41.56
221.7,1400.625,1008.75,1466.75,1238.875,1605.125,2287.875,2358.5,2318.625,2726.125,999,39.62,41.53
221.8,1400.625,1008.625,1466.625,1238.875,1605.125,2287.875,2358.5,2318.5,2726,998.875,39.61,41.53
221.9,1400.5,1008.625,1466.625,1238.75,1605,2287.875,2358.5,2318.5,2726,998.875,39.63,41.52
222.0,1400.5,1008.625,1466.625,1238.75,1605.125,2287.875,2358.5,2318.375,2725.875,998.75,39.61,41.5
222.1,1400.5,1008.625,1466.625,1238.75,1605,2287.875,2358.5,2318.375,2725.875,998.75,39.62,41.49
222.2,1400.5,1008.625,1466.625,1238.75,1605.125,2287.875,2358.5,2318.25,2725.75,998.625,39.65,41.5
222.3,1400.5,1008.625,1466.75,1238.75,1605,2287.875,2358.5,2318.25,2725.75,998.625,39.65,41.5
222.4,1400.5,1008.625,1466.625,1238.75,1605,2287.875,2358.5,2318.125,2725.625,998.5,39.63,41.53
222.5,1400.375,1008.625,1466.625,1238.75,1605,2287.875,2358.5,2318.125,2725.625,998.5,39.63,41.52
222.6,1400.375,1008.5,1466.625,1238.75,1605,2287.875,2358.5,2318,2725.5,998.375,39.63,41.54
222.7,1400.375,1008.5,1466.625,1238.75,1605,2287.875,2358.5,2318,2725.5,998.375,39.61,41.47
222.8,1400.375,1008.5,1466.625,1238.625,1605,2287.75,2358.375,2317.875,2725.5,998.25,39.62,41.49
222.9,1400.375,1008.5,1466.625,1238.625,1605,2287.75,2358.375,2317.875,2725.375,998.125,39.63,41.53
223.0,1400.375,1008.5,1466.5,1238.625,1605,2287.75,2358.625,2317.75,2725.375,998.125,39.63,41.49
223.1,1400.25,1008.5,1466.5,1238.625,1605,2287.75,2358.5,2317.75,2725.25,998.125,39.61,41.55
223.2,1400.25,1008.375,1466.5,1238.625,1605,2287.75,2358.5,2317.625,2725.25,998,39.63,41.49
223.3,1400.125,1008.375,1466.5,1238.625,1605,2287.75,2358.5,2317.5,2725.125,997.875,39.62,41.49
223.4,1400.125,1008.375,1466.5,1238.625,1605,2287.75,2358.5,2317.5,2725,997.875,39.63,41.5
223.5,1400.125,1008.375,1466.5,1238.625,1605,2287.75,2358.5,2317.375,2725,997.75,39.61,41.5
223.6,1400.125,1008.375,1466.5,1238.625,1605,2287.75,2358.5,2317.375,2725,997.75,39.63,41.5
223.7,1400.125,1008.375,1466.375,1238.5,1605,2287.75,2358.375,2317.25,2724.875,997.75,39.62,41.53
223.8,1400,1008.25,1466.375,1238.5,1605,2287.75,2358.5,2317.25,2724.875,997.625,39.63,41.49
223.9,1400,1008.25,1466.375,1238.5,1605,2287.75,2358.5,2317.125,2724.75,997.5,39.62,41.49
224.0,1399.875,1008.25,1466.375,1238.5,1604.875,2287.75,2358.375,2317.125,2724.75,997.5,39.62,41.49
224.1,1400,1008.125,1466.375,1238.5,1605,2287.75,2358.5,2317,2724.625,997.375,39.62,41.53
224.2,1399.875,1008.125,1466.375,1238.5,1604.875,2287.75,2358.5,2317,2724.625,997.375,39.62,41.47
224.3,1399.875,1008.125,1466.375,1238.5,1604.875,2287.75,2358.5,2316.875,2724.5,997.25,39.66,41.48
224.4,1399.875,1008.125,1466.375,1238.375,1605,2287.75,2358.375,2316.875,2724.5,997.25,39.59,41.5
224.5,1399.875,1008,1466.375,1238.375,1604.875,2287.75,2358.5,2316.75,2724.375,997.125,39.62,41.51
224.6,1399.75,1008,1466.375,1238.375,1604.875,2287.75,2358.5,2316.75,2724.375,997.125,39.63,41.5
224.7,1399.75,1008,1466.25,1238.375,1604.875,2287.75,2358.375,2316.625,2724.25,997,39.66,41.52
224.8,1399.625,1008,1466.375,1238.375,1604.875,2287.75,2358.5,2316.625,2724.25,997,39.63,41.5
224.9,1399.625,1008,1466.25,1238.375,1604.875,2287.75,2358.375,2316.5,2724.125,996.875,39.62,41.5
225.0,1399.625,1008,1466.25,1238.25,1604.875,2287.75,2358.5,2316.5,2724.125,996.75,39.63,41.5
225.1,1399.625,1007.875,1466.25,1238.25,1604.875,2287.75,2358.375,2316.375,2724,996.75,39.63,41.5
225.2,1399.5,1007.875,1466.25,1238.25,1604.75,2287.75,2358.5,2316.375,2724,996.625,39.62,41.53
225.3,1399.5,1007.875,1466.25,1238.25,1604.875,2287.75,2358.5,2316.25,2723.875,996.625,39.63,41.49
225.4,1399.5,1007.875,1466.25,1238.25,1604.875,2287.75,2358.5,2316.125,2723.875,996.5,39.63,41.5
225.5,1399.5,1007.875,1466.25,1238.25,1604.875,2287.75,2358.5,2316.125,2723.875,996.5,39.66,41.54
225.6,1399.5,1007.875,1466.25,1238.25,1604.875,2287.75,2358.375,2316.125,2723.75,996.375,39.63,41.4
225.7,1399.5,1007.75,1466.125,1238.25,1604.875,2287.75,2358.375,2316,2723.75,996.375,39.61,41.48
225.8,1399.375,1007.75,1466.25,1238.25,1604.875,2287.75,2358.375,2316,2723.625,996.25,39.65,41.49
225.9,1399.375,1007.75,1466.25,1238.25,1604.875,2287.75,2358.5,2315.875,2723.625,996.25,39.62,41.53
226.0,1399.375,1007.625,1466.125,1238.25,1604.75,2287.75,2358.5,2315.75,2723.5,996.25,39.63,41.49
226.1,1399.25,1007.625,1466.125,1238.25,1604.75,2287.75,2358.5,2315.75,2723.5,996,39.63,41.53
226.2,1399.25,1007.625,1466.125,1238.125,1604.75,2287.75,2358.375,2315.75,2723.375,996,39.62,41.49
226.3,1399.25,1007.5,1466.125,1238.125,1604.75,2287.75,2358.5,2315.625,2723.375,996,39.62,41.51
226.4,1399.125,1007.5,1466.125,1238.25,1604.75,2287.75,2358.5,2315.625,2723.25,995.875,39.63,41.5
226.5,1399.125,1007.5,1466.125,1238.125,1604.75,2287.75,2358.5,2315.5,2723.25,995.75,39.63,41.47
226.6,1399.125,1007.5,1466.125,1238.125,1604.625,2287.75,2358.5,2315.375,2723.25,995.75,39.63,41.46
226.7,1399,1007.375,1466.125,1238.125,1604.625,2287.75,2358.5,2315.375,2723.125,995.75,39.63,41.46
226.8,1399,1007.5,1466.125,1238.125,1604.75,2287.75,2358.5,2315.375,2723,995.625,39.62,41.5
226.9,1399,1007.375,1466.125,1238.125,1604.625,2287.75,2358.5,2315.25,2723,995.5,39.62,41.5
227.0,1399,1007.375,1466.125,1238.125,1604.625,2287.75,2358.5,2315.25,2723,995.5,39.62,41.5
227.1,1398.875,1007.375,1466.125,1238.125,1604.625,2287.75,2358.5,2315.125,2722.875,995.5,39.62,41.47
227.2,1398.875,1007.375,1466.125,1238,1604.625,2287.75,2358.5,2315.125,2722.75,995.375,39.65,41.52
227.3,1398.875,1007.375,1466.125,1238.125,1604.625,2287.75,2358.375,2315.125,2722.75,995.375,39.63,41.46
227.4,1398.875,1007.25,1466,1238.125,1604.625,2287.75,2358.375,2315,2722.75,995.25,39.62,41.47
227.5,1398.875,1007.25,1466,1238,1604.625,2287.75,2358.375,2314.875,2722.75,995.125,39.62,41.51
227.6,1398.75,1007.25,1466,1238,1604.625,2287.75,2358.5,2314.875,2722.625,995.125,39.63,41.5
227.7,1398.875,1007.25,1466,1238,1604.625,2287.75,2358.375,2314.75,2722.625,995,39.63,41.5
227.8,1398.875,1007.125,1466,1238.125,1604.625,2287.75,2358.625,2314.75,2722.5,995,39.62,41.53
227.9,1398.75,1007.25,1466,1238,1604.625,2287.75,2358.375,2314.625,2722.5,995,39.65,41.5
228.0,1398.75,1007.25,1466,1238,1604.625,2287.75,2358.5,2314.625,2722.5,994.875,39.61,41.5
228.1,1398.75,1007.125,1466,1238,1604.625,2287.75,2358.5,2314.625,2722.375,994.75,39.65,41.47
228.2,1398.75,1007.125,1465.875,1238,1604.625,2287.75,2358.375,2314.5,2722.375,994.625,39.62,41.46
228.3,1398.75,1007.125,1466,1238,1604.625,2287.75,2358.5,2314.5,2722.25,994.625,39.62,41.47
228.4,1398.75,1007.125,1466,1238,1604.625,2287.75,2358.5,2314.375,2722.25,994.625,39.62,41.49
228.5,1398.75,1007.125,1465.875,1238,1604.625,2287.75,2358.5,2314.375,2722.125,994.5,39.63,41.52
228.6,1398.625,1007,1465.875,1238,1604.5,2287.75,2358.375,2314.25,2722.125,994.5,39.63,41.52
228.7,1398.625,1007,1465.875,1238,1604.625,2287.75,2358.5,2314.25,2722.125,994.375,39.63,41.5
228.8,1398.625,1007,1465.875,1237.875,1604.625,2287.75,2358.5,2314.25,2722,994.25,39.62,41.47
228.9,1398.5,1007,1465.875,1237.875,1604.625,2287.75,2358.5,2314.125,2721.875,994.25,39.62,41.54
229.0,1398.5,1006.875,1465.875,1237.875,1604.5,2287.75,2358.5,2314.125,2721.875,994.25,39.62,41.53
229.1,1398.5,1006.875,1465.875,1237.875,1604.5,2287.75,2358.5,2314,2721.75,994.125,39.62,41.44
229.2,1398.5,1006.875,1465.875,1237.875,1604.5,2287.75,2358.375,2314,2721.75,994.125,39.63,41.5
229.3,1398.375,1006.875,1465.875,1237.875,1604.5,2287.75,2358.375,2313.875,2721.75,994,39.65,41.47
229.4,1398.375,1006.875,1465.75,1237.875,1604.5,2287.75,2358.375,2313.875,2721.625,993.875,39.63,41.5
229.5,1398.375,1006.75,1465.75,1237.875,1604.5,2287.875,2358.5,2313.75,2721.625,993.875,39.65,41.46
229.6,1398.375,1006.75,1465.75,1237.875,1604.5,2287.875,2358.375,2313.75,2721.625,993.875,39.63,41.5
229.7,1398.375,1006.75,1465.75,1237.875,1604.5,2287.875,2358.5,2313.625,2721.375,993.75,39.62,41.49
229.8,1398.25,1006.75,1465.875,1237.75,1604.375,2287.875,2358.375,2313.625,2721.375,993.75,39.62,41.49
229.9,1398.25,1006.75,1465.75,1237.75,1604.5,2287.75,2358.5,2313.625,2721.375,993.625,39.62,41.49
230.0,1398.375,1006.75,1465.75,1237.875,1604.375,2287.75,2358.5,2313.375,2721.375,993.625,39.63,41.47
230.1,1398.25,1006.75,1465.75,1237.875,1604.375,2287.875,2358.5,2313.375,2721.25,993.5,39.65,41.47
230.2,1398.25,1006.625,1465.75,1237.875,1604.5,2287.875,2358.5,2313.375,2721.25,993.5,39.63,41.49
230.3,1398.25,1006.75,1465.75,1237.875,1604.5,2287.875,2358.5,2313.375,2721.125,993.375,39.63,41.5
230.4,1398.25,1006.75,1465.625,1237.75,1604.375,2287.875,2358.5,2313.25,2721.125,993.375,39.62,41.5
230.5,1398.25,1006.625,1465.75,1237.75,1604.375,2287.875,2358.375,2313.25,2721,993.25,39.62,41.51
230.6,1398.25,1006.625,1465.75,1237.75,1604.5,2287.875,2358.375,2313.125,2721,993.25,39.66,41.49
230.7,1398.125,1006.625,1465.625,1237.75,1604.5,2287.75,2358.5,2313,2721,993.125,39.66,41.49
230.8,1398.25,1006.625,1465.625,1237.75,1604.5,2287.875,2358.5,2313,2720.875,993.125,39.62,41.49
230.9,1398.125,1006.625,1465.625,1237.75,1604.5,2287.875,2358.5,2313,2720.875,993,39.63,41.5
231.0,1398.125,1006.625,1465.625,1237.75,1604.5,2287.875,2358.375,2312.875,2720.75,993,39.65,41.49
231.1,1398.125,1006.625,1465.625,1237.625,1604.5,2287.875,2358.5,2312.875,2720.75,992.875,39.63,41.53
231.2,1398.125,1006.625,1465.625,1237.75,1604.5,2287.75,2358.375,2312.75,2720.625,992.875,39.63,41.47
231.3,1398.125,1006.625,1465.625,1237.75,1604.5,2287.875,2358.375,2312.75,2720.5,992.75,39.63,41.52
231.4,1398.125,1006.625,1465.625,1237.625,1604.5,2287.875,2358.5,2312.625,2720.5,992.75,39.61,41.45
231.5,1398.125,1006.625,1465.625,1237.625,1604.5,2287.75,2358.5,2312.625,2720.5,992.625,39.63,41.53
231.6,1398.125,1006.625,1465.625,1237.625,1604.375,2287.875,2358.5,2312.5,2720.5,992.625,39.62,41.5
231.7,1398.125,1006.625,1465.5,1237.625,1604.5,2287.875,2358.5,2312.5,2720.375,992.5,39.65,41.5
231.8,1398.125,1006.625,1465.5,1237.5,1604.5,2287.75,2358.5,2312.5,2720.375,992.5,39.65,41.52
231.9,1398,1006.625,1465.5,1237.625,1604.5,2287.75,2358.375,2312.375,2720.25,992.375,39.63,41.47
232.0,1398,1006.625,1465.5,1237.5,1604.5,2287.875,2358.375,2312.375,2720.25,992.375,39.66,41.46
232.1,1398,1006.5,1465.5,1237.5,1604.5,2287.75,2358.5,2312.25,2720.125,992.25,39.66,41.46
232.2,1398,1006.625,1465.5,1237.5,1604.5,2287.75,2358.5,2312.25,2720.125,992.25,39.63,41.49
232.3,1398,1006.625,1465.5,1237.5,1604.5,2287.75,2358.5,2312.125,2720,992.125,39.63,41.5
232.4,1397.875,1006.5,1465.5,1237.5,1604.5,2287.75,2358.5,2312.125,2720,992.125,39.62,41.47
232.5,1398,1006.5,1465.5,1237.5,1604.5,2287.75,2358.375,2312,2719.875,992,39.65,41.45
232.6,1397.875,1006.5,1465.5,1237.5,1604.5,2287.875,2358.5,2312,2719.875,992,39.63,41.49
232.7,1397.875,1006.5,1465.375,1237.5,1604.5,2287.875,2358.375,2311.875,2719.875,992,39.65,41.49
232.8,1397.875,1006.625,1465.375,1237.375,1604.5,2287.875,2358.375,2311.875,2719.75,991.875,39.65,41.49
232.9,1398,1006.625,1465.375,1237.5,1604.5,2287.875,2358.5,2311.875,2719.75,991.75,39.66,41.48
233.0,1397.875,1006.5,1465.375,1237.375,1604.5,2287.875,2358.5,2311.75,2719.625,991.75,39.63,41.41
233.1,1397.875,1006.375,1465.375,1237.5,1604.5,2287.875,2358.5,2311.75,2719.625,991.625,39.63,41.5
233.2,1397.875,1006.5,1465.375,1237.5,1604.5,2287.875,2358.375,2311.625,2719.625,991.625,39.63,41.47
233.3,1397.875,1006.375,1465.375,1237.375,1604.5,2287.75,2358.375,2311.625,2719.5,991.625,39.65,41.46
233.4,1397.75,1006.375,1465.375,1237.5,1604.5,2287.875,2358.375,2311.5,2719.5,991.5,39.62,41.47
233.5,1397.75,1006.375,1465.375,1237.5,1604.5,2287.875,2358.5,2311.5,2719.5,991.375,39.63,41.46
233.6,1397.75,1006.375,1465.375,1237.375,1604.5,2287.875,2358.375,2311.375,2719.375,991.375,39.63,41.44
233.7,1397.75,1006.375,1465.375,1237.375,1604.5,2287.875,2358.375,2311.375,2719.25,991.375,39.63,41.49
233.8,1397.625,1006.375,1465.375,1237.375,1604.5,2287.875,2358.5,2311.375,2719.25,991.25,39.65,41.5
233.9,1397.75,1006.375,1465.375,1237.375,1604.5,2287.875,2358.5,2311.25,2719.25,991.25,39.65,41.45
234.0,1397.75,1006.375,1465.25,1237.375,1604.5,2287.875,2358.5,2311.25,2719.125,991.125,39.62,41.46
234.1,1397.75,1006.375,1465.375,1237.375,1604.5,2287.875,2358.5,2311.25,2719.125,991,39.65,41.46
234.2,1397.75,1006.375,1465.25,1237.375,1604.5,2287.875,2358.5,2311.125,2719,991,39.66,41.48
234.3,1397.75,1006.375,1465.25,1237.25,1604.5,2287.875,2358.375,2311,2719,990.875,39.65,41.47
234.4,1397.75,1006.375,1465.25,1237.25,1604.625,2287.875,2358.5,2311,2718.875,990.875,39.65,41.46
234.5,1397.625,1006.375,1465.25,1237.25,1604.5,2287.875,2358.5,2310.875,2718.875,990.75,39.66,41.54
234.6,1397.625,1006.375,1465.25,1237.25,1604.5,2287.875,2358.5,2310.875,2718.75,990.75,39.66,41.5
234.7,1397.625,1006.375,1465.25,1237.25,1604.625,2287.875,2358.375,2310.875,2718.875,990.625,39.63,41.44
234.8,1397.625,1006.25,1465.25,1237.25,1604.5,2287.875,2358.5,2310.75,2718.75,990.625,39.65,41.47
234.9,1397.625,1006.25,1465.25,1237.25,1604.5,2287.875,2358.375,2310.75,2718.75,990.625,39.63,41.46
235.0,1397.625,1006.25,1465.25,1237.25,1604.5,2287.875,2358.5,2310.75,2718.625,990.5,39.66,41.48
235.1,1397.5,1006.25,1465.25,1237.25,1604.5,2287.875,2358.5,2310.625,2718.625,990.375,39.65,41.49
235.2,1397.5,1006.25,1465.25,1237.25,1604.5,2287.875,2358.5,2310.5,2718.5,990.375,39.65,41.46
235.3,1397.5,1006.25,1465.125,1237.25,1604.5,2287.875,2358.5,2310.5,2718.5,990.25,39.63,41.47
235.4,1397.5,1006.125,1465.25,1237.25,1604.5,2287.875,2358.375,2310.5,2718.375,990.25,39.65,41.43
235.5,1397.375,1006.125,1465.25,1237.125,1604.5,2287.875,2358.375,2310.375,2718.375,990.125,39.62,41.4
235.6,1397.375,1006.125,1465.125,1237.25,1604.5,2287.875,2358.375,2310.375,2718.25,990.125,39.63,41.44
235.7,1397.375,1006.125,1465.125,1237.25,1604.5,2287.875,2358.5,2310.25,2718.25,990,39.63,41.47
235.8,1397.25,1006,1465.125,1237.25,1604.375,2287.875,2358.5,2310.25,2718.25,990,39.65,41.43
235.9,1397.25,1006,1465.125,1237.25,1604.375,2287.875,2358.5,2310.25,2718.125,989.875,39.66,41.46
236.0,1397.25,1006,1465.125,1237.125,1604.5,2287.875,2358.5,2310.125,2718.125,989.75,39.65,41.46
236.1,1397.25,1006,1465.125,1237.125,1604.375,2287.875,2358.5,2310.125,2718.125,989.75,39.65,41.45
236.2,1397.25,1006,1465.125,1237.125,1604.375,2287.875,2358.5,2310.125,2718,989.75,39.65,41.47
236.3,1397.25,1006,1465.125,1237.125,1604.375,2287.875,2358.5,2310,2718,989.625,39.65,41.47
236.4,1397.25,1006,1465.125,1237.125,1604.5,2287.875,2358.5,2309.875,2717.875,989.625,39.63,41.46
236.5,1397.25,1005.875,1465.125,1237.125,1604.5,2287.875,2358.5,2309.875,2717.75,989.5,39.65,41.46
236.6,1397.125,1005.875,1465.125,1237.125,1604.5,2287.875,2358.5,2309.875,2717.875,989.5,39.62,41.5
236.7,1397.125,1005.875,1465,1237.125,1604.375,2287.875,2358.5,2309.75,2717.75,989.375,39.62,41.46
236.8,1397.125,1005.875,1465.125,1237.125,1604.5,2287.875,2358.5,2309.75,2717.75,989.375,39.63,41.41
236.9,1397.125,1005.875,1465.125,1237.125,1604.5,2287.875,2358.5,2309.75,2717.625,989.25,39.65,41.47
237.0,1397.125,1005.875,1465,1237.125,1604.5,2287.875,2358.5,2309.625,2717.625,989.25,39.63,41.44
237.1,1397.125,1005.875,1465.125,1237.125,1604.375,2287.875,2358.5,2309.625,2717.5,989.25,39.65,41.46
237.2,1397.125,1005.875,1465,1237.125,1604.375,2287.875,2358.5,2309.625,2717.5,989,39.65,41.49
237.3,1397.125,1005.875,1465,1237,1604.5,2287.875,2358.5,2309.5,2717.5,989,39.63,41.47
237.4,1397.125,1005.875,1465,1237,1604.375,2287.875,2358.5,2309.5,2717.375,989,39.65,41.47
237.5,1397,1005.875,1465,1237,1604.5,2287.875,2358.5,2309.375,2717.25,989,39.65,41.45
237.6,1397.125,1005.875,1465,1237,1604.5,2287.875,2358.5,2309.375,2717.25,988.875,39.66,41.49
237.7,1397.125,1005.875,1465,1237,1604.5,2287.875,2358.5,2309.375,2717.25,988.75,39.63,41.43
237.8,1397,1005.875,1465,1237,1604.5,2287.875,2358.5,2309.25,2717.125,988.75,39.65,41.47
237.9,1397,1005.75,1464.875,1237,1604.5,2287.875,2358.5,2309.25,2717.125,988.75,39.65,41.49
238.0,1397,1005.75,1465,1237,1604.5,2287.875,2358.5,2309.125,2717,988.625,39.66,41.49
238.1,1397,1005.75,1465,1237,1604.5,2288,2358.5,2309.125,2717,988.5,39.65,41.49
238.2,1396.875,1005.75,1465,1237,1604.5,2287.875,2358.5,2309,2717,988.5,39.63,41.46
238.3,1396.875,1005.75,1465,1236.875,1604.375,2287.875,2358.5,2309,2717,988.375,39.66,41.46
238.4,1396.875,1005.625,1465,1236.875,1604.375,2288,2358.5,2308.875,2716.875,988.375,39.63,41.41
238.5,1396.875,1005.625,1464.875,1236.875,1604.5,2287.875,2358.5,2308.875,2716.75,988.375,39.65,41.45
238.6,1396.875,1005.625,1464.875,1236.875,1604.375,2287.875,2358.5,2308.875,2716.75,988.25,39.65,41.43
238.7,1396.75,1005.625,1464.875,1236.875,1604.375,2287.875,2358.5,2308.75,2716.625,988.25,39.65,41.45
238.8,1396.75,1005.625,1464.875,1236.875,1604.375,2287.875,2358.5,2308.75,2716.625,988.125,39.65,41.45
238.9,1396.75,1005.625,1465,1236.875,1604.375,2287.875,2358.5,2308.75,2716.625,988.125,39.65,41.42
239.0,1396.75,1005.625,1464.875,1236.875,1604.375,2287.875,2358.5,2308.625,2716.5,988,39.66,41.4
239.1,1396.75,1005.5,1464.75,1236.875,1604.5,2287.875,2358.5,2308.625,2716.5,988,39.65,41.47
239.2,1396.625,1005.5,1464.875,1236.875,1604.375,2287.875,2358.5,2308.5,2716.5,987.875,39.65,41.46
239.3,1396.625,1005.5,1464.875,1236.875,1604.25,2287.875,2358.5,2308.5,2716.375,987.875,39.65,41.46
239.4,1396.625,1005.5,1464.875,1236.75,1604.375,2287.875,2358.5,2308.5,2716.375,987.75,39.66,41.46
239.5,1396.625,1005.375,1464.875,1236.75,1604.375,2287.875,2358.5,2308.375,2716.375,987.75,39.63,41.47
239.6,1396.625,1005.375,1464.875,1236.75,1604.375,2287.875,2358.5,2308.375,2716.25,987.625,39.65,41.45
239.7,1396.5,1005.375,1464.875,1236.75,1604.375,2287.875,2358.5,2308.25,2716.25,987.625,39.65,41.4
239.8,1396.5,1005.375,1464.875,1236.75,1604.375,2287.875,2358.375,2308.25,2716.125,987.625,39.65,41.46
239.9,1396.375,1005.375,1464.875,1236.75,1604.25,2287.875,2358.5,2308.25,2716.125,987.5,39.65,41.45
240.0,1396.375,1005.375,1464.875,1236.75,1604.25,2288,2358.5,2308.125,2716,987.5,39.65,41.43
240.1,1396.375,1005.375,1464.875,1236.75,1604.25,2287.875,2358.375,2308.125,2716,987.375,39.65,41.45
240.2,1396.375,1005.25,1464.75,1236.625,1604.25,2287.875,2358.5,2308.125,2716,987.25,39.65,41.47
240.3,1396.375,1005.25,1464.625,1236.625,1604.25,2287.875,2358.375,2308,2715.875,987.25,39.63,41.44
240.4,1396.375,1005.25,1464.625,1236.625,1604.25,2287.875,2358.5,2308,2715.875,987.25,39.65,41.46
