time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
240.4,1322.75,1023.625,1458.5,1165.25,1628.125,2300.375,2396.375,1989.125,2726.125,993.625,41.2,38.63
240.5,1322.625,1023.5,1458.625,1165.25,1628.125,2300.375,2396.375,1989,2726.125,993.625,41.18,38.61
240.6,1322.625,1023.625,1458.625,1165.25,1628.125,2300.5,2396.5,1988.875,2726,993.5,41.17,38.6
240.7,1322.625,1023.5,1458.625,1165.125,1628.125,2300.5,2396.5,1988.75,2725.875,993.375,41.18,38.63
240.8,1322.625,1023.5,1458.625,1165.125,1628.125,2300.5,2396.5,1988.5,2725.875,993.375,41.21,38.59
240.9,1322.5,1023.5,1458.625,1165.125,1628.125,2300.5,2396.375,1988.5,2725.75,993.375,41.2,38.63
241.0,1322.5,1023.5,1458.625,1165.125,1628.25,2300.5,2396.375,1988.25,2725.625,993.25,41.18,38.65
241.1,1322.5,1023.5,1458.625,1165.125,1628.125,2300.5,2396.5,1988.125,2725.625,993.25,41.17,38.63
241.2,1322.5,1023.5,1458.625,1165.125,1628.25,2300.5,2396.5,1988,2725.5,993.125,41.2,38.58
241.3,1322.375,1023.5,1458.625,1165,1628.25,2300.5,2396.5,1987.875,2725.5,993.125,41.18,38.57
241.4,1322.375,1023.5,1458.625,1165,1628.25,2300.5,2396.5,1987.625,2725.375,993.125,41.17,38.6
241.5,1322.375,1023.5,1458.5,1165,1628.25,2300.625,2396.5,1987.5,2725.375,993,41.2,38.62
241.6,1322.25,1023.375,1458.5,1165,1628.25,2300.625,2396.625,1987.375,2725.25,993,41.18,38.57
241.7,1322.25,1023.375,1458.5,1165,1628.25,2300.625,2396.625,1987.25,2725.125,992.875,41.2,38.58
241.8,1322.25,1023.375,1458.625,1165,1628.25,2300.625,2396.625,1987.125,2725.125,992.875,41.2,38.55
241.9,1322.25,1023.375,1458.625,1165,1628.25,2300.75,2396.625,1987,2725,992.875,41.18,38.59
242.0,1322.125,1023.375,1458.625,1165,1628.25,2300.75,2396.5,1986.875,2725,992.75,41.2,38.61
242.1,1322.125,1023.375,1458.625,1165,1628.375,2300.75,2396.5,1986.625,2724.875,992.75,41.18,38.59
242.2,1322.125,1023.375,1458.5,1165,1628.25,2300.75,2396.625,1986.625,2724.75,992.75,41.18,38.56
242.3,1322,1023.375,1458.5,1164.875,1628.375,2300.75,2396.5,1986.375,2724.75,992.625,41.2,38.65
242.4,1322,1023.25,1458.5,1164.875,1628.375,2300.75,2396.625,1986.25,2724.625,992.625,41.18,38.62
242.5,1321.875,1023.25,1458.5,1164.875,1628.375,2300.75,2396.625,1986.125,2724.625,992.5,41.21,38.62
242.6,1321.875,1023.25,1458.625,1164.875,1628.25,2300.875,2396.75,1986,2724.5,992.5,41.18,38.62
242.7,1321.875,1023.25,1458.625,1164.875,1628.375,2300.875,2396.75,1985.75,2724.5,992.375,41.18,38.61
242.8,1321.875,1023.25,1458.5,1164.875,1628.375,2300.875,2396.75,1985.75,2724.375,992.375,41.2,38.59
242.9,1321.75,1023.25,1458.5,1164.75,1628.375,2300.875,2396.75,1985.5,2724.25,992.375,41.18,38.62
243.0,1321.875,1023.125,1458.5,1164.75,1628.375,2300.875,2396.75,1985.375,2724.25,992.25,41.2,38.61
243.1,1321.75,1023.125,1458.5,1164.75,1628.375,2301,2396.875,1985.25,2724.125,992.125,41.18,38.61
243.2,1321.75,1023.125,1458.5,1164.875,1628.375,2301,2396.875,1985.125,2724,992.125,41.17,38.6
243.3,1321.75,1023.125,1458.5,1164.75,1628.375,2301,2396.75,1985,2724,992.125,41.17,38.59
243.4,1321.625,1023.125,1458.5,1164.75,1628.375,2301,2396.875,1984.875,2723.875,992,41.2,38.61
243.5,1321.75,1023.125,1458.5,1164.75,1628.375,2301,2396.75,1984.75,2723.875,992,41.21,38.61
243.6,1321.625,1023.125,1458.5,1164.75,1628.5,2301,2396.875,1984.625,2723.75,992,41.2,38.59
243.7,1321.625,1023.125,1458.5,1164.75,1628.5,2301,2396.75,1984.5,2723.75,991.875,41.18,38.61
243.8,1321.625,1023.125,1458.5,1164.625,1628.5,2301.125,2396.875,1984.25,2723.625,991.875,41.2,38.61
243.9,1321.625,1023.125,1458.5,1164.75,1628.5,2301.125,2396.875,1984.25,2723.625,991.75,41.2,38.63
244.0,1321.625,1023.125,1458.5,1164.75,1628.625,2301.125,2396.875,1984.125,2723.5,991.75,41.17,38.6
244.1,1321.5,1023.125,1458.5,1164.75,1628.625,2301.125,2397,1983.875,2723.375,991.625,41.18,38.62
244.2,1321.5,1023.125,1458.5,1164.625,1628.5,2301.25,2397,1983.75,2723.375,991.625,41.18,38.62
244.3,1321.625,1023.125,1458.5,1164.75,1628.625,2301.25,2397,1983.625,2723.25,991.625,41.2,38.62
244.4,1321.5,1023.125,1458.5,1164.625,1628.625,2301.25,2397,1983.5,2723.25,991.625,41.2,38.62
244.5,1321.5,1023.125,1458.5,1164.625,1628.625,2301.25,2397.125,1983.5,2723.125,991.5,41.22,38.58
244.6,1321.5,1023.125,1458.5,1164.625,1628.75,2301.375,2397.125,1983.25,2723,991.375,41.2,38.65
244.7,1321.5,1023.125,1458.5,1164.625,1628.75,2301.375,2397,1983.125,2723,991.375,41.21,38.64
244.8,1321.5,1023.125,1458.5,1164.625,1628.75,2301.375,2397.125,1983,2722.875,991.375,41.2,38.62
244.9,1321.5,1023.125,1458.5,1164.625,1628.75,2301.375,2397.125,1982.875,2722.875,991.25,41.2,38.58
245.0,1321.5,1023.125,1458.5,1164.5,1628.875,2301.375,2397.125,1982.75,2722.75,991.25,41.2,38.65
245.1,1321.5,1023.125,1458.5,1164.5,1628.75,2301.375,2397.125,1982.625,2722.625,991.125,41.2,38.61
245.2,1321.375,1023.125,1458.5,1164.5,1628.75,2301.375,2397.125,1982.5,2722.5,991.125,41.2,38.66
245.3,1321.25,1023.125,1458.5,1164.5,1628.875,2301.375,2397.125,1982.375,2722.5,991,41.2,38.65
245.4,1321.375,1023,1458.5,1164.5,1628.875,2301.375,2397.25,1982.25,2722.375,991,41.2,38.62
245.5,1321.25,1023,1458.5,1164.5,1628.875,2301.375,2397.25,1982.125,2722.25,991,41.18,38.63
245.6,1321.25,1023,1458.5,1164.5,1629,2301.375,2397.125,1982,2722.25,990.875,41.18,38.62
245.7,1321.25,1023,1458.5,1164.5,1628.875,2301.5,2397.25,1981.75,2722.125,990.875,41.2,38.62
245.8,1321.25,1023,1458.5,1164.5,1629,2301.5,2397.125,1981.625,2722.125,990.875,41.21,38.65
245.9,1321.25,1023,1458.5,1164.5,1629,2301.5,2397.25,1981.5,2722,990.75,41.2,38.65
246.0,1321.25,1023,1458.5,1164.5,1629,2301.5,2397.25,1981.375,2722,990.75,41.18,38.63
246.1,1321.25,1023,1458.5,1164.5,1629,2301.5,2397.25,1981.25,2721.875,990.625,41.21,38.65
246.2,1321.125,1023,1458.5,1164.375,1629,2301.5,2397.25,1981.125,2721.875,990.625,41.18,38.63
246.3,1321.125,1023,1458.375,1164.375,1629.125,2301.5,2397.25,1981,2721.75,990.625,41.18,38.65
246.4,1321.125,1023,1458.375,1164.5,1629,2301.5,2397.25,1980.875,2721.625,990.5,41.2,38.65
246.5,1321.125,1023,1458.375,1164.375,1629.125,2301.5,2397.25,1980.75,2721.625,990.5,41.17,38.65
246.6,1321,1023,1458.375,1164.375,1629,2301.625,2397.375,1980.625,2721.5,990.375,41.2,38.68
246.7,1321,1022.875,1458.375,1164.375,1629.125,2301.5,2397.375,1980.5,2721.5,990.375,41.21,38.64
246.8,1321,1022.875,1458.5,1164.375,1629.125,2301.625,2397.375,1980.375,2721.375,990.25,41.2,38.69
246.9,1321,1022.875,1458.375,1164.375,1629.125,2301.625,2397.375,1980.25,2721.25,990.25,41.2,38.65
247.0,1321,1022.875,1458.375,1164.375,1629.125,2301.625,2397.375,1980.125,2721.25,990.25,41.22,38.67
247.1,1321,1022.875,1458.5,1164.375,1629.125,2301.625,2397.5,1979.875,2721.125,990.125,41.2,38.62
247.2,1320.875,1022.875,1458.375,1164.375,1629.25,2301.75,2397.375,1979.875,2721,990.125,41.2,38.69
247.3,1320.875,1022.875,1458.5,1164.375,1629.125,2301.75,2397.375,1979.625,2721,990.125,41.2,38.69
247.4,1320.875,1022.75,1458.375,1164.375,1629.25,2301.75,2397.375,1979.5,2720.875,990,41.2,38.68
247.5,1320.75,1022.75,1458.375,1164.25,1629.25,2301.75,2397.5,1979.375,2720.875,990,41.21,38.67
247.6,1320.875,1022.75,1458.5,1164.375,1629.125,2301.75,2397.5,1979.25,2720.75,989.875,41.2,38.68
247.7,1320.75,1022.75,1458.375,1164.25,1629.25,2301.75,2397.5,1979.125,2720.625,989.875,41.21,38.64
247.8,1320.75,1022.75,1458.375,1164.25,1629.25,2301.75,2397.375,1979,2720.5,989.75,41.21,38.65
247.9,1320.75,1022.75,1458.5,1164.25,1629.25,2301.75,2397.375,1978.875,2720.5,989.75,41.18,38.63
248.0,1320.75,1022.75,1458.375,1164.25,1629.25,2301.75,2397.5,1978.875,2720.375,989.75,41.2,38.63
248.1,1320.75,1022.75,1458.375,1164.25,1629.375,2301.75,2397.5,1978.625,2720.25,989.625,41.18,38.66
248.2,1320.75,1022.75,1458.375,1164.25,1629.25,2301.75,2397.5,1978.5,2720.125,989.625,41.18,38.65
248.3,1320.75,1022.75,1458.375,1164.25,1629.25,2301.75,2397.375,1978.375,2720.125,989.5,41.18,38.63
248.4,1320.625,1022.625,1458.375,1164.25,1629.375,2301.75,2397.5,1978.25,2720,989.5,41.2,38.66
248.5,1320.625,1022.625,1458.375,1164.125,1629.375,2301.75,2397.5,1978.125,2719.875,989.375,41.2,38.65
248.6,1320.625,1022.75,1458.375,1164.25,1629.375,2301.75,2397.5,1978,2719.75,989.375,41.2,38.68
248.7,1320.5,1022.625,1458.375,1164.125,1629.375,2301.75,2397.5,1977.875,2719.75,989.375,41.2,38.65
248.8,1320.5,1022.625,1458.375,1164.125,1629.375,2301.75,2397.5,1977.75,2719.625,989.25,41.2,38.69
248.9,1320.5,1022.625,1458.375,1164.125,1629.375,2301.75,2397.5,1977.5,2719.625,989.25,41.2,38.69
249.0,1320.5,1022.625,1458.375,1164.125,1629.375,2301.75,2397.5,1977.375,2719.375,989.125,41.2,38.68
249.1,1320.5,1022.625,1458.375,1164.125,1629.375,2301.75,2397.5,1977.375,2719.25,989,41.22,38.7
249.2,1320.5,1022.625,1458.375,1164.125,1629.375,2301.75,2397.5,1977.125,2719.25,989.125,41.18,38.65
249.3,1320.5,1022.625,1458.375,1164.125,1629.375,2301.75,2397.5,1977.125,2719.125,989,41.22,38.68
249.4,1320.5,1022.625,1458.375,1164.125,1629.375,2301.75,2397.5,1976.875,2719.125,988.875,41.18,38.74
249.5,1320.5,1022.625,1458.375,1164,1629.5,2301.75,2397.5,1976.75,2719,988.875,41.18,38.68
249.6,1320.5,1022.625,1458.375,1164,1629.5,2301.625,2397.375,1976.625,2718.875,988.75,41.2,38.71
249.7,1320.375,1022.625,1458.375,1164,1629.5,2301.625,2397.5,1976.5,2718.875,988.75,41.2,38.65
249.8,1320.375,1022.625,1458.375,1164,1629.5,2301.625,2397.5,1976.375,2718.75,988.625,41.21,38.74
249.9,1320.5,1022.625,1458.375,1164,1629.5,2301.75,2397.5,1976.25,2718.625,988.625,41.18,38.66
250.0,1320.375,1022.625,1458.375,1164,1629.5,2301.625,2397.5,1976.125,2718.5,988.5,41.2,38.71
250.1,1320.375,1022.5,1458.375,1164,1629.5,2301.625,2397.375,1976,2718.5,988.5,41.21,38.68
250.2,1320.375,1022.5,1458.375,1164,1629.5,2301.625,2397.375,1975.875,2718.375,988.375,41.21,38.67
250.3,1320.25,1022.5,1458.375,1164,1629.5,2301.625,2397.375,1975.75,2718.25,988.375,41.21,38.67
250.4,1320.25,1022.5,1458.375,1164,1629.5,2301.625,2397.5,1975.625,2718.25,988.25,41.21,38.7
250.5,1320.25,1022.5,1458.375,1164,1629.5,2301.625,2397.375,1975.5,2718.125,988.25,41.21,38.73
250.6,1320.25,1022.5,1458.375,1164,1629.5,2301.625,2397.5,1975.375,2718.125,988.125,41.18,38.69
250.7,1320.125,1022.375,1458.375,1164,1629.625,2301.5,2397.375,1975.25,2718,988.125,41.21,38.74
250.8,1320.125,1022.375,1458.375,1164,1629.5,2301.625,2397.375,1975.125,2717.875,988.125,41.2,38.66
250.9,1320.125,1022.375,1458.375,1163.875,1629.5,2301.5,2397.375,1975,2717.875,988,41.21,38.76
251.0,1320.125,1022.375,1458.375,1163.875,1629.5,2301.5,2397.5,1974.875,2717.75,988,41.21,38.67
251.1,1320,1022.375,1458.375,1163.875,1629.5,2301.625,2397.375,1974.75,2717.625,987.875,41.22,38.68
251.2,1320,1022.25,1458.5,1163.875,1629.5,2301.5,2397.375,1974.625,2717.5,987.875,41.2,38.71
251.3,1320,1022.25,1458.375,1163.875,1629.5,2301.625,2397.375,1974.5,2717.375,987.75,41.21,38.64
251.4,1320,1022.25,1458.375,1163.875,1629.5,2301.625,2397.375,1974.375,2717.25,987.75,41.2,38.69
251.5,1320,1022.25,1458.375,1163.875,1629.5,2301.5,2397.375,1974.25,2717.25,987.75,41.2,38.68
251.6,1319.875,1022.25,1458.375,1163.875,1629.5,2301.5,2397.375,1974.125,2717.125,987.625,41.2,38.69
251.7,1319.875,1022.25,1458.375,1163.875,1629.5,2301.5,2397.375,1974,2717.125,987.5,41.2,38.72
251.8,1319.875,1022.25,1458.375,1163.875,1629.5,2301.5,2397.375,1973.875,2716.875,987.5,41.18,38.66
251.9,1319.875,1022.125,1458.375,1163.75,1629.5,2301.5,2397.375,1973.625,2716.875,987.375,41.21,38.7
252.0,1319.875,1022.125,1458.375,1163.875,1629.5,2301.5,2397.375,1973.625,2716.75,987.375,41.2,38.68
252.1,1319.75,1022.125,1458.375,1163.75,1629.5,2301.375,2397.375,1973.375,2716.625,987.25,41.21,38.71
252.2,1319.75,1022.125,1458.375,1163.625,1629.375,2301.375,2397.375,1973.25,2716.5,987.25,41.22,38.7
252.3,1319.625,1022.125,1458.375,1163.75,1629.375,2301.375,2397.25,1973.125,2716.5,987.25,41.18,38.68
252.4,1319.625,1022,1458.375,1163.75,1629.375,2301.375,2397.25,1973,2716.375,987.125,41.22,38.71
252.5,1319.625,1022,1458.375,1163.625,1629.375,2301.375,2397.25,1972.875,2716.25,987,41.21,38.68
252.6,1319.5,1022,1458.375,1163.75,1629.375,2301.25,2397.375,1972.75,2716.25,987,41.21,38.68
252.7,1319.5,1022,1458.375,1163.75,1629.375,2301.25,2397.25,1972.625,2716.125,986.875,41.2,38.71
252.8,1319.625,1022,1458.375,1163.75,1629.375,2301.25,2397.125,1972.5,2716,986.875,41.2,38.68
252.9,1319.625,1022,1458.375,1163.625,1629.25,2301.25,2397.25,1972.5,2715.875,986.75,41.21,38.7
253.0,1319.5,1022,1458.375,1163.75,1629.375,2301.25,2397.25,1972.25,2715.75,986.75,41.21,38.67
253.1,1319.5,1021.875,1458.375,1163.625,1629.375,2301.25,2397.125,1972.25,2715.625,986.625,41.2,38.69
253.2,1319.5,1021.875,1458.375,1163.625,1629.25,2301.25,2397.25,1972,2715.625,986.625,41.21,38.71
253.3,1319.375,1021.875,1458.375,1163.625,1629.375,2301.25,2397.125,1971.875,2715.5,986.5,41.2,38.69
253.4,1319.5,1021.875,1458.375,1163.625,1629.375,2301.125,2397.25,1971.75,2715.375,986.5,41.21,38.71
253.5,1319.375,1021.875,1458.375,1163.625,1629.375,2301.125,2397.25,1971.625,2715.375,986.5,41.2,38.71
253.6,1319.375,1021.875,1458.375,1163.625,1629.25,2301.25,2397.25,1971.5,2715.25,986.375,41.22,38.68
253.7,1319.25,1021.875,1458.375,1163.625,1629.25,2301.125,2397.125,1971.375,2715.125,986.375,41.21,38.68
253.8,1319.25,1021.75,1458.375,1163.625,1629.25,2301.125,2397.25,1971.25,2715.125,986.25,41.18,38.68
253.9,1319.25,1021.75,1458.375,1163.625,1629.25,2301.125,2397.125,1971.125,2715,986.25,41.2,38.68
254.0,1319.25,1021.75,1458.375,1163.5,1629.25,2301.125,2397.125,1971,2715,986.125,41.21,38.67
254.1,1319.125,1021.75,1458.375,1163.625,1629.25,2301.125,2397.125,1970.875,2714.75,986,41.2,38.71
254.2,1319.125,1021.75,1458.375,1163.625,1629.25,2301.125,2397.125,1970.75,2714.75,986,41.21,38.71
254.3,1319.125,1021.75,1458.375,1163.5,1629.125,2301.125,2397.125,1970.625,2714.625,986,41.18,38.63
254.4,1319,1021.625,1458.375,1163.5,1629.125,2301.125,2397.125,1970.5,2714.625,985.875,41.21,38.68
254.5,1319,1021.625,1458.375,1163.5,1629.125,2301.125,2397.125,1970.375,2714.5,985.875,41.2,38.71
254.6,1318.875,1021.625,1458.375,1163.5,1629.125,2301.125,2397.125,1970.25,2714.375,985.75,41.2,38.69
254.7,1319,1021.5,1458.375,1163.375,1629.125,2301.125,2397.125,1970.125,2714.25,985.75,41.21,38.7
254.8,1318.875,1021.5,1458.375,1163.375,1629.125,2301.125,2397.125,1970,2714.25,985.625,41.2,38.61
254.9,1318.875,1021.5,1458.375,1163.375,1629.125,2301.125,2397.125,1969.875,2714.125,985.625,41.18,38.71
255.0,1318.875,1021.375,1458.375,1163.375,1629,2301.125,2397.125,1969.75,2714,985.625,41.18,38.66
255.1,1318.75,1021.375,1458.375,1163.375,1629,2301.125,2397.125,1969.625,2714,985.5,41.21,38.65
255.2,1318.75,1021.375,1458.375,1163.375,1629,2301,2397.125,1969.5,2713.875,985.5,41.21,38.67
255.3,1318.75,1021.375,1458.25,1163.25,1629,2301.125,2397.125,1969.375,2713.75,985.375,41.2,38.68
255.4,1318.625,1021.25,1458.375,1163.25,1629,2301.125,2397.125,1969.25,2713.75,985.375,41.2,38.68
255.5,1318.625,1021.25,1458.25,1163.25,1629,2301.125,2397.125,1969,2713.75,985.25,41.2,38.61
255.6,1318.625,1021.25,1458.25,1163.25,1629,2301.125,2397.125,1968.875,2713.5,985.25,41.2,38.61
255.7,1318.5,1021.25,1458.25,1163.25,1629,2301.125,2397.125,1968.75,2713.5,985.125,41.2,38.66
255.8,1318.5,1021.25,1458.25,1163.125,1629,2301.125,2397.125,1968.625,2713.375,985.125,41.2,38.65
255.9,1318.5,1021.25,1458.25,1163.125,1628.875,2301.125,2397.125,1968.5,2713.375,985.125,41.2,38.68
256.0,1318.375,1021.125,1458.25,1163.125,1628.875,2301.125,2397.125,1968.5,2713.25,985,41.2,38.62
256.1,1318.375,1021.125,1458.375,1163.125,1628.875,2301.125,2397.125,1968.25,2713.25,985,41.18,38.63
256.2,1318.25,1021,1458.375,1163.125,1628.875,2301.125,2397.125,1968.125,2713.125,985,41.2,38.62
256.3,1318.25,1021,1458.25,1163,1628.875,2301.125,2397.125,1968,2713,985,41.21,38.7
256.4,1318.125,1021,1458.25,1163.125,1628.875,2301.125,2397.125,1967.875,2712.875,984.875,41.2,38.65
256.5,1318.125,1021,1458.25,1163,1628.875,2301.125,2397.125,1967.75,2712.875,984.75,41.22,38.62
256.6,1318.25,1020.875,1458.375,1163,1628.875,2301.125,2397.125,1967.625,2712.75,984.75,41.22,38.64
256.7,1318.125,1020.875,1458.25,1163,1628.75,2301.125,2397.125,1967.5,2712.625,984.625,41.2,38.59
256.8,1318.125,1021,1458.25,1163,1628.75,2301.125,2397.125,1967.375,2712.625,984.625,41.21,38.62
256.9,1318.125,1020.875,1458.25,1163,1628.75,2301.125,2397.125,1967.25,2712.5,984.625,41.22,38.65
257.0,1318.125,1020.875,1458.375,1162.875,1628.75,2301.125,2397.125,1967.125,2712.375,984.625,41.21,38.68
257.1,1318.125,1020.875,1458.25,1163,1628.75,2301.125,2397.125,1967,2712.375,984.5,41.21,38.65
257.2,1318,1020.875,1458.25,1162.875,1628.75,2301.25,2397.125,1966.875,2712.25,984.375,41.22,38.67
257.3,1318,1020.875,1458.25,1162.875,1628.75,2301.125,2397.125,1966.75,2712.125,984.375,41.21,38.68
257.4,1318,1020.875,1458.25,1162.875,1628.75,2301.125,2397.125,1966.625,2712.125,984.375,41.22,38.62
257.5,1318,1020.75,1458.25,1162.875,1628.75,2301.125,2397.125,1966.5,2712,984.375,41.21,38.62
257.6,1318,1020.875,1458.25,1162.875,1628.75,2301.125,2397.25,1966.375,2711.875,984.25,41.21,38.64
257.7,1317.875,1020.75,1458.25,1162.875,1628.75,2301.125,2397.125,1966.25,2712,984.125,41.22,38.62
257.8,1317.875,1020.75,1458.25,1162.875,1628.75,2301.125,2397.125,1966.125,2711.875,984.125,41.21,38.65
257.9,1317.875,1020.75,1458.25,1162.75,1628.75,2301.25,2397.125,1966,2711.75,984.125,41.22,38.68
258.0,1317.875,1020.75,1458.25,1162.75,1628.75,2301.25,2397.25,1965.875,2711.625,984,41.21,38.62
258.1,1317.875,1020.75,1458.25,1162.875,1628.75,2301.25,2397.125,1965.75,2711.5,984,41.21,38.62
258.2,1317.875,1020.75,1458.25,1162.75,1628.75,2301.25,2397.125,1965.625,2711.5,984,41.22,38.67
258.3,1317.75,1020.75,1458.125,1162.75,1628.75,2301.25,2397.125,1965.5,2711.5,983.875,41.22,38.62
258.4,1317.75,1020.75,1458.125,1162.625,1628.75,2301.25,2397.125,1965.375,2711.375,983.875,41.21,38.65
258.5,1317.75,1020.75,1458.25,1162.625,1628.75,2301.25,2397.25,1965.25,2711.25,983.75,41.2,38.65
258.6,1317.75,1020.75,1458.125,1162.625,1628.75,2301.25,2397.25,1965.125,2711.125,983.75,41.2,38.61
258.7,1317.75,1020.75,1458.25,1162.75,1628.75,2301.25,2397.125,1965.125,2711.125,983.625,41.2,38.68
258.8,1317.75,1020.75,1458.125,1162.625,1628.875,2301.25,2397.25,1964.875,2711,983.625,41.2,38.62
258.9,1317.75,1020.75,1458.125,1162.625,1628.875,2301.25,2397.25,1964.875,2710.875,983.625,41.22,38.65
259.0,1317.625,1020.75,1458.25,1162.625,1628.75,2301.25,2397.125,1964.625,2710.875,983.5,41.2,38.56
259.1,1317.625,1020.75,1458.25,1162.625,1628.875,2301.25,2397.25,1964.5,2710.75,983.5,41.25,38.63
259.2,1317.625,1020.75,1458.25,1162.625,1628.75,2301.25,2397.25,1964.5,2710.75,983.5,41.22,38.64
259.3,1317.625,1020.75,1458.25,1162.625,1628.875,2301.375,2397.25,1964.375,2710.75,983.375,41.2,38.63
259.4,1317.625,1020.625,1458.125,1162.5,1628.75,2301.375,2397.25,1964.25,2710.625,983.375,41.21,38.64
259.5,1317.625,1020.75,1458.25,1162.625,1628.75,2301.375,2397.25,1964.125,2710.5,983.25,41.21,38.7
259.6,1317.5,1020.75,1458.25,1162.625,1628.75,2301.375,2397.25,1964,2710.5,983.25,41.2,38.61
259.7,1317.625,1020.75,1458.25,1162.625,1628.875,2301.375,2397.375,1963.875,2710.375,983.125,41.22,38.67
259.8,1317.5,1020.625,1458.25,1162.625,1628.875,2301.375,2397.25,1963.75,2710.375,983.125,41.2,38.66
259.9,1317.5,1020.75,1458.25,1162.5,1628.875,2301.375,2397.25,1963.625,2710.25,983.125,41.2,38.63
260.0,1317.5,1020.625,1458.25,1162.5,1628.875,2301.375,2397.375,1963.5,2710.25,983,41.2,38.63
260.1,1317.5,1020.625,1458.25,1162.5,1628.875,2301.375,2397.25,1963.5,2710.125,983,41.21,38.64
260.2,1317.5,1020.625,1458.25,1162.5,1628.75,2301.375,2397.375,1963.25,2710.125,983,41.21,38.67
260.3,1317.5,1020.625,1458.25,1162.5,1628.875,2301.375,2397.25,1963.125,2710,983,41.22,38.62
260.4,1317.375,1020.625,1458.125,1162.375,1628.875,2301.375,2397.375,1963,2710,982.875,41.21,38.62
260.5,1317.375,1020.625,1458.125,1162.5,1628.875,2301.5,2397.375,1963,2709.875,982.75,41.21,38.62
260.6,1317.375,1020.625,1458.25,1162.375,1629,2301.5,2397.375,1962.75,2709.75,982.75,41.21,38.64
260.7,1317.375,1020.625,1458.25,1162.5,1628.875,2301.5,2397.375,1962.75,2709.75,982.625,41.21,38.65
260.8,1317.375,1020.625,1458.25,1162.375,1628.875,2301.5,2397.375,1962.625,2709.75,982.625,41.2,38.65
260.9,1317.375,1020.625,1458.25,1162.5,1629,2301.5,2397.5,1962.5,2709.625,982.625,41.18,38.63
261.0,1317.375,1020.625,1458.125,1162.5,1628.875,2301.625,2397.375,1962.375,2709.5,982.625,41.22,38.64
261.1,1317.25,1020.625,1458.125,1162.375,1629,2301.625,2397.5,1962.25,2709.5,982.625,41.2,38.65
261.2,1317.25,1020.625,1458.25,1162.375,1629,2301.625,2397.5,1962.125,2709.375,982.5,41.2,38.69
261.3,1317.25,1020.625,1458.125,1162.375,1629,2301.625,2397.5,1962.125,2709.375,982.375,41.21,38.68
261.4,1317.25,1020.625,1458.25,1162.375,1629,2301.625,2397.5,1961.875,2709.25,982.375,41.2,38.66
261.5,1317.25,1020.5,1458.125,1162.375,1629,2301.625,2397.5,1961.875,2709.125,982.375,41.22,38.61
261.6,1317.25,1020.5,1458.125,1162.375,1629.125,2301.625,2397.5,1961.75,2709.125,982.375,41.21,38.65
261.7,1317.125,1020.5,1458.25,1162.5,1629,2301.75,2397.625,1961.625,2709,982.25,41.2,38.66
261.8,1317.125,1020.5,1458.25,1162.375,1629,2301.75,2397.5,1961.5,2708.875,982.25,41.21,38.64
261.9,1317.125,1020.5,1458.125,1162.375,1629,2301.625,2397.5,1961.375,2708.875,982.25,41.21,38.65
262.0,1317.125,1020.5,1458.125,1162.375,1629.125,2301.75,2397.5,1961.25,2708.75,982.125,41.21,38.67
262.1,1317,1020.5,1458.125,1162.375,1629,2301.625,2397.625,1961.125,2708.75,982,41.2,38.63
262.2,1317,1020.5,1458.125,1162.375,1629,2301.75,2397.5,1961,2708.625,982,41.2,38.68
262.3,1317,1020.375,1458.125,1162.375,1629,2301.625,2397.625,1960.875,2708.5,981.875,41.21,38.65
262.4,1317,1020.375,1458.25,1162.375,1629,2301.75,2397.5,1960.875,2708.375,981.875,41.2,38.62
262.5,1317,1020.375,1458.125,1162.375,1629,2301.75,2397.625,1960.75,2708.25,981.875,41.21,38.67
262.6,1317,1020.375,1458.25,1162.375,1629,2301.625,2397.625,1960.625,2708.25,981.875,41.22,38.64
262.7,1317,1020.375,1458.25,1162.375,1629,2301.625,2397.625,1960.5,2708.125,981.75,41.21,38.67
262.8,1317,1020.375,1458.25,1162.375,1629,2301.625,2397.5,1960.375,2708,981.75,41.22,38.7
262.9,1316.875,1020.375,1458.125,1162.375,1629,2301.625,2397.5,1960.25,2707.875,981.625,41.21,38.62
263.0,1316.875,1020.375,1458.125,1162.375,1629,2301.625,2397.5,1960.125,2707.875,981.5,41.21,38.65
263.1,1316.875,1020.25,1458.25,1162.375,1629,2301.625,2397.5,1960,2707.75,981.5,41.22,38.65
263.2,1316.875,1020.25,1458.125,1162.375,1629,2301.625,2397.625,1959.875,2707.625,981.5,41.24,38.68
263.3,1316.875,1020.25,1458.125,1162.375,1629,2301.5,2397.5,1959.75,2707.625,981.375,41.22,38.67
263.4,1316.875,1020.25,1458.25,1162.375,1629.125,2301.5,2397.5,1959.625,2707.5,981.375,41.24,38.64
263.5,1316.875,1020.25,1458.25,1162.375,1629,2301.5,2397.5,1959.5,2707.375,981.25,41.24,38.67
263.6,1316.875,1020.25,1458.25,1162.25,1629,2301.5,2397.5,1959.5,2707.375,981.25,41.21,38.68
263.7,1316.75,1020.25,1458.25,1162.375,1629,2301.5,2397.5,1959.25,2707.25,981.125,41.21,38.62
263.8,1316.75,1020.25,1458.25,1162.375,1629,2301.5,2397.5,1959.25,2707.125,981,41.22,38.7
263.9,1316.75,1020.125,1458.25,1162.25,1629,2301.5,2397.375,1959,2707.125,981,41.22,38.67
