time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
203.9,1502.625,1186,1440.125,1332.75,1620.75,2288.875,2367.125,2577.125,2796.5,1269.25,41.17,38.14
204.0,1502.625,1186,1440.125,1332.75,1620.75,2288.875,2367,2577.125,2796.5,1269.25,41.17,38.09
204.1,1502.625,1185.875,1440,1332.75,1620.75,2288.75,2367,2577.125,2796.25,1269.125,41.17,38.12
204.2,1502.5,1186,1440.125,1332.75,1620.75,2288.75,2367,2577,2796.25,1269,41.15,38.12
204.3,1502.5,1185.875,1440,1332.75,1620.75,2288.75,2366.875,2577,2796.125,1269,41.17,38.12
204.4,1502.5,1185.875,1440,1332.75,1620.75,2288.75,2367,2576.875,2796.125,1269,41.15,38.11
204.5,1502.375,1185.875,1440.125,1332.625,1620.625,2288.75,2367,2576.875,2796,1268.875,41.14,38.09
204.6,1502.375,1185.75,1440,1332.625,1620.75,2288.625,2366.875,2576.875,2796,1268.875,41.15,38.09
204.7,1502.375,1185.75,1440,1332.625,1620.625,2288.625,2366.875,2576.875,2795.875,1268.75,41.15,38.12
204.8,1502.375,1185.75,1440,1332.625,1620.625,2288.625,2366.875,2576.75,2795.75,1268.75,41.14,38.12
204.9,1502.375,1185.625,1440,1332.5,1620.625,2288.625,2366.875,2576.75,2795.625,1268.625,41.14,38.08
205.0,1502.25,1185.625,1440,1332.625,1620.625,2288.625,2366.875,2576.625,2795.625,1268.625,41.15,38.12
205.1,1502.25,1185.625,1440,1332.625,1620.625,2288.5,2366.875,2576.625,2795.5,1268.5,41.15,38.17
205.2,1502.25,1185.5,1439.875,1332.5,1620.625,2288.5,2366.75,2576.5,2795.5,1268.5,41.15,38.11
205.3,1502.25,1185.5,1440,1332.5,1620.625,2288.5,2366.875,2576.5,2795.375,1268.375,41.12,38.06
205.4,1502.125,1185.5,1439.875,1332.5,1620.625,2288.5,2366.75,2576.5,2795.25,1268.375,41.15,38.12
205.5,1502.125,1185.5,1439.875,1332.5,1620.625,2288.375,2366.875,2576.5,2795.25,1268.25,41.14,38.09
205.6,1502.125,1185.375,1440,1332.375,1620.5,2288.5,2366.75,2576.375,2795.125,1268.125,41.14,38.09
205.7,1502.125,1185.375,1439.875,1332.375,1620.5,2288.375,2366.75,2576.375,2795,1268.125,41.15,38.08
205.8,1502.125,1185.375,1439.875,1332.375,1620.5,2288.375,2366.75,2576.25,2794.875,1268.125,41.17,38.11
205.9,1502.125,1185.375,1439.875,1332.375,1620.5,2288.375,2366.625,2576.25,2794.875,1268,41.15,38.09
206.0,1502.125,1185.375,1439.875,1332.25,1620.5,2288.375,2366.625,2576.125,2794.75,1267.875,41.15,38.08
206.1,1502.125,1185.375,1439.875,1332.25,1620.5,2288.25,2366.625,2576.125,2794.75,1267.875,41.15,38.09
206.2,1502.125,1185.375,1439.875,1332.25,1620.5,2288.25,2366.625,2576,2794.5,1267.875,41.15,38.09
206.3,1502.125,1185.375,1439.875,1332.25,1620.5,2288.25,2366.75,2576,2794.5,1267.75,41.15,38.08
206.4,1502,1185.25,1439.875,1332.25,1620.5,2288.25,2366.625,2576,2794.5,1267.625,41.15,38.12
206.5,1502,1185.25,1439.75,1332.125,1620.5,2288.125,2366.625,2575.875,2794.25,1267.625,41.14,38.09
206.6,1501.875,1185.25,1439.75,1332.125,1620.5,2288.125,2366.5,2575.875,2794.25,1267.5,41.15,38.12
206.7,1502,1185.25,1439.75,1332.125,1620.5,2288.125,2366.5,2575.75,2794.125,1267.5,41.14,38.08
206.8,1501.875,1185.125,1439.75,1332.125,1620.375,2288,2366.5,2575.75,2794,1267.375,41.17,38.11
206.9,1501.875,1185.125,1439.75,1332.125,1620.375,2288,2366.375,2575.75,2793.875,1267.25,41.17,38.09
207.0,1501.875,1185.125,1439.75,1332.125,1620.375,2288,2366.375,2575.625,2793.875,1267.25,41.15,38.12
207.1,1501.875,1185.125,1439.75,1332,1620.375,2288,2366.375,2575.625,2793.75,1267.125,41.15,38.06
207.2,1501.75,1185.125,1439.75,1332,1620.375,2288,2366.375,2575.625,2793.625,1267.125,41.17,38.11
207.3,1501.75,1185,1439.75,1332,1620.375,2287.875,2366.375,2575.5,2793.5,1267,41.15,38.09
207.4,1501.75,1185,1439.75,1332,1620.25,2287.75,2366.375,2575.375,2793.5,1267,41.15,38.09
207.5,1501.75,1185,1439.625,1331.875,1620.25,2287.875,2366.375,2575.375,2793.375,1266.875,41.15,38.06
207.6,1501.75,1185,1439.625,1331.875,1620.25,2287.75,2366.25,2575.375,2793.375,1266.875,41.15,38.08
207.7,1501.625,1184.875,1439.75,1331.875,1620.25,2287.75,2366.25,2575.25,2793.25,1266.75,41.17,38.07
207.8,1501.625,1184.875,1439.625,1331.875,1620.25,2287.75,2366.125,2575.25,2793.125,1266.625,41.15,38.11
207.9,1501.625,1184.875,1439.625,1331.75,1620.25,2287.625,2366.125,2575.125,2793,1266.625,41.14,38.09
208.0,1501.625,1184.75,1439.625,1331.75,1620.25,2287.625,2366.125,2575.125,2792.875,1266.5,41.17,38.07
208.1,1501.5,1184.75,1439.625,1331.75,1620.125,2287.625,2366.25,2575,2792.875,1266.5,41.17,38.11
208.2,1501.5,1184.75,1439.625,1331.75,1620.125,2287.625,2366.125,2575,2792.875,1266.375,41.14,38.06
208.3,1501.5,1184.75,1439.625,1331.625,1620.125,2287.5,2366.125,2575,2792.75,1266.25,41.14,38.08
208.4,1501.375,1184.75,1439.625,1331.625,1620,2287.5,2366.125,2574.875,2792.625,1266.25,41.12,38.1
208.5,1501.375,1184.625,1439.5,1331.625,1620.125,2287.5,2366,2574.875,2792.625,1266.25,41.18,38.12
208.6,1501.375,1184.625,1439.5,1331.625,1620,2287.5,2366,2574.75,2792.5,1266.125,41.15,38.14
208.7,1501.25,1184.625,1439.5,1331.625,1620,2287.5,2366.125,2574.75,2792.375,1266,41.14,38.09
208.8,1501.25,1184.5,1439.5,1331.5,1620,2287.375,2366,2574.625,2792.25,1266,41.15,38.06
208.9,1501.25,1184.375,1439.5,1331.5,1620,2287.375,2366.125,2574.625,2792.25,1266,41.15,38.08
209.0,1501.125,1184.375,1439.5,1331.5,1620,2287.375,2366,2574.5,2792.125,1265.875,41.15,38.09
209.1,1501.125,1184.375,1439.5,1331.375,1619.875,2287.375,2365.875,2574.5,2792,1265.75,41.15,38.06
209.2,1501.125,1184.25,1439.5,1331.375,1619.875,2287.375,2365.875,2574.375,2792,1265.75,41.14,38.08
209.3,1501.125,1184.25,1439.5,1331.375,1619.875,2287.25,2366,2574.375,2791.875,1265.75,41.15,38.02
209.4,1501,1184.25,1439.375,1331.375,1619.75,2287.25,2366,2574.375,2791.75,1265.625,41.15,38.03
209.5,1501,1184.125,1439.5,1331.25,1619.875,2287.375,2365.875,2574.375,2791.75,1265.625,41.17,38.05
209.6,1501,1184.125,1439.5,1331.375,1619.875,2287.375,2365.875,2574.25,2791.625,1265.5,41.14,38.02
209.7,1500.875,1184.125,1439.375,1331.25,1619.75,2287.25,2366,2574.125,2791.625,1265.5,41.14,38.06
209.8,1500.875,1184,1439.375,1331.25,1619.75,2287.25,2365.75,2574.125,2791.5,1265.375,41.14,38.03
209.9,1500.75,1184,1439.375,1331.125,1619.625,2287.25,2365.75,2574,2791.375,1265.25,41.14,38.06
210.0,1500.75,1183.875,1439.375,1331.125,1619.625,2287.25,2365.75,2574,2791.375,1265.25,41.15,38.01
210.1,1500.75,1183.875,1439.375,1331.125,1619.625,2287.25,2365.75,2574,2791.25,1265.125,41.15,38.03
210.2,1500.75,1183.875,1439.375,1331,1619.625,2287.25,2365.875,2573.875,2791.25,1265.125,41.14,38.01
210.3,1500.625,1183.75,1439.375,1331,1619.625,2287.125,2365.875,2573.875,2791.125,1265.125,41.11,38.03
210.4,1500.625,1183.75,1439.375,1331,1619.5,2287.125,2365.75,2573.875,2791,1265,41.15,38.01
210.5,1500.625,1183.625,1439.375,1331,1619.5,2287.125,2365.75,2573.75,2790.875,1265,41.14,38.05
210.6,1500.5,1183.625,1439.25,1330.875,1619.5,2287.125,2365.875,2573.75,2790.75,1264.875,41.14,38.03
210.7,1500.5,1183.5,1439.375,1330.875,1619.5,2287.125,2365.75,2573.625,2790.75,1264.75,41.14,38.02
210.8,1500.5,1183.5,1439.375,1330.875,1619.5,2287,2365.75,2573.625,2790.625,1264.75,41.14,38.02
210.9,1500.5,1183.375,1439.25,1330.75,1619.5,2287,2365.75,2573.5,2790.625,1264.75,41.15,38.03
211.0,1500.375,1183.375,1439.25,1330.75,1619.375,2287,2365.625,2573.5,2790.5,1264.625,41.14,38.05
211.1,1500.375,1183.25,1439.25,1330.75,1619.375,2286.875,2365.75,2573.5,2790.375,1264.625,41.15,38.05
211.2,1500.25,1183.25,1439.25,1330.75,1619.375,2286.875,2365.625,2573.375,2790.375,1264.5,41.18,38.01
211.3,1500.25,1183.25,1439.25,1330.625,1619.375,2286.875,2365.75,2573.375,2790.25,1264.375,41.14,38.05
211.4,1500.25,1183.125,1439.25,1330.625,1619.25,2286.875,2365.625,2573.375,2790.125,1264.375,41.14,38.02
211.5,1500.125,1183.125,1439.25,1330.625,1619.25,2286.875,2365.625,2573.25,2790,1264.375,41.12,37.97
211.6,1500.125,1183,1439.25,1330.5,1619.25,2286.875,2365.625,2573.25,2790,1264.125,41.14,38.01
211.7,1500.125,1183,1439.25,1330.5,1619.25,2286.75,2365.5,2573.25,2790,1264.125,41.14,38.05
211.8,1500,1182.875,1439.25,1330.5,1619.25,2286.75,2365.625,2573.125,2789.875,1264,41.14,38.02
211.9,1500,1182.875,1439.125,1330.5,1619.125,2286.75,2365.5,2573,2789.875,1264,41.17,38.07
212.0,1500,1182.875,1439.25,1330.375,1619.125,2286.875,2365.5,2573,2789.75,1264,41.14,38.05
212.1,1500,1182.75,1439.125,1330.375,1619.125,2286.75,2365.5,2573,2789.625,1263.875,41.14,38.01
212.2,1500,1182.75,1439.125,1330.375,1619.125,2286.75,2365.5,2572.875,2789.5,1263.75,41.15,38.02
212.3,1499.875,1182.75,1439.125,1330.25,1619.125,2286.75,2365.5,2572.875,2789.5,1263.75,41.15,38.02
212.4,1499.875,1182.625,1439.125,1330.25,1619.125,2286.75,2365.5,2572.875,2789.375,1263.75,41.14,38.02
212.5,1499.875,1182.625,1439.125,1330.25,1619.125,2286.75,2365.5,2572.75,2789.375,1263.625,41.12,38.02
212.6,1499.875,1182.625,1439.125,1330.25,1619.125,2286.75,2365.5,2572.75,2789.25,1263.5,41.14,38.02
212.7,1499.875,1182.5,1439.125,1330.25,1619.125,2286.75,2365.375,2572.75,2789.125,1263.5,41.17,38.04
212.8,1499.875,1182.5,1439,1330.125,1619,2286.625,2365.375,2572.625,2789.125,1263.375,41.15,37.98
212.9,1499.75,1182.5,1439.125,1330.125,1619,2286.625,2365.375,2572.625,2789,1263.375,41.15,38.05
213.0,1499.75,1182.375,1439.125,1330.125,1619,2286.625,2365.5,2572.5,2788.875,1263.375,41.15,38.03
213.1,1499.75,1182.375,1439,1330.125,1619,2286.625,2365.5,2572.5,2788.875,1263.25,41.15,38.01
213.2,1499.625,1182.375,1439,1330.125,1619,2286.625,2365.375,2572.375,2788.75,1263.125,41.15,37.99
213.3,1499.625,1182.25,1439,1330,1619,2286.625,2365.375,2572.375,2788.75,1263.125,41.15,37.99
213.4,1499.625,1182.125,1439,1330,1618.875,2286.625,2365.375,2572.25,2788.625,1263,41.15,37.98
213.5,1499.5,1182.125,1439,1330,1619,2286.625,2365.375,2572.25,2788.625,1263,41.17,38.01
213.6,1499.5,1182.125,1439,1330,1618.875,2286.625,2365.375,2572.25,2788.5,1263,41.17,38.02
213.7,1499.5,1182,1439,1329.875,1618.875,2286.625,2365.375,2572.125,2788.375,1262.875,41.15,38.01
213.8,1499.5,1182,1439,1329.875,1618.875,2286.625,2365.375,2572.125,2788.375,1262.75,41.15,37.96
213.9,1499.375,1182,1439,1329.875,1618.75,2286.625,2365.375,2572.125,2788.25,1262.75,41.15,37.98
214.0,1499.375,1182,1439,1329.875,1618.875,2286.625,2365.375,2572.125,2788.25,1262.625,41.17,37.93
214.1,1499.375,1181.875,1439,1329.75,1618.75,2286.625,2365.375,2572,2788.125,1262.625,41.15,37.99
214.2,1499.375,1181.875,1439,1329.875,1618.75,2286.625,2365.375,2572,2788.125,1262.625,41.12,38
214.3,1499.25,1181.75,1439,1329.75,1618.875,2286.625,2365.375,2571.875,2788,1262.5,41.14,38.01
214.4,1499.25,1181.625,1438.875,1329.75,1618.875,2286.625,2365.375,2571.875,2787.875,1262.5,41.15,37.96
214.5,1499.25,1181.625,1438.875,1329.75,1618.75,2286.625,2365.25,2571.75,2787.875,1262.375,41.15,37.96
214.6,1499.25,1181.625,1438.875,1329.75,1618.75,2286.625,2365.25,2571.75,2787.75,1262.375,41.18,37.98
214.7,1499.125,1181.625,1438.875,1329.625,1618.75,2286.625,2365.25,2571.75,2787.75,1262.25,41.14,37.98
214.8,1499.125,1181.5,1438.875,1329.625,1618.75,2286.625,2365.25,2571.625,2787.625,1262.125,41.12,37.95
214.9,1499.125,1181.5,1438.875,1329.625,1618.75,2286.625,2365.375,2571.625,2787.625,1262.125,41.15,37.89
215.0,1499.125,1181.375,1438.875,1329.625,1618.75,2286.625,2365.25,2571.625,2787.5,1262.125,41.12,37.9
215.1,1499.125,1181.375,1438.875,1329.625,1618.625,2286.625,2365.5,2571.5,2787.375,1262,41.14,37.93
215.2,1499.125,1181.25,1438.875,1329.625,1618.625,2286.625,2365.25,2571.5,2787.375,1262,41.17,37.96
215.3,1499.125,1181.25,1438.875,1329.625,1618.625,2286.625,2365.25,2571.5,2787.25,1261.875,41.14,37.92
215.4,1499,1181.25,1438.875,1329.5,1618.625,2286.625,2365.25,2571.375,2787.125,1261.875,41.14,37.98
215.5,1499,1181.125,1438.875,1329.5,1618.625,2286.5,2365.25,2571.375,2787.125,1261.75,41.14,37.92
215.6,1499,1181.125,1438.875,1329.5,1618.625,2286.5,2365.25,2571.375,2787.125,1261.75,41.15,37.92
215.7,1499,1181,1438.875,1329.5,1618.625,2286.5,2365.125,2571.25,2787,1261.75,41.17,37.92
215.8,1498.875,1181.125,1438.875,1329.375,1618.625,2286.5,2365.25,2571.25,2786.875,1261.625,41.15,38.01
215.9,1498.875,1181,1438.875,1329.375,1618.625,2286.5,2365.25,2571.125,2786.875,1261.625,41.17,37.99
216.0,1498.875,1181,1438.75,1329.25,1618.625,2286.5,2365.25,2571.125,2786.75,1261.5,41.15,37.98
216.1,1498.875,1180.875,1438.875,1329.25,1618.5,2286.5,2365.125,2571.125,2786.875,1261.5,41.12,37.96
216.2,1498.75,1180.875,1438.75,1329.25,1618.625,2286.5,2365.125,2571,2786.75,1261.375,41.14,37.96
216.3,1498.75,1180.75,1438.75,1329.25,1618.5,2286.5,2365.25,2571,2786.625,1261.25,41.17,37.95
216.4,1498.75,1180.75,1438.75,1329.25,1618.5,2286.5,2365.25,2571,2786.5,1261.25,41.15,37.93
216.5,1498.75,1180.625,1438.75,1329.125,1618.5,2286.5,2365.125,2570.875,2786.5,1261.25,41.14,37.96
216.6,1498.75,1180.625,1438.75,1329.125,1618.5,2286.5,2365.125,2570.875,2786.375,1261.25,41.15,37.98
216.7,1498.625,1180.5,1438.75,1329.125,1618.5,2286.5,2365.125,2570.75,2786.25,1261.125,41.17,37.93
216.8,1498.625,1180.625,1438.75,1329.125,1618.5,2286.5,2365.25,2570.75,2786.25,1261,41.17,37.95
216.9,1498.5,1180.5,1438.75,1329,1618.5,2286.5,2365.125,2570.75,2786.25,1261,41.14,37.95
217.0,1498.5,1180.5,1438.625,1329,1618.5,2286.5,2365.25,2570.625,2786.125,1260.875,41.15,37.95
217.1,1498.5,1180.375,1438.625,1329,1618.375,2286.5,2365.125,2570.625,2786,1260.875,41.15,37.99
217.2,1498.5,1180.375,1438.625,1329,1618.375,2286.5,2365,2570.5,2786,1260.75,41.14,37.93
217.3,1498.375,1180.25,1438.625,1328.875,1618.5,2286.5,2365.125,2570.5,2785.875,1260.875,41.14,37.96
217.4,1498.375,1180.25,1438.75,1328.875,1618.375,2286.5,2365.125,2570.5,2785.875,1260.75,41.14,37.93
217.5,1498.375,1180.125,1438.625,1328.875,1618.375,2286.5,2365.125,2570.375,2785.75,1260.75,41.17,37.9
217.6,1498.25,1180.125,1438.625,1328.875,1618.375,2286.5,2365.125,2570.375,2785.75,1260.625,41.15,37.96
217.7,1498.25,1180.125,1438.625,1328.75,1618.375,2286.5,2365.125,2570.25,2785.625,1260.625,41.15,37.93
217.8,1498.25,1180,1438.625,1328.75,1618.25,2286.5,2365.125,2570.25,2785.625,1260.5,41.15,37.95
217.9,1498.125,1180,1438.625,1328.75,1618.375,2286.5,2365.125,2570.25,2785.5,1260.5,41.17,37.95
218.0,1498.125,1180,1438.625,1328.75,1618.375,2286.5,2365.125,2570.125,2785.5,1260.375,41.18,37.95
218.1,1498.125,1179.875,1438.625,1328.625,1618.375,2286.5,2365.25,2570.125,2785.375,1260.375,41.15,37.95
218.2,1498,1179.75,1438.625,1328.625,1618.25,2286.5,2365.125,2570.125,2785.375,1260.375,41.14,37.92
218.3,1498,1179.75,1438.5,1328.625,1618.25,2286.5,2365.125,2570,2785.375,1260.25,41.15,38.01
218.4,1498,1179.75,1438.5,1328.625,1618.25,2286.5,2365.125,2570,2785.25,1260.25,41.17,37.93
218.5,1498,1179.625,1438.625,1328.625,1618.25,2286.5,2365.125,2569.875,2785.125,1260.25,41.15,37.95
218.6,1497.875,1179.625,1438.5,1328.5,1618.25,2286.5,2365.125,2569.875,2785.125,1260.125,41.14,37.9
218.7,1497.875,1179.5,1438.625,1328.5,1618.25,2286.625,2365.125,2569.75,2785,1260,41.14,37.96
218.8,1497.875,1179.5,1438.625,1328.5,1618.25,2286.5,2365.125,2569.75,2785,1260,41.15,37.95
218.9,1497.75,1179.5,1438.5,1328.5,1618.25,2286.5,2365.125,2569.75,2784.875,1260,41.15,37.93
219.0,1497.75,1179.375,1438.5,1328.375,1618.125,2286.625,2365.125,2569.75,2784.75,1259.875,41.15,37.93
219.1,1497.75,1179.375,1438.5,1328.375,1618.125,2286.5,2365.125,2569.625,2784.75,1259.75,41.14,37.92
219.2,1497.625,1179.375,1438.5,1328.375,1618.125,2286.625,2365.125,2569.625,2784.625,1259.75,41.15,37.93
219.3,1497.625,1179.25,1438.5,1328.375,1618.125,2286.5,2365.125,2569.5,2784.625,1259.75,41.15,37.92
219.4,1497.625,1179.25,1438.5,1328.25,1618.125,2286.5,2365.125,2569.5,2784.5,1259.625,41.17,37.95
219.5,1497.5,1179.125,1438.5,1328.25,1618.125,2286.5,2365.125,2569.375,2784.5,1259.625,41.14,37.92
219.6,1497.5,1179.125,1438.5,1328.25,1618,2286.625,2365.125,2569.375,2784.375,1259.5,41.15,37.98
219.7,1497.5,1179.125,1438.5,1328.25,1618,2286.5,2365,2569.375,2784.375,1259.5,41.15,37.95
219.8,1497.5,1179,1438.5,1328.25,1618,2286.5,2365,2569.25,2784.25,1259.5,41.15,37.9
219.9,1497.375,1179,1438.5,1328.25,1618,2286.5,2365.125,2569.25,2784.25,1259.375,41.14,37.89
220.0,1497.375,1178.875,1438.5,1328.25,1618,2286.5,2365.125,2569.25,2784.125,1259.375,41.15,37.93
220.1,1497.375,1178.875,1438.5,1328.125,1618,2286.5,2365.125,2569.125,2784.125,1259.375,41.15,37.96
220.2,1497.375,1178.75,1438.5,1328.125,1617.875,2286.5,2365,2569.125,2784,1259.25,41.14,37.89
220.3,1497.25,1178.75,1438.375,1328.125,1618,2286.5,2365.125,2569,2784,1259.125,41.14,37.92
220.4,1497.25,1178.625,1438.375,1328,1617.875,2286.5,2365.125,2569,2783.875,1259.125,41.15,37.92
220.5,1497.25,1178.625,1438.375,1328,1617.875,2286.5,2365.125,2568.875,2783.875,1259,41.15,37.87
220.6,1497.125,1178.625,1438.375,1328,1617.875,2286.5,2365.125,2568.875,2783.75,1259,41.12,37.93
220.7,1497.125,1178.5,1438.375,1328,1617.875,2286.5,2365,2568.875,2783.75,1259,41.17,37.96
220.8,1497.125,1178.5,1438.375,1328,1617.875,2286.5,2365.125,2568.875,2783.625,1259,41.17,37.95
220.9,1497.125,1178.375,1438.375,1327.875,1617.875,2286.5,2365,2568.875,2783.625,1258.875,41.15,37.92
221.0,1497.125,1178.375,1438.375,1327.875,1617.875,2286.5,2365,2568.75,2783.625,1258.75,41.17,37.9
221.1,1497,1178.375,1438.375,1327.875,1617.875,2286.5,2365.125,2568.75,2783.5,1258.75,41.14,37.9
221.2,1497,1178.25,1438.375,1327.875,1617.875,2286.5,2365,2568.625,2783.375,1258.625,41.14,37.95
221.3,1497,1178.25,1438.375,1327.875,1617.875,2286.375,2365.125,2568.625,2783.25,1258.625,41.14,37.93
221.4,1497,1178.25,1438.375,1327.875,1617.875,2286.5,2365,2568.5,2783.25,1258.5,41.15,37.92
221.5,1496.875,1178.125,1438.375,1327.75,1617.875,2286.5,2365.125,2568.5,2783.25,1258.5,41.15,37.92
221.6,1496.875,1178.125,1438.25,1327.75,1617.875,2286.5,2365,2568.5,2783.125,1258.375,41.15,37.89
221.7,1496.875,1178,1438.375,1327.75,1617.75,2286.5,2365,2568.375,2783,1258.375,41.15,37.89
221.8,1496.75,1178,1438.25,1327.75,1617.875,2286.5,2365.125,2568.375,2783,1258.25,41.17,37.92
221.9,1496.75,1178,1438.25,1327.75,1617.75,2286.5,2365,2568.375,2782.875,1258.25,41.15,37.9
222.0,1496.75,1178,1438.25,1327.75,1617.75,2286.5,2365,2568.25,2782.875,1258.125,41.15,37.92
222.1,1496.75,1177.875,1438.25,1327.625,1617.75,2286.5,2365.125,2568.25,2782.875,1258.125,41.15,37.9
222.2,1496.75,1177.875,1438.125,1327.625,1617.75,2286.5,2365,2568.125,2782.75,1258,41.14,37.92
222.3,1496.75,1177.75,1438.25,1327.625,1617.75,2286.5,2365.125,2568.125,2782.625,1258,41.17,37.95
222.4,1496.625,1177.75,1438.25,1327.625,1617.75,2286.5,2365,2568,2782.625,1257.875,41.17,37.89
222.5,1496.625,1177.75,1438.25,1327.5,1617.75,2286.5,2365,2568,2782.5,1257.875,41.17,37.9
222.6,1496.625,1177.625,1438.125,1327.5,1617.75,2286.5,2365,2568,2782.5,1257.875,41.15,37.9
222.7,1496.625,1177.625,1438.125,1327.5,1617.75,2286.5,2365.125,2567.875,2782.375,1257.75,41.15,37.92
222.8,1496.625,1177.625,1438.125,1327.5,1617.75,2286.5,2365,2567.875,2782.375,1257.625,41.17,37.9
222.9,1496.5,1177.625,1438.125,1327.375,1617.75,2286.5,2365,2567.875,2782.25,1257.625,41.15,37.87
223.0,1496.5,1177.625,1438.125,1327.375,1617.75,2286.375,2364.875,2567.75,2782.125,1257.625,41.15,37.9
223.1,1496.5,1177.5,1438.125,1327.375,1617.75,2286.375,2365,2567.75,2782.125,1257.5,41.17,37.9
223.2,1496.5,1177.5,1438.125,1327.375,1617.75,2286.375,2365,2567.625,2782.125,1257.5,41.15,37.93
223.3,1496.5,1177.375,1438.125,1327.25,1617.75,2286.375,2365.125,2567.625,2782,1257.375,41.17,37.86
223.4,1496.5,1177.375,1438.125,1327.25,1617.75,2286.5,2364.875,2567.625,2781.875,1257.375,41.17,37.95
223.5,1496.375,1177.375,1438.125,1327.25,1617.75,2286.375,2365,2567.5,2781.875,1257.375,41.15,37.92
223.6,1496.375,1177.25,1438.125,1327.25,1617.75,2286.375,2365,2567.5,2781.875,1257.25,41.15,37.87
223.7,1496.375,1177.25,1438,1327.25,1617.75,2286.375,2365.125,2567.5,2781.75,1257.25,41.2,37.91
223.8,1496.25,1177.125,1438.125,1327.125,1617.625,2286.375,2365,2567.375,2781.625,1257.125,41.17,37.86
223.9,1496.25,1177.125,1438,1327.125,1617.75,2286.375,2365,2567.375,2781.625,1257.125,41.17,37.85
224.0,1496.375,1177.125,1438,1327.125,1617.625,2286.375,2365,2567.25,2781.5,1257,41.17,37.92
224.1,1496.125,1177.125,1438.125,1327.125,1617.625,2286.375,2365,2567.25,2781.5,1257,41.17,37.9
224.2,1496.25,1177,1438,1327.125,1617.625,2286.5,2365,2567.25,2781.375,1257,41.17,37.95
224.3,1496.25,1177,1438,1327,1617.625,2286.5,2365,2567.125,2781.375,1256.875,41.14,37.87
224.4,1496.125,1176.875,1438,1327,1617.625,2286.375,2365,2567.125,2781.375,1256.75,41.15,37.92
224.5,1496,1176.875,1438,1327,1617.625,2286.375,2365,2567.125,2781.25,1256.75,41.15,37.89
224.6,1496,1176.875,1438,1327,1617.5,2286.5,2365,2567,2781.25,1256.75,41.14,37.84
224.7,1496,1176.75,1438,1326.875,1617.625,2286.375,2365,2567,2781.125,1256.625,41.15,37.92
224.8,1495.875,1176.75,1438,1326.875,1617.5,2286.375,2364.875,2566.875,2781,1256.625,41.17,37.87
224.9,1495.875,1176.625,1438,1326.875,1617.5,2286.375,2364.875,2566.75,2781,1256.5,41.17,37.86
225.0,1495.875,1176.625,1438,1326.875,1617.5,2286.375,2364.875,2566.75,2780.875,1256.5,41.18,37.91
225.1,1495.875,1176.625,1438,1326.875,1617.5,2286.375,2364.875,2566.75,2780.875,1256.375,41.14,37.89
225.2,1495.875,1176.5,1438,1326.75,1617.5,2286.375,2364.875,2566.75,2780.75,1256.375,41.17,37.89
225.3,1495.75,1176.5,1437.875,1326.875,1617.5,2286.375,2364.875,2566.75,2780.625,1256.25,41.15,37.89
225.4,1495.75,1176.375,1437.875,1326.75,1617.5,2286.375,2365,2566.625,2780.625,1256.25,41.17,37.85
225.5,1495.75,1176.375,1437.875,1326.75,1617.375,2286.375,2365,2566.5,2780.625,1256.25,41.17,37.9
225.6,1495.75,1176.375,1437.875,1326.75,1617.375,2286.375,2364.875,2566.5,2780.5,1256.125,41.18,37.91
225.7,1495.75,1176.25,1437.875,1326.625,1617.375,2286.375,2364.875,2566.5,2780.5,1256.125,41.15,37.9
225.8,1495.75,1176.25,1437.875,1326.625,1617.375,2286.375,2364.875,2566.375,2780.375,1256,41.15,37.83
225.9,1495.75,1176.125,1437.875,1326.625,1617.375,2286.375,2364.875,2566.375,2780.375,1256,41.18,37.88
226.0,1495.625,1176.125,1437.875,1326.625,1617.5,2286.375,2364.875,2566.25,2780.25,1255.875,41.15,37.87
226.1,1495.625,1176.125,1437.875,1326.5,1617.375,2286.375,2364.875,2566.125,2780.25,1255.875,41.15,37.87
226.2,1495.625,1176.125,1437.875,1326.5,1617.375,2286.375,2364.875,2566.125,2780.125,1255.75,41.17,37.89
226.3,1495.625,1176,1437.75,1326.625,1617.5,2286.375,2365,2566.125,2780.125,1255.75,41.15,37.89
226.4,1495.5,1176,1437.75,1326.5,1617.375,2286.375,2365,2566.125,2780,1255.625,41.15,37.89
226.5,1495.5,1176,1437.875,1326.5,1617.375,2286.375,2364.875,2566,2780.125,1255.625,41.18,37.88
226.6,1495.5,1175.875,1437.75,1326.5,1617.375,2286.375,2364.875,2566,2779.875,1255.625,41.15,37.89
226.7,1495.5,1175.875,1437.875,1326.5,1617.375,2286.375,2365.125,2565.875,2779.875,1255.5,41.15,37.89
226.8,1495.5,1175.875,1437.75,1326.375,1617.375,2286.375,2364.875,2565.875,2779.75,1255.5,41.15,37.9
226.9,1495.5,1175.75,1437.75,1326.375,1617.375,2286.375,2364.875,2565.875,2779.625,1255.375,41.14,37.89
227.0,1495.5,1175.75,1437.75,1326.375,1617.375,2286.375,2364.875,2565.75,2779.625,1255.375,41.17,37.9
227.1,1495.375,1175.75,1437.75,1326.375,1617.375,2286.375,2365,2565.75,2779.625,1255.25,41.14,37.86
227.2,1495.375,1175.625,1437.75,1326.375,1617.375,2286.375,2364.875,2565.625,2779.5,1255.25,41.17,37.89
