time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
72.4,1717,1650.25,1517,1544.25,1674.875,2333.125,2410,2960,2945.625,1476,42.16,39.75
72.5,1715.125,1646.875,1516.875,1542.25,1674.375,2332.875,2409.75,2957.75,2944.75,1474.5,42.15,39.68
72.6,1713.375,1643.5,1516.75,1540.5,1673.875,2332.5,2409.625,2955.5,2943.875,1473,42.15,39.64
72.7,1711.5,1640,1516.625,1538.625,1673.375,2332.25,2409.375,2953.375,2943,1471.625,42.14,39.59
72.8,1709.75,1636.625,1516.625,1536.875,1673,2332,2409.25,2951.125,2942.25,1470.125,42.15,39.58
72.9,1707.875,1633.375,1516.5,1535,1672.5,2331.75,2409,2948.875,2941.375,1468.75,42.15,39.53
73.0,1706.125,1630.25,1516.375,1533.25,1672,2331.5,2408.75,2946.75,2940.5,1467.375,42.16,39.48
73.1,1704.25,1626.875,1516.375,1531.5,1671.625,2331.25,2408.625,2944.625,2939.625,1465.875,42.15,39.46
73.2,1702.5,1623.625,1516.25,1529.75,1671.125,2331.125,2408.5,2942.375,2938.875,1464.5,42.18,39.42
73.3,1700.75,1620.375,1516.125,1528,1670.75,2330.875,2408.375,2940.25,2938,1463.125,42.12,39.4
73.4,1699,1617.125,1516,1526.125,1670.25,2330.625,2408.125,2938,2937.125,1461.75,42.16,39.35
73.5,1697.125,1613.875,1516,1524.375,1669.875,2330.5,2408.125,2935.875,2936.25,1460.5,42.18,39.3
73.6,1695.5,1610.75,1515.875,1522.625,1669.375,2330.25,2407.875,2933.75,2935.375,1459,42.16,39.24
73.7,1693.625,1607.625,1515.75,1520.875,1669,2330.125,2407.75,2931.625,2934.5,1457.75,42.15,39.24
73.8,1692,1604.375,1515.625,1519.25,1668.625,2329.875,2407.625,2929.5,2933.625,1456.375,42.15,39.2
73.9,1690.25,1601.375,1515.625,1517.625,1668.375,2329.75,2407.5,2927.375,2932.75,1455.125,42.15,39.17
74.0,1688.625,1598.25,1515.375,1515.875,1668,2329.625,2407.5,2925.25,2931.875,1453.875,42.16,39.11
74.1,1686.875,1595.25,1515.25,1514.125,1667.625,2329.375,2407.375,2923.125,2931.125,1452.5,42.15,39.12
74.2,1685.25,1592.25,1515.25,1512.625,1667.25,2329.25,2407.125,2921,2930.25,1451.25,42.18,39.08
74.3,1683.625,1589.25,1515.125,1510.875,1666.875,2329.125,2407,2918.875,2929.5,1449.875,42.18,39.02
74.4,1682,1586.25,1515.125,1509.375,1666.5,2329,2407,2916.875,2928.75,1448.75,42.14,39.05
74.5,1680.25,1583.25,1515,1507.75,1666.25,2328.875,2406.875,2914.75,2928,1447.375,42.14,38.96
74.6,1678.5,1580.25,1514.875,1506,1665.875,2328.75,2406.75,2912.625,2927.125,1446.25,42.16,38.93
74.7,1676.875,1577.25,1514.75,1504.5,1665.625,2328.625,2406.625,2910.625,2926.375,1445,42.16,38.91
74.8,1675.25,1574.25,1514.625,1502.875,1665.125,2328.375,2406.5,2908.625,2925.625,1443.75,42.15,38.92
74.9,1673.625,1571.375,1514.625,1501.375,1665,2328.375,2406.375,2906.5,2924.875,1442.5,42.15,38.95
75.0,1672,1568.625,1514.5,1499.75,1664.625,2328.125,2406.25,2904.5,2924.125,1441.375,42.16,38.85
75.1,1670.375,1565.75,1514.375,1498.25,1664.25,2328,2406.25,2902.5,2923.375,1440.125,42.15,38.82
75.2,1668.75,1563,1514.25,1496.625,1664,2328,2406,2900.5,2922.625,1438.875,42.15,38.74
75.3,1667.25,1560,1514.25,1495.125,1663.75,2327.875,2406,2898.375,2921.875,1437.75,42.18,38.81
75.4,1665.625,1557.25,1514.125,1493.625,1663.375,2327.75,2405.875,2896.375,2921.125,1436.5,42.15,38.76
75.5,1664.125,1554.5,1514,1492.125,1663.125,2327.625,2405.875,2894.375,2920.5,1435.375,42.16,38.69
75.6,1662.5,1551.75,1514,1490.625,1662.875,2327.5,2405.75,2892.375,2919.75,1434.125,42.16,38.69
75.7,1661,1548.875,1513.875,1489.125,1662.625,2327.5,2405.75,2890.375,2919,1433,42.15,38.68
75.8,1659.375,1546.25,1513.75,1487.625,1662.375,2327.375,2405.625,2888.375,2918.25,1431.875,42.16,38.63
75.9,1657.875,1543.625,1513.625,1486.25,1662.125,2327.25,2405.625,2886.375,2917.5,1430.625,42.16,38.63
76.0,1656.375,1540.875,1513.5,1484.75,1661.875,2327.125,2405.375,2884.5,2916.75,1429.625,42.16,38.64
76.1,1654.75,1538.25,1513.5,1483.25,1661.5,2327.125,2405.375,2882.5,2916.125,1428.375,42.18,38.56
76.2,1653.375,1535.625,1513.375,1481.875,1661.375,2327,2405.375,2880.625,2915.5,1427.375,42.15,38.55
76.3,1651.75,1533,1513.25,1480.375,1661.125,2326.875,2405.25,2878.625,2914.75,1426.25,42.16,38.56
76.4,1650.25,1530.375,1513.125,1479,1660.875,2326.875,2405.25,2876.75,2914,1425.125,42.16,38.54
76.5,1648.875,1527.75,1513.125,1477.625,1660.625,2326.75,2405.125,2874.875,2913.375,1424,42.16,38.47
76.6,1647.375,1525.25,1513,1476.25,1660.375,2326.75,2405,2872.875,2912.75,1423,42.15,38.48
76.7,1645.875,1522.625,1512.875,1474.875,1660.125,2326.625,2405,2870.875,2912,1421.875,42.16,38.47
76.8,1644.375,1520.125,1512.75,1473.5,1660,2326.5,2405,2869.125,2911.375,1420.75,42.15,38.41
76.9,1642.875,1517.625,1512.75,1472.125,1659.75,2326.5,2404.75,2867.125,2910.625,1419.75,42.19,38.44
77.0,1641.5,1515.125,1512.625,1470.75,1659.5,2326.5,2404.75,2865.25,2910,1418.625,42.16,38.42
77.1,1640.125,1512.75,1512.5,1469.375,1659.25,2326.375,2404.75,2863.375,2909.25,1417.5,42.16,38.42
77.2,1638.625,1510.25,1512.375,1468.125,1659,2326.25,2404.75,2861.5,2908.625,1416.5,42.19,38.44
77.3,1637.25,1507.875,1512.375,1466.75,1658.875,2326.25,2404.625,2859.625,2908,1415.5,42.16,38.38
77.4,1635.875,1505.5,1512.25,1465.5,1658.625,2326.125,2404.5,2857.75,2907.25,1414.5,42.18,38.32
77.5,1634.5,1503,1512.125,1464.125,1658.375,2326.125,2404.5,2855.875,2906.625,1413.375,42.16,38.32
77.6,1633.125,1500.625,1512,1462.875,1658.25,2326,2404.5,2854.125,2906,1412.375,42.16,38.32
77.7,1631.625,1498.375,1511.875,1461.5,1658,2326,2404.375,2852.25,2905.25,1411.375,42.12,38.32
77.8,1630.375,1496.125,1511.875,1460.25,1657.875,2325.875,2404.375,2850.375,2904.75,1410.375,42.16,38.26
77.9,1629,1493.75,1511.75,1459,1657.625,2325.875,2404.25,2848.5,2904,1409.375,42.16,38.29
78.0,1627.625,1491.5,1511.75,1457.75,1657.5,2325.75,2404.25,2846.75,2903.5,1408.375,42.15,38.22
78.1,1626.25,1489.25,1511.625,1456.5,1657.25,2325.75,2404.125,2844.875,2902.75,1407.25,42.15,38.25
78.2,1625,1487,1511.5,1455.25,1657.125,2325.625,2404.125,2843.125,2902.125,1406.25,42.15,38.26
78.3,1623.625,1484.875,1511.375,1454,1657,2325.625,2404,2841.25,2901.5,1405.25,42.15,38.25
78.4,1622.25,1482.5,1511.375,1452.875,1656.75,2325.5,2404,2839.5,2900.875,1404.25,42.16,38.23
78.5,1621,1480.375,1511.25,1451.625,1656.625,2325.375,2403.875,2837.75,2900.25,1403.375,42.15,38.23
78.6,1619.75,1478.125,1511.125,1450.375,1656.375,2325.375,2404,2835.875,2899.625,1402.375,42.16,38.2
78.7,1618.375,1476,1511.125,1449.25,1656.25,2325.25,2404,2834.125,2899,1401.375,42.16,38.18
78.8,1617.125,1473.875,1510.875,1448,1656.125,2325.25,2403.875,2832.375,2898.375,1400.5,42.18,38.16
78.9,1615.875,1471.75,1510.875,1446.875,1655.875,2325.125,2403.75,2830.625,2897.875,1399.5,42.18,38.19
79.0,1614.5,1469.625,1510.875,1445.75,1655.75,2325.125,2403.75,2828.75,2897.25,1398.5,42.19,38.12
79.1,1613.25,1467.5,1510.75,1444.5,1655.625,2325.125,2403.625,2827.125,2896.75,1397.625,42.16,38.12
79.2,1612,1465.5,1510.625,1443.375,1655.5,2325,2403.625,2825.375,2896,1396.625,42.16,38.13
79.3,1610.75,1463.5,1510.5,1442.375,1655.375,2325,2403.625,2823.5,2895.5,1395.75,42.14,38.16
79.4,1609.5,1461.375,1510.5,1441.125,1655.125,2325,2403.625,2821.875,2894.875,1394.75,42.15,38.09
79.5,1608.25,1459.375,1510.375,1440,1655,2324.875,2403.5,2820.125,2894.25,1393.875,42.16,38.1
79.6,1607,1457.375,1510.25,1438.875,1654.875,2324.875,2403.5,2818.375,2893.625,1393,42.16,38.09
79.7,1605.75,1455.375,1510.125,1437.75,1654.75,2324.75,2403.625,2816.75,2893,1392,42.18,38.06
79.8,1604.5,1453.375,1510.125,1436.75,1654.5,2324.75,2403.5,2815,2892.5,1391.125,42.16,38.01
79.9,1603.375,1451.375,1510,1435.625,1654.375,2324.75,2403.5,2813.25,2891.875,1390.25,42.16,38.07
80.0,1602.125,1449.5,1510,1434.5,1654.25,2324.625,2403.375,2811.625,2891.25,1389.375,42.15,38.07
80.1,1600.875,1447.625,1509.875,1433.375,1654.125,2324.625,2403.375,2809.875,2890.625,1388.375,42.18,38.02
80.2,1599.75,1445.625,1509.75,1432.375,1654,2324.625,2403.375,2808.25,2890.125,1387.5,42.16,38.07
80.3,1598.5,1443.75,1509.75,1431.25,1653.875,2324.625,2403.25,2806.5,2889.5,1386.625,42.14,38.03
80.4,1597.375,1441.875,1509.625,1430.25,1653.75,2324.5,2403.25,2804.875,2889,1385.75,42.18,38.03
80.5,1596.25,1440,1509.5,1429.25,1653.625,2324.5,2403.25,2803.25,2888.375,1384.875,42.16,38.01
80.6,1595.125,1438.25,1509.5,1428.125,1653.5,2324.375,2403.25,2801.5,2887.875,1384,42.16,38.01
80.7,1593.875,1436.375,1509.375,1427.125,1653.375,2324.375,2403.125,2799.875,2887.25,1383.125,42.16,38.03
80.8,1592.875,1434.625,1509.25,1426.125,1653.25,2324.375,2403.125,2798.25,2886.75,1382.25,42.15,38
80.9,1591.625,1432.875,1509.25,1425.125,1653.125,2324.25,2403.125,2796.625,2886.25,1381.5,42.16,38.06
81.0,1590.5,1431,1509.125,1424,1653,2324.25,2403,2795,2885.625,1380.625,42.16,38.01
81.1,1589.5,1429.25,1509,1423,1652.875,2324.25,2403,2793.375,2885.125,1379.625,42.15,37.96
81.2,1588.375,1427.5,1509,1422.125,1652.75,2324.25,2403,2791.75,2884.5,1378.875,42.18,37.97
81.3,1587.25,1425.75,1508.875,1421,1652.625,2324.125,2402.875,2790.125,2884,1378.125,42.15,37.97
81.4,1586.125,1424.125,1508.75,1420.125,1652.5,2324.125,2403,2788.5,2883.5,1377.25,42.16,37.94
81.5,1585,1422.5,1508.75,1419.125,1652.5,2324.125,2402.875,2786.875,2882.875,1376.375,42.16,37.99
81.6,1584,1420.75,1508.625,1418.125,1652.25,2324,2402.75,2785.25,2882.375,1375.625,42.16,37.94
81.7,1582.875,1419.125,1508.5,1417.125,1652.25,2324,2402.75,2783.75,2881.75,1374.75,42.16,37.93
81.8,1581.875,1417.375,1508.5,1416.125,1652.125,2324,2402.75,2782.125,2881.25,1373.875,42.16,37.96
81.9,1580.75,1415.75,1508.375,1415.25,1652,2323.875,2402.75,2780.5,2880.75,1373.125,42.16,37.9
82.0,1579.625,1414.125,1508.375,1414.25,1651.875,2323.875,2402.75,2779,2880.25,1372.25,42.14,37.91
82.1,1578.625,1412.5,1508.25,1413.375,1651.875,2323.875,2402.625,2777.375,2879.75,1371.5,42.16,37.88
82.2,1577.5,1410.875,1508.125,1412.375,1651.625,2323.75,2402.625,2775.875,2879.125,1370.75,42.19,37.93
82.3,1576.5,1409.25,1508.125,1411.5,1651.5,2323.75,2402.625,2774.375,2878.625,1369.875,42.16,37.93
82.4,1575.5,1407.75,1508,1410.625,1651.5,2323.75,2402.625,2772.75,2878.125,1369.125,42.18,37.91
82.5,1574.375,1406.125,1507.875,1409.625,1651.375,2323.625,2402.625,2771.25,2877.5,1368.375,42.14,37.9
82.6,1573.375,1404.625,1507.875,1408.75,1651.25,2323.625,2402.5,2769.625,2877,1367.5,42.16,37.88
82.7,1572.375,1403,1507.75,1407.875,1651.125,2323.625,2402.5,2768.125,2876.5,1366.75,42.15,37.88
82.8,1571.375,1401.5,1507.75,1407,1651,2323.625,2402.5,2766.5,2876,1366,42.16,37.87
82.9,1570.375,1399.875,1507.625,1406,1651,2323.625,2402.5,2765.125,2875.5,1365.25,42.16,37.88
83.0,1569.375,1398.5,1507.5,1405.25,1650.875,2323.625,2402.5,2763.625,2875,1364.5,42.18,37.87
83.1,1568.375,1397,1507.5,1404.25,1650.75,2323.625,2402.5,2762,2874.5,1363.625,42.18,37.87
83.2,1567.375,1395.5,1507.375,1403.375,1650.625,2323.5,2402.5,2760.5,2874,1362.875,42.18,37.86
83.3,1566.375,1394,1507.25,1402.5,1650.625,2323.5,2402.375,2759.125,2873.5,1362.125,42.16,37.83
83.4,1565.5,1392.625,1507.25,1401.625,1650.5,2323.5,2402.375,2757.5,2872.875,1361.375,42.15,37.88
83.5,1564.375,1391.125,1507.125,1400.75,1650.5,2323.375,2402.375,2756,2872.5,1360.625,42.18,37.8
83.6,1563.5,1389.75,1507,1399.875,1650.375,2323.375,2402.25,2754.5,2872,1359.875,42.16,37.84
83.7,1562.5,1388.25,1507,1399,1650.375,2323.375,2402.375,2753.125,2871.5,1359.125,42.16,37.88
83.8,1561.625,1386.875,1507,1398.125,1650.25,2323.375,2402.25,2751.625,2870.875,1358.375,42.15,37.87
83.9,1560.625,1385.5,1506.875,1397.375,1650.125,2323.25,2402.25,2750.125,2870.5,1357.75,42.19,37.83
84.0,1559.625,1384.125,1506.75,1396.5,1650.125,2323.25,2402.25,2748.625,2869.875,1357,42.16,37.87
84.1,1558.75,1382.75,1506.75,1395.75,1650,2323.25,2402.25,2747.125,2869.5,1356.25,42.15,37.85
84.2,1557.75,1381.375,1506.625,1394.875,1649.875,2323.125,2402.25,2745.75,2868.875,1355.5,42.14,37.84
84.3,1556.875,1380,1506.5,1394.125,1649.75,2323.25,2402.25,2744.25,2868.5,1354.75,42.16,37.81
84.4,1555.875,1378.625,1506.5,1393.25,1649.75,2323.125,2402.125,2742.875,2867.875,1354,42.19,37.83
84.5,1555,1377.25,1506.375,1392.5,1649.625,2323.125,2402.125,2741.375,2867.5,1353.25,42.16,37.83
84.6,1554,1375.875,1506.375,1391.625,1649.5,2323,2402.125,2740,2867,1352.625,42.16,37.83
84.7,1553.125,1374.5,1506.25,1390.875,1649.375,2323.125,2402.125,2738.5,2866.625,1351.875,42.18,37.78
84.8,1552.125,1373.25,1506.125,1390,1649.375,2323.125,2402.125,2737,2866.125,1351.125,42.18,37.74
84.9,1551.375,1371.875,1506.125,1389.25,1649.25,2323.125,2402.125,2735.75,2865.625,1350.5,42.16,37.83
85.0,1550.375,1370.625,1506.125,1388.5,1649.25,2323,2402,2734.25,2865.125,1349.75,42.15,37.72
85.1,1549.5,1369.375,1506,1387.625,1649.125,2323,2402,2732.875,2864.75,1349,42.15,37.76
85.2,1548.625,1368,1506,1386.875,1649,2323,2402,2731.375,2864.25,1348.375,42.16,37.77
85.3,1547.75,1366.75,1505.875,1386.125,1648.875,2322.875,2402,2730,2863.75,1347.625,42.15,37.75
85.4,1546.75,1365.5,1505.75,1385.375,1648.875,2322.875,2402,2728.625,2863.25,1346.875,42.16,37.78
85.5,1545.875,1364.25,1505.75,1384.625,1648.75,2322.875,2401.875,2727.25,2862.875,1346.25,42.15,37.81
85.6,1545,1363,1505.625,1383.875,1648.75,2322.875,2402,2725.75,2862.375,1345.5,42.16,37.75
85.7,1544.125,1361.75,1505.625,1383.125,1648.625,2322.875,2401.875,2724.375,2861.875,1344.75,42.16,37.75
85.8,1543.25,1360.5,1505.5,1382.375,1648.5,2322.875,2401.875,2723.125,2861.5,1344.125,42.19,37.79
85.9,1542.5,1359.25,1505.375,1381.5,1648.375,2322.75,2401.875,2721.625,2861,1343.5,42.14,37.76
86.0,1541.625,1358,1505.375,1380.75,1648.375,2322.75,2401.875,2720.25,2860.625,1342.875,42.15,37.76
86.1,1540.625,1356.875,1505.25,1380.125,1648.25,2322.75,2401.875,2718.875,2860.125,1342.125,42.16,37.75
86.2,1539.75,1355.625,1505.25,1379.375,1648.25,2322.75,2401.875,2717.625,2859.625,1341.5,42.15,37.74
86.3,1539,1354.5,1505.125,1378.625,1648.125,2322.75,2401.875,2716.125,2859.125,1340.875,42.15,37.78
86.4,1538.125,1353.375,1505,1377.875,1648.125,2322.625,2401.75,2714.875,2858.875,1340.125,42.19,37.74
86.5,1537.375,1352.125,1505,1377.125,1647.875,2322.625,2401.75,2713.5,2858.25,1339.5,42.18,37.68
86.6,1536.5,1351,1504.875,1376.5,1647.875,2322.625,2401.75,2712.125,2857.875,1338.875,42.18,37.71
86.7,1535.625,1349.875,1504.875,1375.625,1647.75,2322.625,2401.75,2710.75,2857.375,1338.125,42.16,37.72
86.8,1534.75,1348.75,1504.75,1375,1647.75,2322.625,2401.75,2709.5,2857,1337.5,42.18,37.74
86.9,1534,1347.5,1504.75,1374.25,1647.75,2322.5,2401.625,2708.125,2856.5,1336.75,42.18,37.71
87.0,1533.25,1346.5,1504.625,1373.625,1647.625,2322.5,2401.75,2706.75,2856.125,1336.125,42.15,37.66
87.1,1532.375,1345.375,1504.5,1372.875,1647.5,2322.5,2401.75,2705.5,2855.625,1335.5,42.18,37.72
87.2,1531.625,1344.125,1504.5,1372.25,1647.375,2322.5,2401.75,2704.125,2855.125,1334.875,42.18,37.71
87.3,1530.75,1343.125,1504.5,1371.5,1647.375,2322.5,2401.625,2702.75,2854.75,1334.25,42.15,37.72
87.4,1530,1342.125,1504.375,1370.875,1647.375,2322.5,2401.625,2701.5,2854.25,1333.625,42.16,37.75
87.5,1529.125,1341,1504.375,1370.125,1647.25,2322.5,2401.625,2700.25,2853.875,1333,42.16,37.69
87.6,1528.375,1340,1504.25,1369.5,1647.125,2322.5,2401.625,2698.875,2853.375,1332.375,42.18,37.65
87.7,1527.625,1338.875,1504.125,1368.75,1647.125,2322.375,2401.625,2697.625,2852.875,1331.625,42.16,37.72
87.8,1526.875,1337.75,1504.125,1368.125,1647,2322.375,2401.625,2696.25,2852.5,1331,42.19,37.76
87.9,1526.125,1336.75,1504.125,1367.5,1646.875,2322.375,2401.5,2695.125,2852.125,1330.5,42.16,37.71
88.0,1525.25,1335.75,1504,1366.875,1646.875,2322.375,2401.5,2693.75,2851.625,1329.75,42.18,37.71
88.1,1524.625,1334.75,1503.875,1366.125,1646.875,2322.25,2401.5,2692.5,2851.125,1329.25,42.18,37.72
88.2,1523.875,1333.625,1503.875,1365.5,1646.75,2322.25,2401.5,2691.125,2850.75,1328.5,42.19,37.68
88.3,1523,1332.625,1503.875,1364.875,1646.75,2322.25,2401.5,2689.875,2850.25,1328,42.15,37.71
88.4,1522.25,1331.625,1503.75,1364.25,1646.625,2322.25,2401.5,2688.625,2849.875,1327.375,42.18,37.66
88.5,1521.625,1330.625,1503.75,1363.5,1646.625,2322.25,2401.375,2687.375,2849.5,1326.75,42.18,37.71
88.6,1520.875,1329.625,1503.625,1363,1646.5,2322.125,2401.5,2686.125,2849.125,1326.125,42.18,37.69
88.7,1520.125,1328.625,1503.625,1362.25,1646.5,2322.125,2401.375,2684.875,2848.625,1325.375,42.19,37.68
88.8,1519.375,1327.625,1503.5,1361.625,1646.375,2322.125,2401.5,2683.625,2848.25,1324.875,42.18,37.69
88.9,1518.625,1326.625,1503.5,1361,1646.375,2322,2401.375,2682.25,2847.75,1324.25,42.16,37.66
89.0,1517.875,1325.625,1503.375,1360.375,1646.25,2322.125,2401.375,2681,2847.375,1323.625,42.16,37.68
89.1,1517.125,1324.625,1503.375,1359.75,1646.125,2322,2401.375,2679.75,2847,1323,42.16,37.71
89.2,1516.375,1323.75,1503.375,1359.125,1646.125,2322,2401.375,2678.5,2846.625,1322.375,42.16,37.66
89.3,1515.625,1322.75,1503.25,1358.5,1646.125,2322,2401.25,2677.375,2846.125,1321.875,42.18,37.68
89.4,1514.875,1321.75,1503.25,1358,1646.125,2322,2401.25,2676.125,2845.75,1321.25,42.16,37.68
89.5,1514.25,1320.875,1503.125,1357.375,1645.875,2322,2401.25,2674.875,2845.375,1320.625,42.19,37.71
89.6,1513.5,1319.875,1503.125,1356.75,1645.875,2322,2401.375,2673.625,2845,1320,42.16,37.69
89.7,1512.875,1319,1503,1356.125,1645.875,2322,2401.25,2672.375,2844.625,1319.5,42.19,37.67
89.8,1512.125,1318,1503,1355.5,1645.75,2322,2401.25,2671.125,2844.25,1318.875,42.15,37.68
89.9,1511.375,1317.125,1502.875,1354.875,1645.75,2321.875,2401.25,2670,2843.875,1318.25,42.18,37.69
90.0,1510.75,1316.25,1502.875,1354.375,1645.75,2321.875,2401.25,2668.75,2843.5,1317.75,42.15,37.69
90.1,1510.125,1315.25,1502.75,1353.75,1645.625,2322,2401.25,2667.5,2843.125,1317.125,42.18,37.65
90.2,1509.375,1314.375,1502.75,1353.125,1645.625,2321.875,2401.25,2666.375,2842.75,1316.625,42.16,37.69
90.3,1508.625,1313.5,1502.625,1352.5,1645.5,2321.875,2401.375,2665.125,2842.375,1316,42.18,37.69
90.4,1508,1312.625,1502.625,1352,1645.5,2321.875,2401.25,2664,2841.875,1315.5,42.16,37.71
90.5,1507.375,1311.75,1502.5,1351.375,1645.5,2322,2401.375,2662.75,2841.5,1314.875,42.16,37.68
90.6,1506.625,1310.875,1502.5,1350.875,1645.375,2322,2401.25,2661.625,2841.125,1314.375,42.18,37.65
90.7,1506,1310,1502.375,1350.25,1645.375,2321.875,2401.25,2660.5,2840.75,1313.75,42.19,37.67
90.8,1505.25,1309.125,1502.375,1349.75,1645.375,2321.875,2401.25,2659.25,2840.375,1313.125,42.18,37.62
90.9,1504.625,1308.25,1502.25,1349.125,1645.25,2321.875,2401.25,2658,2840,1312.625,42.16,37.66
91.0,1504,1307.5,1502.25,1348.5,1645.25,2321.875,2401.25,2656.875,2839.625,1312.125,42.16,37.65
91.1,1503.375,1306.625,1502.25,1348,1645.25,2321.875,2401.25,2655.75,2839.25,1311.5,42.18,37.62
91.2,1502.625,1305.75,1502.125,1347.375,1645.125,2321.875,2401.25,2654.5,2838.875,1311,42.19,37.68
91.3,1502,1304.875,1502.125,1346.875,1645.125,2321.875,2401.25,2653.375,2838.5,1310.375,42.16,37.62
91.4,1501.375,1304.125,1502,1346.25,1645,2321.875,2401.375,2652.25,2838.125,1309.875,42.16,37.62
91.5,1500.75,1303.25,1502,1345.75,1645,2321.875,2401.25,2651.125,2837.75,1309.375,42.16,37.61
91.6,1500,1302.375,1502,1345.25,1644.875,2321.875,2401.25,2649.875,2837.375,1308.75,42.16,37.62
91.7,1499.375,1301.625,1501.875,1344.625,1644.875,2321.875,2401.25,2648.75,2837,1308.25,42.19,37.65
91.8,1498.75,1300.75,1501.75,1344.125,1644.875,2321.875,2401.25,2647.75,2836.625,1307.625,42.19,37.6
91.9,1498.125,1300,1501.75,1343.625,1644.75,2321.875,2401.25,2646.5,2836.25,1307.25,42.19,37.6
92.0,1497.5,1299.25,1501.625,1343,1644.75,2321.875,2401.25,2645.375,2835.875,1306.625,42.18,37.62
92.1,1496.875,1298.375,1501.75,1342.5,1644.75,2321.875,2401.25,2644.25,2835.5,1306.125,42.18,37.56
92.2,1496.25,1297.625,1501.625,1341.875,1644.625,2321.875,2401.25,2643.125,2835.125,1305.625,42.18,37.66
92.3,1495.75,1296.75,1501.625,1341.375,1644.625,2321.875,2401.125,2642,2834.75,1305,42.18,37.59
92.4,1495.125,1296,1501.5,1340.875,1644.625,2321.875,2401.375,2640.875,2834.5,1304.5,42.18,37.63
92.5,1494.5,1295.25,1501.375,1340.375,1644.5,2321.875,2401.25,2639.75,2834,1304,42.16,37.63
92.6,1493.875,1294.5,1501.5,1339.875,1644.5,2321.875,2401.25,2638.625,2833.625,1303.5,42.18,37.61
92.7,1493.125,1293.75,1501.375,1339.375,1644.5,2321.875,2401.125,2637.625,2833.375,1303,42.19,37.62
92.8,1492.625,1293,1501.25,1338.875,1644.375,2321.875,2401.375,2636.375,2833,1302.5,42.18,37.62
92.9,1492,1292.25,1501.375,1338.375,1644.375,2321.875,2401.25,2635.375,2832.625,1302,42.15,37.63
93.0,1491.5,1291.5,1501.25,1337.875,1644.375,2321.875,2401.25,2634.25,2832.25,1301.375,42.15,37.62
93.1,1490.75,1290.75,1501.25,1337.25,1644.25,2322,2401.25,2633.125,2832,1300.875,42.16,37.61
93.2,1490.25,1290,1501.125,1336.875,1644.25,2321.875,2401.25,2632,2831.625,1300.375,42.19,37.64
93.3,1489.625,1289.25,1501.125,1336.375,1644.25,2322,2401.375,2630.875,2831.25,1299.875,42.16,37.63
93.4,1489.125,1288.5,1501,1335.75,1644.25,2322,2401.25,2629.875,2830.875,1299.375,42.19,37.58
93.5,1488.5,1287.75,1501,1335.25,1644.125,2322,2401.25,2628.75,2830.625,1298.875,42.16,37.59
93.6,1487.875,1287,1501,1334.75,1644.125,2322,2401.25,2627.625,2830.25,1298.375,42.18,37.62
93.7,1487.375,1286.375,1500.875,1334.375,1644.125,2322,2401.375,2626.625,2829.875,1297.875,42.19,37.62
93.8,1486.75,1285.625,1500.75,1333.875,1644,2322,2401.375,2625.5,2829.5,1297.375,42.18,37.61
93.9,1486.125,1284.875,1500.75,1333.375,1644,2322,2401.25,2624.375,2829.25,1297,42.16,37.66
94.0,1485.625,1284.125,1500.75,1332.875,1644,2322,2401.25,2623.375,2828.875,1296.375,42.18,37.69
94.1,1485,1283.5,1500.625,1332.375,1644,2321.875,2401.375,2622.25,2828.5,1295.875,42.18,37.63
94.2,1484.5,1282.75,1500.625,1331.875,1644,2322,2401.375,2621.25,2828.25,1295.375,42.18,37.62
94.3,1483.875,1282.125,1500.5,1331.375,1643.875,2322,2401.25,2620.25,2827.875,1294.875,42.18,37.58
94.4,1483.375,1281.5,1500.625,1331,1643.875,2322,2401.375,2619.125,2827.5,1294.5,42.15,37.66
94.5,1482.875,1280.75,1500.5,1330.5,1643.875,2322,2401.375,2618.125,2827.125,1294,42.18,37.62
94.6,1482.25,1280.125,1500.375,1330,1643.875,2322,2401.375,2617,2826.875,1293.5,42.19,37.61
94.7,1481.625,1279.375,1500.375,1329.625,1643.875,2322,2401.375,2616,2826.5,1293,42.15,37.61
94.8,1481.125,1278.625,1500.375,1329.125,1643.75,2322,2401.375,2614.875,2826.125,1292.5,42.18,37.59
94.9,1480.625,1278,1500.25,1328.625,1643.75,2322.125,2401.375,2613.875,2825.875,1292,42.18,37.55
95.0,1480,1277.375,1500.25,1328.125,1643.75,2322.125,2401.5,2612.875,2825.5,1291.5,42.19,37.6
95.1,1479.5,1276.75,1500.25,1327.75,1643.625,2322.125,2401.375,2611.875,2825.25,1291,42.16,37.65
95.2,1479,1276.125,1500.125,1327.25,1643.625,2322.125,2401.5,2610.75,2824.875,1290.625,42.18,37.61
95.3,1478.5,1275.375,1500.125,1326.875,1643.625,2322.125,2401.5,2609.75,2824.5,1290.125,42.16,37.62
95.4,1477.875,1274.75,1500.125,1326.375,1643.625,2322.125,2401.5,2608.75,2824.25,1289.625,42.16,37.58
95.5,1477.375,1274.125,1500,1326,1643.625,2322.125,2401.5,2607.75,2823.75,1289.25,42.18,37.61
95.6,1476.875,1273.5,1500,1325.5,1643.625,2322.125,2401.375,2606.625,2823.5,1288.625,42.15,37.61
95.7,1476.375,1272.875,1499.875,1325.125,1643.5,2322.125,2401.5,2605.75,2823.125,1288.25,42.16,37.58
