time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
176.7,1357.75,1107.625,1442.25,1197.125,1602.5,2279.375,2361.5,2307.5,2649.75,1225.875,41.42,36.88
176.8,1357.75,1107.5,1442.125,1197,1602.5,2279.375,2361.5,2307.125,2649.625,1225.75,41.42,36.84
176.9,1357.625,1107.5,1442.125,1197,1602.5,2279.375,2361.5,2307,2649.5,1225.625,41.41,36.8
177.0,1357.625,1107.375,1442.125,1196.875,1602.5,2279.375,2361.5,2306.75,2649.5,1225.375,41.44,36.85
177.1,1357.625,1107.375,1442.125,1196.875,1602.625,2279.375,2361.5,2306.5,2649.375,1225.25,41.42,36.84
177.2,1357.5,1107.25,1442.125,1196.875,1602.5,2279.375,2361.5,2306.25,2649.375,1225,41.41,36.85
177.3,1357.5,1107.125,1442,1196.75,1602.5,2279.375,2361.5,2306,2649.25,1224.875,41.4,36.88
177.4,1357.375,1107.125,1442.125,1196.75,1602.5,2279.375,2361.5,2305.75,2649.125,1224.75,41.41,36.88
177.5,1357.25,1107,1442.125,1196.625,1602.5,2279.375,2361.5,2305.5,2649.125,1224.625,41.42,36.88
177.6,1357.25,1106.875,1442,1196.625,1602.5,2279.375,2361.5,2305.375,2649,1224.5,41.45,36.9
177.7,1357.125,1106.875,1442.125,1196.5,1602.5,2279.375,2361.5,2305.125,2649,1224.375,41.44,36.87
177.8,1357.125,1106.875,1442,1196.5,1602.5,2279.375,2361.5,2304.875,2648.875,1224.25,41.42,36.84
177.9,1357,1106.75,1442,1196.5,1602.5,2279.375,2361.5,2304.625,2648.75,1224,41.42,36.84
178.0,1357,1106.625,1442,1196.375,1602.5,2279.25,2361.5,2304.375,2648.75,1223.875,41.42,36.84
178.1,1356.875,1106.5,1442,1196.375,1602.5,2279.375,2361.5,2304.125,2648.625,1223.625,41.41,36.85
178.2,1356.75,1106.5,1442,1196.375,1602.5,2279.375,2361.5,2303.875,2648.5,1223.5,41.44,36.81
178.3,1356.75,1106.375,1442,1196.25,1602.5,2279.375,2361.5,2303.75,2648.5,1223.375,41.45,36.85
178.4,1356.75,1106.25,1442,1196.125,1602.375,2279.375,2361.5,2303.5,2648.375,1223.25,41.42,36.85
178.5,1356.625,1106.25,1441.875,1196.125,1602.375,2279.375,2361.5,2303.25,2648.375,1223.125,41.41,36.83
178.6,1356.625,1106.125,1442,1196.125,1602.375,2279.375,2361.5,2303,2648.25,1223,41.41,36.88
178.7,1356.5,1106,1441.875,1196,1602.375,2279.375,2361.5,2302.75,2648.125,1222.75,41.44,36.87
178.8,1356.5,1106,1442,1196,1602.375,2279.375,2361.5,2302.625,2648.125,1222.625,41.42,36.88
178.9,1356.5,1105.875,1442,1195.875,1602.375,2279.375,2361.5,2302.375,2648,1222.5,41.45,36.85
179.0,1356.375,1105.75,1441.875,1195.875,1602.375,2279.375,2361.5,2302.125,2648,1222.375,41.42,36.78
179.1,1356.25,1105.75,1441.875,1195.875,1602.375,2279.375,2361.5,2301.875,2647.875,1222.125,41.42,36.84
179.2,1356.25,1105.625,1441.875,1195.75,1602.375,2279.375,2361.5,2301.625,2647.75,1222,41.44,36.84
179.3,1356.125,1105.625,1441.875,1195.75,1602.375,2279.375,2361.5,2301.375,2647.625,1221.875,41.41,36.88
179.4,1356.125,1105.5,1441.875,1195.625,1602.375,2279.375,2361.5,2301.125,2647.625,1221.75,41.42,36.87
179.5,1356,1105.375,1441.875,1195.625,1602.25,2279.375,2361.5,2301,2647.5,1221.5,41.42,36.84
179.6,1356,1105.375,1441.875,1195.5,1602.375,2279.375,2361.5,2300.75,2647.5,1221.375,41.42,36.88
179.7,1355.875,1105.25,1441.75,1195.5,1602.25,2279.375,2361.5,2300.5,2647.375,1221.25,41.42,36.88
179.8,1355.875,1105.125,1441.875,1195.5,1602.25,2279.375,2361.5,2300.25,2647.25,1221.125,41.41,36.85
179.9,1355.875,1105.125,1441.75,1195.5,1602.25,2279.375,2361.5,2300.125,2647.25,1221,41.44,36.81
180.0,1355.75,1105.125,1441.75,1195.375,1602.375,2279.375,2361.625,2299.875,2647.125,1220.875,41.42,36.85
180.1,1355.75,1105,1441.75,1195.375,1602.25,2279.375,2361.5,2299.625,2647.125,1220.75,41.42,36.87
180.2,1355.625,1104.875,1441.75,1195.25,1602.25,2279.375,2361.5,2299.375,2647,1220.5,41.42,36.87
180.3,1355.625,1104.875,1441.75,1195.25,1602.25,2279.375,2361.5,2299.125,2646.875,1220.375,41.42,36.85
180.4,1355.5,1104.75,1441.75,1195.125,1602.125,2279.375,2361.5,2299,2646.875,1220.25,41.42,36.87
180.5,1355.5,1104.75,1441.75,1195.125,1602.25,2279.375,2361.5,2298.75,2646.75,1220,41.41,36.83
180.6,1355.375,1104.625,1441.75,1195.125,1602.125,2279.375,2361.5,2298.5,2646.75,1219.875,41.42,36.84
180.7,1355.375,1104.625,1441.75,1195,1602.25,2279.375,2361.5,2298.25,2646.625,1219.75,41.42,36.84
180.8,1355.375,1104.5,1441.75,1194.875,1602.125,2279.375,2361.5,2298.125,2646.5,1219.625,41.42,36.82
180.9,1355.25,1104.375,1441.75,1194.875,1602.25,2279.375,2361.5,2297.875,2646.375,1219.5,41.44,36.84
181.0,1355.25,1104.375,1441.75,1194.875,1602.125,2279.375,2361.5,2297.625,2646.375,1219.375,41.44,36.81
181.1,1355.125,1104.25,1441.625,1194.875,1602.125,2279.375,2361.5,2297.375,2646.25,1219.25,41.44,36.87
181.2,1355.125,1104.25,1441.75,1194.75,1602.25,2279.25,2361.5,2297.25,2646.125,1219.125,41.44,36.84
181.3,1355,1104.25,1441.625,1194.75,1602.125,2279.375,2361.5,2296.875,2646.125,1219,41.42,36.84
181.4,1355,1104.125,1441.625,1194.75,1602.125,2279.375,2361.375,2296.75,2646,1218.75,41.44,36.87
181.5,1355,1104,1441.625,1194.625,1602.125,2279.25,2361.5,2296.5,2646,1218.625,41.44,36.82
181.6,1354.875,1103.875,1441.625,1194.625,1602.25,2279.25,2361.5,2296.25,2645.875,1218.5,41.45,36.8
181.7,1354.875,1103.875,1441.625,1194.625,1602.25,2279.25,2361.5,2296.125,2645.75,1218.25,41.41,36.82
181.8,1354.75,1103.875,1441.625,1194.5,1602.125,2279.25,2361.5,2295.875,2645.75,1218.25,41.42,36.88
181.9,1354.75,1103.75,1441.625,1194.5,1602.125,2279.25,2361.5,2295.625,2645.625,1218.125,41.44,36.82
182.0,1354.625,1103.75,1441.625,1194.5,1602.125,2279.25,2361.5,2295.375,2645.625,1217.875,41.44,36.85
182.1,1354.625,1103.625,1441.5,1194.375,1602.125,2279.25,2361.5,2295.25,2645.5,1217.75,41.44,36.84
182.2,1354.625,1103.625,1441.5,1194.25,1602.125,2279.25,2361.5,2295,2645.5,1217.625,41.45,36.88
182.3,1354.5,1103.5,1441.625,1194.25,1602.125,2279.25,2361.5,2294.75,2645.375,1217.5,41.45,36.88
182.4,1354.5,1103.5,1441.5,1194.25,1602.125,2279.25,2361.5,2294.5,2645.25,1217.375,41.44,36.85
182.5,1354.375,1103.375,1441.5,1194.25,1602.125,2279.25,2361.5,2294.375,2645.25,1217.125,41.42,36.88
182.6,1354.375,1103.25,1441.5,1194.125,1602.125,2279.25,2361.5,2294.125,2645.25,1217.125,41.42,36.82
182.7,1354.375,1103.25,1441.5,1194.125,1602.125,2279.25,2361.375,2293.875,2645.125,1216.875,41.42,36.87
182.8,1354.25,1103.125,1441.5,1194,1602.125,2279.25,2361.5,2293.625,2645,1216.75,41.42,36.82
182.9,1354.25,1103.125,1441.5,1194,1602.25,2279.25,2361.375,2293.5,2645,1216.625,41.44,36.85
183.0,1354.25,1103,1441.5,1194,1602.125,2279.25,2361.5,2293.25,2644.875,1216.375,41.41,36.86
183.1,1354.125,1103,1441.5,1193.875,1602.125,2279.25,2361.5,2293,2644.75,1216.25,41.42,36.84
183.2,1354.125,1103,1441.5,1193.875,1602.25,2279.25,2361.5,2292.75,2644.75,1216.125,41.41,36.82
183.3,1354.125,1103,1441.5,1193.875,1602.125,2279.25,2361.5,2292.625,2644.75,1216,41.42,36.82
183.4,1354,1102.75,1441.5,1193.875,1602.125,2279.25,2361.5,2292.375,2644.625,1215.875,41.44,36.84
183.5,1354,1102.75,1441.375,1193.75,1602.125,2279.25,2361.5,2292.125,2644.5,1215.75,41.42,36.88
183.6,1353.875,1102.75,1441.375,1193.625,1602.25,2279.25,2361.5,2292,2644.5,1215.625,41.42,36.85
183.7,1353.875,1102.625,1441.375,1193.625,1602.125,2279.25,2361.5,2291.75,2644.375,1215.5,41.42,36.82
183.8,1353.875,1102.625,1441.375,1193.625,1602.125,2279.25,2361.5,2291.5,2644.375,1215.25,41.42,36.82
183.9,1353.75,1102.5,1441.375,1193.5,1602.25,2279.25,2361.5,2291.25,2644.25,1215.125,41.42,36.82
184.0,1353.75,1102.5,1441.375,1193.5,1602.25,2279.25,2361.5,2291.125,2644.125,1215.125,41.44,36.9
184.1,1353.625,1102.375,1441.375,1193.5,1602.125,2279.25,2361.5,2290.875,2644.125,1215,41.4,36.83
184.2,1353.625,1102.375,1441.25,1193.375,1602.125,2279.25,2361.5,2290.625,2644,1214.75,41.41,36.85
184.3,1353.625,1102.25,1441.375,1193.375,1602.125,2279.25,2361.5,2290.5,2644,1214.625,41.44,36.79
184.4,1353.5,1102.25,1441.25,1193.375,1602.25,2279.25,2361.5,2290.125,2643.875,1214.5,41.44,36.85
184.5,1353.5,1102.125,1441.25,1193.25,1602.125,2279.25,2361.5,2290,2643.75,1214.375,41.44,36.82
184.6,1353.5,1102.125,1441.25,1193.25,1602.125,2279.25,2361.5,2289.75,2643.75,1214.125,41.42,36.84
184.7,1353.375,1102,1441.25,1193.25,1602.125,2279.25,2361.375,2289.625,2643.625,1214,41.42,36.88
184.8,1353.375,1102,1441.25,1193.125,1602.125,2279.25,2361.5,2289.375,2643.625,1213.875,41.44,36.85
184.9,1353.25,1101.875,1441.25,1193.125,1602.125,2279.25,2361.5,2289.125,2643.5,1213.75,41.42,36.88
185.0,1353.25,1101.875,1441.25,1193.125,1602.125,2279.25,2361.5,2288.875,2643.5,1213.625,41.44,36.82
185.1,1353.125,1101.75,1441.25,1193.125,1602.125,2279.25,2361.5,2288.75,2643.375,1213.5,41.42,36.85
185.2,1353.125,1101.75,1441.25,1193,1602.125,2279.375,2361.5,2288.5,2643.25,1213.375,41.44,36.82
185.3,1353.125,1101.625,1441.25,1193,1602.125,2279.25,2361.5,2288.25,2643.25,1213.25,41.42,36.85
185.4,1353,1101.625,1441.125,1192.875,1602.125,2279.25,2361.5,2288.125,2643.125,1213.125,41.44,36.88
185.5,1353,1101.5,1441.125,1192.875,1602.125,2279.25,2361.5,2287.875,2643.125,1213,41.42,36.87
185.6,1353,1101.5,1441.125,1192.875,1602.125,2279.25,2361.375,2287.625,2643,1212.875,41.42,36.84
185.7,1352.875,1101.375,1441.125,1192.75,1602.125,2279.25,2361.5,2287.5,2642.875,1212.625,41.42,36.87
185.8,1352.875,1101.375,1441.125,1192.75,1602.125,2279.25,2361.5,2287.25,2642.875,1212.625,41.42,36.87
185.9,1352.75,1101.25,1441.125,1192.75,1602.125,2279.375,2361.5,2287,2642.75,1212.375,41.44,36.84
186.0,1352.75,1101.125,1441.125,1192.625,1602.125,2279.25,2361.5,2286.75,2642.625,1212.25,41.44,36.84
186.1,1352.625,1101.125,1441.125,1192.625,1602.125,2279.375,2361.5,2286.625,2642.625,1212.25,41.45,36.82
186.2,1352.625,1101.125,1441.125,1192.5,1602.125,2279.25,2361.5,2286.5,2642.5,1212,41.44,36.82
186.3,1352.625,1101,1441.125,1192.5,1602.125,2279.25,2361.5,2286.25,2642.5,1211.875,41.44,36.85
186.4,1352.5,1101,1441.125,1192.5,1602.125,2279.375,2361.5,2286,2642.5,1211.75,41.45,36.84
186.5,1352.375,1100.875,1441.125,1192.375,1602.125,2279.25,2361.5,2285.875,2642.375,1211.625,41.44,36.84
186.6,1352.375,1100.875,1441.125,1192.375,1602.125,2279.375,2361.5,2285.625,2642.25,1211.5,41.45,36.84
186.7,1352.375,1100.75,1441.125,1192.375,1602.125,2279.25,2361.5,2285.375,2642.25,1211.25,41.42,36.82
186.8,1352.25,1100.75,1441.125,1192.25,1602.125,2279.375,2361.625,2285.25,2642.25,1211.125,41.45,36.81
186.9,1352.25,1100.625,1441.125,1192.25,1602.125,2279.375,2361.5,2285,2642.125,1211.125,41.44,36.85
187.0,1352.25,1100.625,1441,1192.25,1602.125,2279.375,2361.5,2284.75,2642,1211,41.42,36.85
187.1,1352.125,1100.5,1441,1192.125,1602.125,2279.375,2361.5,2284.625,2642,1210.875,41.45,36.84
187.2,1352.125,1100.375,1441,1192.125,1602.125,2279.375,2361.5,2284.375,2641.875,1210.625,41.42,36.85
187.3,1352,1100.375,1441.125,1192.125,1602.125,2279.375,2361.5,2284.25,2641.75,1210.5,41.42,36.82
187.4,1352,1100.375,1441,1192.125,1602.125,2279.375,2361.625,2284,2641.75,1210.375,41.45,36.85
187.5,1351.875,1100.25,1441,1192.125,1602.125,2279.375,2361.625,2283.875,2641.625,1210.25,41.42,36.81
187.6,1351.875,1100.125,1441,1192,1602.125,2279.375,2361.625,2283.625,2641.625,1210.125,41.45,36.81
187.7,1351.75,1100.125,1441,1192,1602.125,2279.375,2361.625,2283.375,2641.5,1210,41.45,36.81
187.8,1351.75,1100.125,1441,1191.875,1602.125,2279.375,2361.5,2283.25,2641.5,1209.875,41.44,36.82
187.9,1351.625,1100,1441,1191.875,1602,2279.375,2361.375,2283,2641.375,1209.75,41.44,36.84
188.0,1351.625,1099.875,1441,1191.875,1602.125,2279.375,2361.5,2282.875,2641.375,1209.625,41.42,36.84
188.1,1351.5,1099.75,1441,1191.875,1602,2279.375,2361.5,2282.625,2641.25,1209.5,41.44,36.82
188.2,1351.5,1099.75,1441,1191.75,1602,2279.375,2361.5,2282.5,2641.125,1209.375,41.45,36.87
188.3,1351.5,1099.625,1441,1191.75,1602,2279.375,2361.5,2282.25,2641.125,1209.25,41.47,36.86
188.4,1351.375,1099.625,1440.875,1191.625,1602,2279.375,2361.5,2282,2641,1209.125,41.45,36.84
188.5,1351.375,1099.5,1440.875,1191.625,1602,2279.375,2361.5,2281.875,2641,1208.875,41.42,36.82
188.6,1351.375,1099.5,1440.875,1191.625,1602,2279.375,2361.5,2281.625,2640.875,1208.875,41.42,36.81
188.7,1351.25,1099.375,1440.875,1191.5,1602,2279.375,2361.5,2281.375,2640.875,1208.625,41.45,36.85
188.8,1351.125,1099.375,1440.875,1191.5,1602,2279.375,2361.5,2281.125,2640.75,1208.5,41.44,36.84
188.9,1351.125,1099.25,1440.875,1191.5,1602,2279.375,2361.5,2281,2640.75,1208.375,41.44,36.87
189.0,1351,1099.125,1440.875,1191.375,1602,2279.375,2361.5,2280.75,2640.625,1208.25,41.42,36.84
189.1,1351,1099.125,1440.875,1191.375,1602,2279.375,2361.625,2280.625,2640.625,1208.125,41.41,36.88
189.2,1351,1099,1440.875,1191.375,1602,2279.375,2361.5,2280.375,2640.5,1208,41.41,36.83
189.3,1350.875,1099,1440.875,1191.25,1601.875,2279.375,2361.5,2280.25,2640.375,1207.875,41.4,36.8
189.4,1350.875,1098.875,1440.875,1191.25,1602,2279.375,2361.5,2280,2640.375,1207.75,41.44,36.82
189.5,1350.75,1098.875,1440.75,1191.25,1602,2279.375,2361.5,2279.875,2640.25,1207.625,41.45,36.85
189.6,1350.75,1098.75,1440.75,1191.25,1601.875,2279.375,2361.5,2279.625,2640.25,1207.5,41.44,36.79
189.7,1350.75,1098.625,1440.75,1191.25,1601.875,2279.375,2361.5,2279.5,2640.125,1207.375,41.44,36.78
189.8,1350.625,1098.625,1440.75,1191.125,1601.875,2279.375,2361.5,2279.25,2640.125,1207.125,41.44,36.82
189.9,1350.625,1098.5,1440.75,1191.125,1601.875,2279.375,2361.5,2279,2640,1207,41.44,36.81
190.0,1350.5,1098.375,1440.75,1191.125,1601.875,2279.375,2361.5,2278.875,2639.875,1206.875,41.44,36.77
190.1,1350.5,1098.375,1440.75,1191,1601.875,2279.375,2361.5,2278.625,2639.875,1206.75,41.45,36.82
190.2,1350.5,1098.375,1440.75,1191,1601.875,2279.375,2361.5,2278.5,2639.75,1206.625,41.44,36.85
190.3,1350.375,1098.25,1440.75,1191,1601.875,2279.375,2361.5,2278.25,2639.75,1206.5,41.42,36.82
190.4,1350.375,1098.125,1440.75,1191,1601.875,2279.375,2361.5,2278.125,2639.625,1206.375,41.42,36.85
190.5,1350.25,1098.125,1440.75,1190.875,1601.875,2279.375,2361.5,2277.875,2639.625,1206.25,41.42,36.82
190.6,1350.25,1098.125,1440.625,1190.875,1601.875,2279.375,2361.5,2277.625,2639.5,1206.125,41.42,36.84
190.7,1350.25,1098,1440.625,1190.875,1601.875,2279.375,2361.5,2277.5,2639.5,1206,41.44,36.84
190.8,1350.125,1098,1440.625,1190.875,1601.875,2279.375,2361.5,2277.375,2639.5,1205.875,41.44,36.81
190.9,1350.125,1097.875,1440.625,1190.75,1601.875,2279.375,2361.5,2277.125,2639.375,1205.75,41.42,36.82
191.0,1350,1097.75,1440.625,1190.75,1601.75,2279.375,2361.5,2277,2639.375,1205.625,41.44,36.85
191.1,1350,1097.75,1440.625,1190.75,1601.75,2279.375,2361.5,2276.75,2639.125,1205.5,41.41,36.85
191.2,1349.875,1097.625,1440.625,1190.625,1601.75,2279.375,2361.625,2276.5,2639.125,1205.375,41.44,36.82
191.3,1349.875,1097.625,1440.625,1190.625,1601.75,2279.375,2361.625,2276.375,2639,1205.25,41.44,36.82
191.4,1349.875,1097.5,1440.625,1190.625,1601.75,2279.375,2361.5,2276.125,2639,1205.125,41.44,36.84
191.5,1349.75,1097.5,1440.625,1190.625,1601.75,2279.375,2361.5,2276,2639,1205,41.44,36.78
191.6,1349.75,1097.375,1440.625,1190.625,1601.75,2279.375,2361.5,2275.875,2638.875,1204.875,41.42,36.78
191.7,1349.75,1097.375,1440.625,1190.5,1601.75,2279.375,2361.5,2275.625,2638.75,1204.75,41.42,36.84
191.8,1349.625,1097.25,1440.625,1190.5,1601.75,2279.375,2361.5,2275.375,2638.75,1204.5,41.41,36.82
191.9,1349.625,1097.125,1440.625,1190.375,1601.75,2279.375,2361.625,2275.25,2638.625,1204.5,41.44,36.87
192.0,1349.5,1097.125,1440.625,1190.375,1601.75,2279.375,2361.625,2275.125,2638.625,1204.375,41.44,36.81
192.1,1349.5,1097.125,1440.625,1190.375,1601.75,2279.375,2361.625,2274.875,2638.5,1204.125,41.45,36.84
192.2,1349.5,1097,1440.625,1190.375,1601.75,2279.375,2361.5,2274.625,2638.5,1204.125,41.44,36.84
192.3,1349.5,1097,1440.625,1190.375,1601.75,2279.375,2361.5,2274.5,2638.375,1203.875,41.44,36.84
192.4,1349.375,1096.875,1440.5,1190.375,1601.75,2279.375,2361.5,2274.375,2638.25,1203.75,41.41,36.83
192.5,1349.375,1096.875,1440.5,1190.25,1601.75,2279.375,2361.5,2274.125,2638.25,1203.625,41.44,36.82
192.6,1349.375,1096.75,1440.5,1190.25,1601.625,2279.375,2361.5,2273.875,2638.125,1203.625,41.41,36.82
192.7,1349.25,1096.75,1440.5,1190.25,1601.75,2279.375,2361.5,2273.75,2638.125,1203.375,41.44,36.87
192.8,1349.25,1096.75,1440.5,1190.125,1601.625,2279.375,2361.5,2273.5,2638,1203.25,41.45,36.84
192.9,1349.25,1096.625,1440.5,1190.125,1601.75,2279.375,2361.5,2273.375,2638,1203.125,41.42,36.87
193.0,1349.125,1096.625,1440.5,1190.125,1601.625,2279.375,2361.5,2273.125,2637.875,1203,41.42,36.82
193.1,1349.125,1096.5,1440.5,1190.125,1601.75,2279.375,2361.5,2273,2637.875,1202.875,41.45,36.85
193.2,1349,1096.375,1440.5,1190.125,1601.75,2279.375,2361.625,2272.875,2637.875,1202.75,41.42,36.85
193.3,1349.125,1096.375,1440.5,1190,1601.625,2279.375,2361.5,2272.625,2637.75,1202.625,41.42,36.84
193.4,1349,1096.375,1440.5,1190,1601.625,2279.375,2361.5,2272.375,2637.625,1202.5,41.44,36.81
193.5,1349,1096.25,1440.5,1189.875,1601.625,2279.375,2361.5,2272.25,2637.625,1202.375,41.44,36.84
193.6,1349,1096.25,1440.375,1189.875,1601.75,2279.375,2361.5,2272,2637.5,1202.25,41.42,36.82
193.7,1349,1096.25,1440.375,1189.875,1601.625,2279.375,2361.5,2271.875,2637.5,1202.125,41.42,36.84
193.8,1349,1096.125,1440.5,1189.75,1601.625,2279.375,2361.5,2271.625,2637.375,1202,41.41,36.82
193.9,1348.875,1096.125,1440.375,1189.75,1601.625,2279.375,2361.5,2271.5,2637.375,1201.875,41.42,36.87
194.0,1348.875,1096,1440.375,1189.75,1601.625,2279.375,2361.5,2271.375,2637.25,1201.75,41.41,36.86
194.1,1348.875,1096,1440.375,1189.625,1601.75,2279.375,2361.5,2271.125,2637.25,1201.625,41.45,36.78
194.2,1348.875,1096,1440.375,1189.625,1601.75,2279.375,2361.5,2270.875,2637.125,1201.5,41.44,36.84
194.3,1348.875,1096,1440.375,1189.625,1601.75,2279.375,2361.5,2270.75,2637,1201.375,41.42,36.84
194.4,1348.75,1096,1440.375,1189.625,1601.75,2279.375,2361.5,2270.625,2637,1201.25,41.44,36.81
194.5,1348.75,1096,1440.375,1189.5,1601.75,2279.375,2361.5,2270.375,2636.875,1201.125,41.44,36.87
194.6,1348.75,1095.875,1440.375,1189.5,1601.75,2279.375,2361.5,2270.25,2636.875,1200.875,41.44,36.85
194.7,1348.75,1095.875,1440.375,1189.375,1601.75,2279.375,2361.5,2270,2636.875,1200.875,41.45,36.84
194.8,1348.625,1095.875,1440.25,1189.375,1601.75,2279.375,2361.5,2269.875,2636.75,1200.75,41.44,36.84
194.9,1348.625,1095.75,1440.25,1189.375,1601.75,2279.375,2361.5,2269.625,2636.625,1200.625,41.44,36.84
195.0,1348.625,1095.625,1440.25,1189.375,1601.75,2279.375,2361.5,2269.5,2636.625,1200.5,41.44,36.84
195.1,1348.625,1095.625,1440.25,1189.25,1601.75,2279.375,2361.375,2269.25,2636.5,1200.375,41.44,36.85
195.2,1348.5,1095.5,1440.25,1189.25,1601.875,2279.375,2361.5,2269.125,2636.5,1200.25,41.44,36.84
195.3,1348.5,1095.5,1440.25,1189.125,1601.75,2279.375,2361.5,2268.875,2636.5,1200.125,41.44,36.85
195.4,1348.375,1095.5,1440.25,1189.125,1601.75,2279.375,2361.5,2268.75,2636.375,1200,41.41,36.83
195.5,1348.375,1095.375,1440.25,1189.125,1601.75,2279.375,2361.5,2268.5,2636.25,1199.75,41.45,36.82
195.6,1348.375,1095.375,1440.25,1189,1601.875,2279.375,2361.5,2268.375,2636.25,1199.75,41.45,36.85
195.7,1348.25,1095.25,1440.125,1189,1601.75,2279.375,2361.5,2268.125,2636.25,1199.625,41.44,36.85
195.8,1348.25,1095.25,1440.125,1189,1601.75,2279.375,2361.375,2268,2636.125,1199.5,41.42,36.82
195.9,1348.125,1095.125,1440.125,1189,1601.75,2279.375,2361.5,2267.75,2636,1199.25,41.4,36.83
196.0,1348.125,1095.125,1440.125,1189,1601.75,2279.25,2361.5,2267.625,2636,1199.25,41.44,36.87
196.1,1348.125,1095,1440.125,1188.875,1601.75,2279.25,2361.5,2267.375,2635.875,1199,41.44,36.85
196.2,1348.125,1095,1440.125,1188.875,1601.75,2279.375,2361.5,2267.25,2635.875,1199,41.45,36.82
196.3,1348,1095,1440.125,1188.875,1601.75,2279.25,2361.5,2267.125,2635.75,1198.75,41.45,36.84
196.4,1348,1094.875,1440.125,1188.875,1601.75,2279.375,2361.5,2266.875,2635.75,1198.625,41.44,36.82
196.5,1347.875,1094.75,1440.125,1188.75,1601.75,2279.375,2361.5,2266.75,2635.625,1198.5,41.45,36.87
196.6,1347.875,1094.75,1440.125,1188.75,1601.75,2279.375,2361.5,2266.5,2635.625,1198.375,41.44,36.82
196.7,1347.75,1094.625,1440.125,1188.75,1601.75,2279.25,2361.5,2266.375,2635.5,1198.375,41.44,36.84
196.8,1347.75,1094.625,1440.125,1188.625,1601.75,2279.375,2361.5,2266.25,2635.375,1198.125,41.42,36.85
196.9,1347.75,1094.5,1440,1188.625,1601.625,2279.375,2361.5,2266,2635.375,1198,41.44,36.84
197.0,1347.625,1094.5,1440,1188.625,1601.625,2279.25,2361.5,2265.875,2635.375,1197.875,41.42,36.82
197.1,1347.625,1094.5,1440.125,1188.625,1601.75,2279.25,2361.375,2265.625,2635.25,1197.875,41.44,36.82
197.2,1347.625,1094.375,1440,1188.5,1601.75,2279.25,2361.625,2265.5,2635.25,1197.625,41.45,36.81
197.3,1347.625,1094.375,1440.125,1188.5,1601.75,2279.375,2361.5,2265.375,2635.25,1197.625,41.45,36.85
197.4,1347.625,1094.25,1440,1188.5,1601.75,2279.375,2361.5,2265.125,2635.125,1197.375,41.44,36.81
197.5,1347.625,1094.25,1440,1188.5,1601.75,2279.25,2361.5,2264.875,2635,1197.375,41.45,36.81
197.6,1347.5,1094.25,1440,1188.375,1601.75,2279.25,2361.375,2264.75,2634.875,1197.25,41.45,36.82
197.7,1347.5,1094.125,1440,1188.375,1601.75,2279.375,2361.5,2264.5,2634.875,1197.125,41.45,36.84
197.8,1347.5,1094.125,1440,1188.25,1601.75,2279.375,2361.375,2264.375,2634.875,1197,41.42,36.82
197.9,1347.375,1094,1440,1188.25,1601.75,2279.375,2361.5,2264.25,2634.75,1196.875,41.44,36.82
198.0,1347.375,1094,1440,1188.25,1601.75,2279.375,2361.5,2264.125,2634.75,1196.75,41.42,36.81
198.1,1347.375,1094,1440,1188.25,1601.75,2279.375,2361.5,2263.875,2634.625,1196.625,41.45,36.82
198.2,1347.375,1094,1439.875,1188.125,1601.75,2279.375,2361.375,2263.625,2634.625,1196.5,41.44,36.82
198.3,1347.375,1093.875,1440,1188.125,1601.75,2279.375,2361.5,2263.5,2634.5,1196.375,41.45,36.8
198.4,1347.25,1093.875,1440,1188.125,1601.75,2279.375,2361.5,2263.375,2634.5,1196.25,41.47,36.82
198.5,1347.25,1093.875,1439.875,1188.125,1601.75,2279.375,2361.5,2263.125,2634.5,1196.125,41.45,36.82
198.6,1347.25,1093.75,1440,1188,1601.875,2279.375,2361.375,2263,2634.375,1196,41.45,36.8
198.7,1347.125,1093.75,1439.875,1188,1601.75,2279.375,2361.5,2262.75,2634.375,1195.875,41.44,36.79
198.8,1347.125,1093.75,1440,1188,1601.875,2279.375,2361.5,2262.625,2634.25,1195.75,41.45,36.8
198.9,1347.125,1093.75,1439.875,1188,1601.875,2279.375,2361.375,2262.5,2634.125,1195.625,41.42,36.78
199.0,1347.125,1093.625,1439.875,1187.875,1601.75,2279.375,2361.5,2262.375,2634.125,1195.5,41.47,36.8
199.1,1347.125,1093.625,1439.875,1187.875,1601.875,2279.5,2361.625,2262.125,2634,1195.375,41.42,36.79
199.2,1347,1093.5,1439.875,1187.75,1601.875,2279.375,2361.5,2262,2634,1195.25,41.45,36.84
199.3,1347,1093.5,1439.875,1187.75,1601.875,2279.375,2361.5,2261.875,2634,1195.125,41.44,36.82
199.4,1347,1093.375,1439.875,1187.75,1601.875,2279.375,2361.5,2261.625,2633.875,1195,41.45,36.82
199.5,1346.875,1093.375,1439.875,1187.75,1601.875,2279.375,2361.5,2261.5,2633.875,1194.875,41.42,36.79
199.6,1346.875,1093.375,1439.875,1187.75,1601.875,2279.375,2361.5,2261.25,2633.75,1194.875,41.45,36.82
199.7,1346.875,1093.25,1439.875,1187.75,1601.875,2279.375,2361.5,2261.125,2633.625,1194.75,41.44,36.82
199.8,1346.75,1093.25,1439.875,1187.625,1601.875,2279.375,2361.5,2260.875,2633.625,1194.5,41.44,36.78
