time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
232.9,1387.5,1055.375,1446.625,1222.375,1610.875,2302.25,2363.625,2332.625,2702,1105.5,41.34,37.82
233.0,1387.375,1055.375,1446.5,1222.375,1610.875,2302.25,2363.625,2332.5,2702,1105.25,41.32,37.85
233.1,1387.375,1055.25,1446.625,1222.25,1610.875,2302.25,2363.625,2332.5,2702,1105.25,41.34,37.8
233.2,1387.375,1055.25,1446.625,1222.25,1610.875,2302.25,2363.625,2332.25,2701.875,1105.125,41.34,37.8
233.3,1387.25,1055.25,1446.5,1222.25,1610.75,2302.25,2363.625,2332.125,2701.75,1105,41.32,37.79
233.4,1387.25,1055.125,1446.625,1222.25,1610.875,2302.25,2363.625,2332,2701.75,1104.875,41.32,37.85
233.5,1387.25,1055.125,1446.5,1222.125,1610.75,2302.25,2363.625,2331.875,2701.75,1104.875,41.34,37.79
233.6,1387.125,1055.125,1446.5,1222.125,1610.75,2302.25,2363.75,2331.75,2701.75,1104.75,41.34,37.79
233.7,1387.125,1055.125,1446.5,1222.125,1610.75,2302.25,2363.625,2331.625,2701.625,1104.75,41.35,37.8
233.8,1387.125,1055,1446.5,1222,1610.875,2302.25,2363.625,2331.5,2701.5,1104.625,41.34,37.8
233.9,1387,1055,1446.5,1222,1610.75,2302.25,2363.625,2331.375,2701.5,1104.625,41.32,37.8
234.0,1387,1055,1446.5,1222,1610.875,2302.375,2363.625,2331.25,2701.5,1104.5,41.34,37.76
234.1,1386.875,1054.875,1446.5,1222,1610.875,2302.375,2363.75,2331.125,2701.375,1104.5,41.32,37.85
234.2,1386.875,1054.875,1446.5,1221.875,1610.875,2302.375,2363.75,2331,2701.375,1104.25,41.32,37.87
234.3,1386.875,1054.875,1446.5,1221.875,1610.875,2302.25,2363.75,2330.875,2701.25,1104.25,41.34,37.86
234.4,1386.75,1054.875,1446.5,1221.75,1610.875,2302.375,2363.75,2330.75,2701.25,1104.125,41.32,37.8
234.5,1386.75,1054.75,1446.5,1221.75,1610.875,2302.375,2363.75,2330.75,2701.125,1104.125,41.32,37.8
234.6,1386.75,1054.75,1446.5,1221.75,1610.875,2302.375,2363.75,2330.5,2701.125,1104,41.31,37.81
234.7,1386.625,1054.75,1446.625,1221.75,1610.875,2302.375,2363.75,2330.375,2701,1104,41.35,37.8
234.8,1386.625,1054.625,1446.5,1221.75,1610.875,2302.375,2363.75,2330.25,2701,1103.875,41.31,37.86
234.9,1386.5,1054.625,1446.5,1221.625,1610.875,2302.375,2363.75,2330.125,2700.875,1103.75,41.3,37.81
235.0,1386.5,1054.625,1446.5,1221.625,1610.875,2302.375,2363.75,2330,2700.75,1103.625,41.31,37.77
235.1,1386.375,1054.625,1446.5,1221.625,1610.875,2302.375,2363.75,2330,2700.75,1103.625,41.34,37.83
235.2,1386.375,1054.5,1446.5,1221.625,1610.875,2302.375,2363.75,2329.875,2700.75,1103.5,41.32,37.86
235.3,1386.25,1054.5,1446.5,1221.5,1610.875,2302.375,2363.75,2329.625,2700.625,1103.5,41.32,37.82
235.4,1386.25,1054.5,1446.5,1221.5,1610.875,2302.375,2363.75,2329.5,2700.5,1103.375,41.32,37.82
235.5,1386.25,1054.375,1446.5,1221.5,1610.875,2302.375,2363.75,2329.375,2700.5,1103.25,41.34,37.83
235.6,1386.25,1054.375,1446.5,1221.375,1610.875,2302.5,2363.75,2329.25,2700.5,1103.25,41.32,37.8
235.7,1386.125,1054.375,1446.5,1221.375,1610.875,2302.5,2363.75,2329.25,2700.375,1103.125,41.31,37.81
235.8,1386,1054.25,1446.5,1221.375,1610.875,2302.375,2363.875,2329,2700.25,1103,41.34,37.83
235.9,1386,1054.25,1446.5,1221.25,1610.875,2302.5,2363.75,2329,2700.375,1103,41.32,37.83
236.0,1386,1054.25,1446.5,1221.25,1610.875,2302.375,2363.75,2328.875,2700.25,1102.875,41.32,37.8
236.1,1385.875,1054.125,1446.5,1221.25,1610.875,2302.375,2363.75,2328.75,2700.125,1102.75,41.31,37.81
236.2,1385.875,1054.25,1446.5,1221.125,1610.875,2302.5,2363.75,2328.625,2700.125,1102.625,41.32,37.79
236.3,1385.875,1054.125,1446.5,1221.125,1610.875,2302.5,2363.75,2328.5,2700,1102.625,41.31,37.76
236.4,1385.875,1054,1446.375,1221.125,1610.875,2302.375,2363.75,2328.375,2700,1102.5,41.32,37.82
236.5,1385.75,1054,1446.375,1221.125,1610.75,2302.5,2363.75,2328.25,2699.875,1102.5,41.31,37.83
236.6,1385.75,1054,1446.5,1221.125,1610.875,2302.375,2363.75,2328.125,2699.875,1102.375,41.32,37.8
236.7,1385.625,1054,1446.375,1221,1610.75,2302.5,2363.75,2328,2699.75,1102.25,41.34,37.8
236.8,1385.625,1054,1446.375,1221,1610.875,2302.5,2363.75,2327.875,2699.75,1102.25,41.31,37.83
236.9,1385.625,1053.875,1446.375,1220.875,1610.875,2302.5,2363.875,2327.75,2699.625,1102.125,41.32,37.82
237.0,1385.5,1053.875,1446.375,1220.875,1610.875,2302.5,2363.75,2327.625,2699.625,1102.125,41.32,37.8
237.1,1385.5,1053.875,1446.375,1220.875,1610.875,2302.5,2363.75,2327.5,2699.5,1102,41.32,37.77
237.2,1385.5,1053.875,1446.375,1220.75,1610.875,2302.375,2363.75,2327.375,2699.375,1101.875,41.31,37.85
237.3,1385.375,1053.75,1446.375,1220.75,1610.875,2302.375,2363.875,2327.25,2699.375,1101.875,41.34,37.83
237.4,1385.375,1053.75,1446.375,1220.75,1610.875,2302.5,2363.75,2327.125,2699.375,1101.75,41.34,37.8
237.5,1385.375,1053.75,1446.25,1220.75,1610.875,2302.5,2363.75,2327,2699.25,1101.625,41.34,37.83
237.6,1385.25,1053.75,1446.375,1220.625,1610.875,2302.375,2363.75,2326.875,2699.25,1101.625,41.32,37.76
237.7,1385.25,1053.625,1446.25,1220.625,1610.875,2302.375,2363.75,2326.75,2699.125,1101.5,41.31,37.77
237.8,1385.25,1053.625,1446.375,1220.625,1610.875,2302.5,2363.75,2326.625,2699.125,1101.375,41.31,37.85
237.9,1385.125,1053.625,1446.25,1220.625,1610.875,2302.375,2363.875,2326.5,2699,1101.25,41.32,37.8
238.0,1385.125,1053.625,1446.25,1220.625,1610.875,2302.5,2363.75,2326.375,2699,1101.25,41.32,37.82
238.1,1385.125,1053.625,1446.25,1220.5,1610.875,2302.375,2363.75,2326.25,2698.875,1101.125,41.34,37.76
238.2,1385.125,1053.5,1446.25,1220.5,1610.875,2302.5,2363.875,2326.125,2698.875,1101.125,41.31,37.85
238.3,1385,1053.5,1446.25,1220.5,1610.875,2302.5,2363.75,2326.125,2698.875,1101.125,41.31,37.83
238.4,1385,1053.5,1446.25,1220.375,1610.875,2302.5,2363.875,2326,2698.75,1100.875,41.32,37.83
238.5,1384.875,1053.5,1446.25,1220.375,1610.875,2302.5,2363.875,2325.875,2698.625,1100.875,41.32,37.8
238.6,1384.875,1053.375,1446.25,1220.375,1610.875,2302.5,2363.875,2325.625,2698.625,1100.75,41.34,37.82
238.7,1384.75,1053.375,1446.25,1220.25,1610.875,2302.5,2363.75,2325.5,2698.625,1100.625,41.32,37.82
238.8,1384.75,1053.375,1446.25,1220.25,1610.875,2302.5,2363.875,2325.5,2698.5,1100.625,41.32,37.83
238.9,1384.625,1053.25,1446.25,1220.25,1610.875,2302.5,2363.875,2325.375,2698.5,1100.5,41.32,37.8
239.0,1384.625,1053.25,1446.25,1220.25,1610.875,2302.5,2363.875,2325.25,2698.375,1100.5,41.34,37.83
239.1,1384.625,1053.25,1446.25,1220.25,1610.875,2302.5,2363.875,2325.125,2698.375,1100.375,41.34,37.8
239.2,1384.5,1053.25,1446.25,1220.25,1610.875,2302.5,2363.875,2325,2698.25,1100.375,41.34,37.82
239.3,1384.5,1053.25,1446.25,1220.125,1610.875,2302.5,2363.875,2324.875,2698.25,1100.25,41.32,37.79
239.4,1384.5,1053.125,1446.125,1220.125,1610.875,2302.625,2363.875,2324.75,2698.25,1100.25,41.32,37.83
239.5,1384.5,1053.125,1446.25,1220.125,1610.875,2302.625,2363.75,2324.75,2698.125,1100,41.34,37.82
239.6,1384.375,1053.125,1446.125,1220.125,1610.875,2302.625,2363.875,2324.625,2698,1100,41.35,37.83
239.7,1384.375,1053,1446.125,1220.125,1610.875,2302.5,2363.875,2324.5,2698,1099.875,41.32,37.83
239.8,1384.25,1053,1446.25,1220,1611,2302.625,2363.875,2324.375,2698,1099.875,41.34,37.78
239.9,1384.25,1053,1446.125,1220.125,1611,2302.625,2363.875,2324.25,2697.875,1099.75,41.32,37.86
240.0,1384.25,1053,1446.125,1220,1611,2302.625,2363.875,2324.125,2697.875,1099.75,41.32,37.83
240.1,1384.125,1052.875,1446.125,1220,1611,2302.625,2363.875,2324,2697.75,1099.625,41.32,37.8
240.2,1384.125,1052.875,1446.125,1220,1610.875,2302.625,2363.875,2323.875,2697.75,1099.625,41.32,37.83
240.3,1384.125,1052.75,1446.125,1219.875,1610.875,2302.625,2363.875,2323.875,2697.625,1099.5,41.32,37.85
240.4,1384,1052.75,1446.125,1219.875,1610.875,2302.625,2363.875,2323.75,2697.75,1099.5,41.31,37.81
240.5,1384,1052.625,1446.125,1219.875,1610.875,2302.625,2363.875,2323.625,2697.625,1099.375,41.34,37.83
240.6,1383.875,1052.625,1446.125,1219.875,1610.875,2302.625,2363.875,2323.5,2697.625,1099.25,41.32,37.8
240.7,1383.75,1052.625,1446.125,1219.875,1610.875,2302.625,2363.875,2323.375,2697.5,1099.25,41.32,37.8
240.8,1383.75,1052.5,1446,1219.75,1610.875,2302.75,2364,2323.25,2697.5,1099.125,41.3,37.81
240.9,1383.75,1052.5,1446.125,1219.75,1610.875,2302.75,2363.875,2323.25,2697.5,1099,41.34,37.82
241.0,1383.75,1052.5,1446.125,1219.75,1610.875,2302.75,2364,2323.125,2697.375,1099,41.32,37.87
241.1,1383.625,1052.5,1446.125,1219.75,1610.875,2302.75,2364,2323,2697.375,1098.875,41.34,37.85
241.2,1383.625,1052.375,1446.125,1219.75,1610.875,2302.75,2364,2323,2697.25,1098.875,41.32,37.86
241.3,1383.625,1052.375,1446.125,1219.75,1610.875,2302.75,2364,2322.875,2697.25,1098.75,41.31,37.85
241.4,1383.5,1052.375,1446,1219.75,1610.875,2302.75,2364,2322.75,2697.25,1098.75,41.31,37.8
241.5,1383.5,1052.25,1446.125,1219.75,1610.875,2302.875,2364,2322.625,2697.125,1098.625,41.32,37.82
241.6,1383.375,1052.25,1446,1219.75,1610.875,2302.875,2364,2322.5,2697.125,1098.625,41.32,37.79
241.7,1383.375,1052.25,1446,1219.75,1610.875,2302.75,2364,2322.5,2697,1098.5,41.31,37.81
241.8,1383.25,1052.125,1446,1219.625,1610.875,2302.875,2364,2322.375,2697,1098.5,41.32,37.83
241.9,1383.25,1052.125,1446,1219.625,1610.875,2302.875,2364,2322.25,2696.875,1098.375,41.32,37.8
242.0,1383.25,1052.125,1446,1219.625,1610.875,2302.875,2364.125,2322.125,2696.875,1098.25,41.34,37.88
242.1,1383.25,1052,1446,1219.625,1610.875,2302.875,2364,2322,2696.875,1098.25,41.31,37.81
242.2,1383.25,1052,1446,1219.5,1610.875,2302.875,2364.125,2322,2696.875,1098.125,41.32,37.79
242.3,1383.25,1052,1446,1219.5,1610.875,2303,2364.125,2321.875,2696.75,1098.125,41.32,37.8
242.4,1383.125,1052,1446,1219.5,1610.875,2303,2364,2321.75,2696.75,1098,41.32,37.85
242.5,1383.125,1051.875,1446,1219.5,1610.875,2303,2364.125,2321.625,2696.625,1098,41.31,37.87
242.6,1383.125,1052,1446,1219.5,1610.875,2303,2364.125,2321.625,2696.625,1097.875,41.34,37.83
242.7,1383.125,1052,1446,1219.5,1610.875,2303,2364.125,2321.5,2696.5,1097.875,41.32,37.86
242.8,1383,1052,1446,1219.5,1610.875,2303,2364.125,2321.375,2696.5,1097.75,41.32,37.8
242.9,1383.125,1051.875,1446,1219.5,1610.875,2303,2364.125,2321.25,2696.5,1097.625,41.34,37.8
243.0,1383.125,1051.875,1446,1219.5,1610.875,2303,2364.125,2321.25,2696.375,1097.625,41.34,37.86
243.1,1383,1051.875,1446,1219.5,1611,2303,2364.125,2321.125,2696.375,1097.5,41.32,37.82
243.2,1383,1052,1445.875,1219.5,1610.875,2303,2364.125,2321,2696.25,1097.5,41.32,37.85
243.3,1383,1051.875,1445.875,1219.5,1611,2303,2364.125,2320.875,2696.25,1097.375,41.31,37.81
243.4,1383,1051.875,1446,1219.5,1611,2303,2364.125,2320.75,2696.25,1097.375,41.35,37.83
243.5,1382.875,1051.875,1445.875,1219.5,1611,2303,2364.125,2320.75,2696.125,1097.25,41.35,37.78
243.6,1382.875,1051.75,1445.875,1219.5,1611,2303,2364.25,2320.625,2696.125,1097.125,41.34,37.83
243.7,1382.875,1051.875,1445.875,1219.5,1611,2303.125,2364.25,2320.5,2696.125,1097.125,41.34,37.85
243.8,1382.875,1051.75,1445.875,1219.375,1611,2303.125,2364.125,2320.5,2696.125,1097.125,41.34,37.85
243.9,1382.875,1051.75,1445.875,1219.375,1611,2303,2364.125,2320.375,2696,1097,41.34,37.82
244.0,1382.75,1051.75,1445.875,1219.375,1611,2303.125,2364.125,2320.25,2696,1096.875,41.34,37.82
244.1,1382.75,1051.75,1445.875,1219.375,1611,2303.125,2364.25,2320.25,2696,1096.875,41.34,37.8
244.2,1382.75,1051.75,1445.875,1219.375,1611,2303.125,2364.125,2320.125,2695.875,1096.75,41.31,37.85
244.3,1382.75,1051.75,1445.875,1219.375,1611,2303.125,2364.25,2320,2695.875,1096.75,41.32,37.85
244.4,1382.75,1051.625,1445.875,1219.375,1611,2303.125,2364.25,2319.875,2695.75,1096.75,41.35,37.85
244.5,1382.75,1051.625,1445.875,1219.375,1611,2303.125,2364.25,2319.875,2695.75,1096.625,41.35,37.83
244.6,1382.75,1051.75,1445.875,1219.375,1611,2303.25,2364.25,2319.75,2695.625,1096.5,41.34,37.86
244.7,1382.625,1051.625,1445.875,1219.375,1611,2303.25,2364.25,2319.625,2695.625,1096.5,41.32,37.83
244.8,1382.625,1051.625,1445.875,1219.25,1611.125,2303.25,2364.25,2319.5,2695.5,1096.375,41.34,37.85
244.9,1382.625,1051.625,1445.75,1219.25,1611,2303.125,2364.25,2319.5,2695.5,1096.375,41.32,37.83
245.0,1382.625,1051.625,1445.75,1219.25,1611,2303.125,2364.375,2319.375,2695.5,1096.25,41.32,37.85
245.1,1382.625,1051.625,1445.875,1219.25,1611,2303.25,2364.25,2319.25,2695.375,1096.25,41.34,37.83
245.2,1382.625,1051.625,1445.875,1219.25,1611.125,2303.25,2364.25,2319.125,2695.375,1096.125,41.32,37.79
245.3,1382.5,1051.625,1445.75,1219.25,1611.125,2303.25,2364.25,2319.125,2695.375,1096.125,41.34,37.82
245.4,1382.5,1051.625,1445.75,1219.25,1611.125,2303.25,2364.375,2319,2695.25,1096,41.31,37.85
245.5,1382.5,1051.625,1445.875,1219.25,1611.125,2303.25,2364.25,2318.875,2695.25,1096,41.34,37.82
245.6,1382.5,1051.625,1445.75,1219.25,1611.125,2303.25,2364.375,2318.875,2695.125,1095.875,41.34,37.83
245.7,1382.5,1051.5,1445.75,1219.25,1611.125,2303.25,2364.25,2318.75,2695.125,1095.875,41.32,37.85
245.8,1382.5,1051.5,1445.75,1219.25,1611.125,2303.375,2364.375,2318.75,2695.125,1095.75,41.34,37.83
245.9,1382.375,1051.5,1445.75,1219.25,1611,2303.25,2364.375,2318.5,2695.125,1095.625,41.35,37.8
246.0,1382.5,1051.5,1445.75,1219.25,1611.125,2303.25,2364.375,2318.5,2695.125,1095.625,41.34,37.83
246.1,1382.375,1051.5,1445.75,1219.125,1611.125,2303.375,2364.375,2318.375,2695,1095.5,41.31,37.87
246.2,1382.375,1051.5,1445.75,1219.25,1611.25,2303.25,2364.375,2318.375,2695,1095.5,41.35,37.86
246.3,1382.375,1051.5,1445.75,1219.25,1611.125,2303.375,2364.375,2318.25,2695,1095.375,41.32,37.85
246.4,1382.375,1051.5,1445.75,1219.25,1611.125,2303.375,2364.375,2318.25,2694.875,1095.375,41.34,37.86
246.5,1382.375,1051.5,1445.75,1219.25,1611.125,2303.375,2364.375,2318.125,2694.875,1095.25,41.34,37.85
246.6,1382.375,1051.5,1445.75,1219.25,1611.25,2303.375,2364.375,2318,2694.875,1095.25,41.34,37.82
246.7,1382.375,1051.5,1445.75,1219.125,1611.25,2303.375,2364.375,2318,2694.875,1095.25,41.32,37.79
246.8,1382.375,1051.5,1445.75,1219.125,1611.25,2303.5,2364.5,2317.875,2694.75,1095.125,41.34,37.88
246.9,1382.375,1051.5,1445.75,1219.125,1611.25,2303.5,2364.5,2317.75,2694.75,1095,41.32,37.85
247.0,1382.375,1051.5,1445.75,1219.125,1611.25,2303.5,2364.5,2317.75,2694.75,1095,41.34,37.85
247.1,1382.25,1051.5,1445.75,1219.125,1611.375,2303.5,2364.5,2317.625,2694.625,1095,41.32,37.82
247.2,1382.25,1051.5,1445.75,1219.125,1611.25,2303.5,2364.5,2317.625,2694.625,1094.875,41.32,37.87
247.3,1382.25,1051.5,1445.625,1219.125,1611.375,2303.5,2364.5,2317.5,2694.5,1094.75,41.34,37.88
247.4,1382.25,1051.375,1445.75,1219.125,1611.25,2303.5,2364.5,2317.5,2694.5,1094.875,41.34,37.88
247.5,1382.25,1051.375,1445.75,1219.125,1611.375,2303.5,2364.5,2317.375,2694.375,1094.625,41.34,37.88
247.6,1382.25,1051.375,1445.625,1219.125,1611.375,2303.5,2364.5,2317.375,2694.375,1094.625,41.34,37.83
247.7,1382.25,1051.375,1445.75,1219.125,1611.375,2303.625,2364.5,2317.25,2694.25,1094.625,41.35,37.83
247.8,1382.25,1051.375,1445.625,1219.125,1611.375,2303.5,2364.5,2317.125,2694.25,1094.5,41.35,37.83
247.9,1382.125,1051.375,1445.625,1219.125,1611.375,2303.5,2364.5,2317,2694.25,1094.375,41.35,37.86
248.0,1382.125,1051.375,1445.625,1219.125,1611.375,2303.625,2364.5,2317,2694.25,1094.375,41.34,37.85
248.1,1382.125,1051.375,1445.625,1219.125,1611.375,2303.625,2364.5,2316.875,2694.125,1094.25,41.35,37.83
248.2,1382.125,1051.25,1445.625,1219.125,1611.375,2303.625,2364.5,2316.75,2694.125,1094.25,41.35,37.85
248.3,1382.125,1051.25,1445.625,1219.125,1611.375,2303.625,2364.5,2316.75,2694,1094.125,41.35,37.82
248.4,1382.125,1051.25,1445.625,1219,1611.375,2303.625,2364.5,2316.625,2694,1094.125,41.32,37.83
248.5,1382.125,1051.25,1445.625,1219,1611.375,2303.5,2364.5,2316.5,2693.75,1094,41.35,37.83
248.6,1382.125,1051.375,1445.625,1219,1611.375,2303.5,2364.5,2316.5,2693.875,1094,41.34,37.85
248.7,1382.125,1051.25,1445.625,1219,1611.5,2303.5,2364.5,2316.375,2693.75,1093.875,41.35,37.82
248.8,1382.125,1051.25,1445.625,1219,1611.5,2303.5,2364.625,2316.25,2693.625,1093.875,41.35,37.83
248.9,1382.125,1051.25,1445.5,1219,1611.5,2303.5,2364.5,2316.25,2693.625,1093.75,41.34,37.83
249.0,1382,1051.25,1445.625,1219,1611.5,2303.5,2364.5,2316.125,2693.625,1093.625,41.34,37.86
249.1,1382.125,1051.25,1445.625,1219,1611.5,2303.5,2364.5,2316.125,2693.5,1093.625,41.34,37.88
249.2,1382,1051.25,1445.625,1218.875,1611.5,2303.5,2364.5,2316,2693.5,1093.5,41.35,37.85
249.3,1382,1051.125,1445.625,1219,1611.5,2303.5,2364.5,2315.875,2693.5,1093.5,41.35,37.86
249.4,1382,1051.125,1445.625,1218.875,1611.5,2303.5,2364.5,2315.75,2693.5,1093.5,41.34,37.86
249.5,1382,1051.125,1445.625,1218.875,1611.5,2303.5,2364.375,2315.75,2693.375,1093.375,41.32,37.86
249.6,1382,1051.125,1445.5,1218.875,1611.5,2303.5,2364.5,2315.625,2693.25,1093.25,41.34,37.88
249.7,1381.875,1051.125,1445.625,1218.875,1611.5,2303.5,2364.5,2315.625,2693.25,1093.25,41.34,37.83
249.8,1381.875,1051.125,1445.625,1218.875,1611.5,2303.375,2364.375,2315.5,2693.125,1093.125,41.34,37.82
249.9,1381.875,1051.125,1445.625,1218.875,1611.5,2303.5,2364.375,2315.375,2693.125,1093,41.32,37.92
250.0,1381.875,1051.125,1445.625,1218.875,1611.5,2303.375,2364.5,2315.25,2693,1093,41.34,37.82
250.1,1381.875,1051.125,1445.625,1218.875,1611.5,2303.375,2364.375,2315.25,2693,1092.875,41.35,37.86
250.2,1381.875,1051,1445.625,1218.875,1611.5,2303.375,2364.5,2315.125,2692.875,1092.75,41.34,37.85
250.3,1381.875,1051,1445.625,1218.75,1611.5,2303.375,2364.375,2315,2692.875,1092.75,41.32,37.86
250.4,1381.75,1051,1445.625,1218.75,1611.5,2303.375,2364.375,2315,2692.75,1092.75,41.32,37.9
250.5,1381.75,1051,1445.5,1218.75,1611.5,2303.375,2364.375,2314.875,2692.625,1092.625,41.35,37.83
250.6,1381.625,1050.875,1445.625,1218.75,1611.5,2303.375,2364.5,2314.75,2692.625,1092.5,41.34,37.83
250.7,1381.625,1050.875,1445.5,1218.75,1611.5,2303.25,2364.375,2314.625,2692.5,1092.5,41.34,37.85
250.8,1381.625,1050.875,1445.625,1218.75,1611.5,2303.25,2364.375,2314.5,2692.375,1092.375,41.32,37.86
250.9,1381.5,1050.75,1445.625,1218.625,1611.5,2303.25,2364.375,2314.5,2692.25,1092.25,41.34,37.86
251.0,1381.5,1050.75,1445.625,1218.625,1611.375,2303.25,2364.375,2314.375,2692.25,1092.125,41.34,37.82
251.1,1381.5,1050.625,1445.5,1218.625,1611.375,2303.125,2364.375,2314.125,2692.125,1092,41.32,37.89
251.2,1381.375,1050.625,1445.5,1218.5,1611.375,2303.125,2364.25,2314.125,2692.125,1092,41.34,37.89
251.3,1381.375,1050.625,1445.5,1218.5,1611.25,2303.125,2364.375,2314,2692,1091.875,41.34,37.85
251.4,1381.25,1050.5,1445.5,1218.375,1611.25,2303.125,2364.25,2313.875,2691.875,1091.875,41.35,37.88
251.5,1381.25,1050.5,1445.5,1218.375,1611.25,2303,2364.25,2313.75,2691.75,1091.75,41.34,37.86
251.6,1381.25,1050.375,1445.5,1218.375,1611.25,2303,2364.25,2313.625,2691.75,1091.625,41.34,37.85
251.7,1381.125,1050.375,1445.375,1218.25,1611.25,2302.875,2364.125,2313.5,2691.75,1091.5,41.34,37.88
251.8,1381.125,1050.375,1445.375,1218.125,1611.125,2302.875,2364.25,2313.375,2691.625,1091.5,41.34,37.85
251.9,1381.125,1050.375,1445.5,1218.125,1611.125,2302.875,2364.25,2313.25,2691.625,1091.375,41.34,37.91
252.0,1381,1050.25,1445.375,1218.125,1611.125,2302.75,2364.125,2313.125,2691.5,1091.25,41.34,37.85
252.1,1381,1050.25,1445.375,1218,1611.125,2302.75,2364,2313,2691.375,1091.125,41.35,37.86
252.2,1380.875,1050.25,1445.375,1218,1611,2302.75,2364,2312.875,2691.375,1091,41.35,37.85
252.3,1380.875,1050.125,1445.375,1217.875,1611,2302.75,2364.125,2312.75,2691.25,1091,41.32,37.9
252.4,1380.875,1050.125,1445.375,1217.875,1611,2302.75,2364.125,2312.625,2691.25,1090.875,41.32,37.89
252.5,1380.75,1050,1445.25,1217.75,1611,2302.75,2364.125,2312.5,2691.25,1090.75,41.35,37.86
252.6,1380.75,1050,1445.375,1217.75,1611,2302.75,2364.125,2312.375,2691.125,1090.75,41.34,37.88
252.7,1380.625,1050,1445.375,1217.625,1611,2302.75,2364.125,2312.25,2691.125,1090.625,41.32,37.85
252.8,1380.5,1049.875,1445.375,1217.625,1610.875,2302.75,2364,2312.125,2691,1090.5,41.34,37.89
252.9,1380.5,1049.875,1445.375,1217.5,1610.875,2302.625,2364,2312,2690.875,1090.5,41.34,37.86
253.0,1380.5,1049.875,1445.375,1217.5,1610.875,2302.75,2364.125,2311.875,2690.875,1090.375,41.34,37.88
253.1,1380.375,1049.75,1445.25,1217.5,1610.875,2302.75,2364,2311.75,2690.875,1090.375,41.35,37.85
253.2,1380.375,1049.75,1445.25,1217.5,1610.875,2302.75,2364.125,2311.75,2690.75,1090.25,41.32,37.86
253.3,1380.375,1049.625,1445.25,1217.5,1610.875,2302.75,2364,2311.5,2690.75,1090.125,41.34,37.91
253.4,1380.25,1049.625,1445.25,1217.375,1610.875,2302.75,2364.125,2311.5,2690.75,1090.125,41.32,37.83
253.5,1380.25,1049.625,1445.25,1217.375,1610.75,2302.75,2364.125,2311.375,2690.625,1090,41.34,37.82
253.6,1380.25,1049.625,1445.25,1217.375,1610.875,2302.75,2364.125,2311.25,2690.625,1089.875,41.32,37.85
253.7,1380.125,1049.5,1445.25,1217.25,1610.75,2302.75,2364.125,2311.25,2690.5,1089.875,41.35,37.85
253.8,1380.125,1049.5,1445.25,1217.25,1610.75,2302.75,2364,2311,2690.5,1089.75,41.35,37.85
253.9,1380,1049.5,1445.25,1217.25,1610.75,2302.875,2364.125,2310.875,2690.5,1089.75,41.34,37.83
254.0,1380,1049.5,1445.25,1217.25,1610.75,2302.875,2364.125,2310.875,2690.375,1089.625,41.35,37.82
254.1,1379.875,1049.375,1445.25,1217.125,1610.75,2302.875,2364,2310.75,2690.375,1089.625,41.34,37.86
254.2,1379.875,1049.375,1445.25,1217.125,1610.75,2302.875,2364.125,2310.75,2690.375,1089.5,41.32,37.85
254.3,1379.875,1049.375,1445.25,1217.125,1610.75,2302.875,2364.125,2310.5,2690.25,1089.5,41.35,37.79
254.4,1379.875,1049.375,1445.25,1217,1610.75,2302.875,2364.125,2310.5,2690.25,1089.375,41.35,37.85
254.5,1379.75,1049.375,1445.25,1217.125,1610.75,2302.875,2364.125,2310.375,2690.125,1089.375,41.35,37.85
254.6,1379.75,1049.25,1445.25,1217,1610.75,2303,2364.125,2310.375,2690.125,1089.25,41.35,37.85
254.7,1379.75,1049.25,1445.25,1217,1610.75,2303,2364.125,2310.25,2690.125,1089.125,41.34,37.86
254.8,1379.625,1049.25,1445.25,1217,1610.75,2303,2364.125,2310.125,2690,1089.125,41.35,37.85
254.9,1379.625,1049.25,1445.125,1217,1610.75,2302.875,2364.125,2310,2690,1089,41.35,37.89
255.0,1379.625,1049.25,1445.125,1217,1610.75,2303,2364.125,2310,2690,1089,41.34,37.82
255.1,1379.625,1049.25,1445.25,1216.875,1610.75,2303,2364.125,2309.875,2689.875,1089,41.35,37.86
255.2,1379.5,1049.25,1445.125,1217,1610.75,2303,2364.125,2309.75,2689.875,1088.875,41.34,37.85
255.3,1379.5,1049.125,1445.125,1216.875,1610.75,2303,2364.125,2309.625,2689.75,1088.875,41.32,37.8
255.4,1379.5,1049.125,1445.125,1216.875,1610.75,2303,2364.125,2309.625,2689.75,1088.75,41.37,37.82
255.5,1379.5,1049.125,1445.25,1216.875,1610.875,2303,2364.25,2309.5,2689.75,1088.75,41.35,37.86
255.6,1379.375,1049.125,1445.125,1216.875,1610.75,2303.125,2364.25,2309.375,2689.625,1088.625,41.34,37.83
255.7,1379.375,1049.125,1445.125,1216.75,1610.75,2303.125,2364.125,2309.375,2689.5,1088.625,41.35,37.8
255.8,1379.5,1049.125,1445.125,1216.75,1610.75,2303,2364.125,2309.25,2689.5,1088.5,41.35,37.83
255.9,1379.375,1049.125,1445.125,1216.75,1610.75,2303,2364.25,2309.125,2689.5,1088.375,41.35,37.8
256.0,1379.375,1049.125,1445.125,1216.75,1610.75,2303,2364.25,2309.125,2689.375,1088.375,41.32,37.85
256.1,1379.375,1049.125,1445.125,1216.625,1610.75,2303,2364.25,2309,2689.25,1088.25,41.34,37.83
