time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
339.8,1472.875,1211.375,1474.5,1309.5,1649.25,2305,2395.125,2496.875,2746.875,1290.125,42.33,37.49
339.9,1472.875,1211.375,1474.5,1309.5,1649.25,2305,2395.25,2496.875,2746.75,1290,42.36,37.51
340.0,1472.875,1211.375,1474.5,1309.625,1649.375,2305,2395.125,2496.75,2746.75,1290,42.36,37.52
340.1,1472.875,1211.375,1474.5,1309.625,1649.25,2305,2395.125,2496.75,2746.75,1290,42.36,37.52
340.2,1472.875,1211.375,1474.5,1309.625,1649.25,2305,2395.125,2496.75,2746.625,1290,42.33,37.51
340.3,1472.875,1211.375,1474.5,1309.625,1649.375,2305,2395.125,2496.75,2746.625,1289.875,42.35,37.51
340.4,1472.875,1211.25,1474.5,1309.5,1649.25,2305.125,2395.125,2496.625,2746.5,1289.875,42.33,37.54
340.5,1472.875,1211.25,1474.5,1309.5,1649.25,2305,2395.125,2496.625,2746.5,1289.875,42.32,37.49
340.6,1472.75,1211.25,1474.5,1309.5,1649.25,2305,2395.125,2496.625,2746.5,1289.75,42.35,37.54
340.7,1472.75,1211.125,1474.5,1309.5,1649.375,2304.875,2395.125,2496.5,2746.5,1289.75,42.33,37.52
340.8,1472.75,1211.125,1474.5,1309.5,1649.25,2304.875,2395.125,2496.5,2746.375,1289.625,42.36,37.48
340.9,1472.75,1211.125,1474.5,1309.625,1649.25,2304.875,2395.125,2496.5,2746.5,1289.625,42.35,37.52
341.0,1472.75,1211.125,1474.5,1309.5,1649.25,2304.875,2395.125,2496.375,2746.375,1289.625,42.35,37.54
341.1,1472.75,1211.125,1474.5,1309.5,1649.25,2304.875,2395.125,2496.375,2746.375,1289.625,42.35,37.54
341.2,1472.75,1211.125,1474.5,1309.5,1649.25,2304.875,2395.125,2496.375,2746.25,1289.5,42.35,37.52
341.3,1472.75,1211,1474.625,1309.5,1649.25,2304.875,2395.125,2496.25,2746.125,1289.5,42.33,37.57
341.4,1472.75,1211,1474.5,1309.5,1649.25,2304.875,2395.125,2496.25,2746.25,1289.375,42.33,37.57
341.5,1472.75,1211,1474.5,1309.5,1649.25,2304.875,2395.125,2496.125,2746.125,1289.375,42.37,37.52
341.6,1472.75,1211,1474.5,1309.5,1649.25,2304.875,2395,2496.125,2746.125,1289.25,42.36,37.58
341.7,1472.75,1211,1474.5,1309.375,1649.25,2304.875,2395.125,2496.125,2746.125,1289.25,42.36,37.49
341.8,1472.75,1211,1474.5,1309.375,1649.25,2304.875,2395.125,2496,2746.125,1289.25,42.36,37.51
341.9,1472.75,1211,1474.5,1309.375,1649.25,2304.875,2395,2496,2746,1289.125,42.36,37.55
342.0,1472.75,1210.875,1474.5,1309.375,1649.25,2304.875,2395,2495.875,2746,1289.125,42.36,37.52
342.1,1472.75,1210.875,1474.5,1309.375,1649.25,2304.875,2395,2495.875,2746,1289,42.36,37.55
342.2,1472.75,1210.875,1474.5,1309.375,1649.25,2304.875,2395,2495.875,2745.875,1289,42.36,37.48
342.3,1472.75,1210.875,1474.5,1309.375,1649.25,2304.875,2395,2495.75,2745.875,1289,42.35,37.49
342.4,1472.75,1210.75,1474.5,1309.375,1649.25,2304.875,2395.125,2495.75,2745.875,1289,42.35,37.49
342.5,1472.75,1210.75,1474.375,1309.375,1649.25,2304.875,2395.125,2495.625,2745.875,1288.875,42.36,37.49
342.6,1472.625,1210.75,1474.5,1309.25,1649.25,2304.75,2395,2495.5,2745.875,1288.875,42.36,37.54
342.7,1472.625,1210.75,1474.5,1309.375,1649.25,2304.875,2395.125,2495.5,2745.75,1288.875,42.35,37.55
342.8,1472.625,1210.75,1474.5,1309.25,1649.25,2304.875,2395,2495.5,2745.75,1288.75,42.33,37.57
342.9,1472.625,1210.625,1474.5,1309.25,1649.25,2304.875,2395,2495.5,2745.75,1288.75,42.36,37.52
343.0,1472.625,1210.625,1474.5,1309.25,1649.125,2304.875,2395.125,2495.375,2745.75,1288.75,42.36,37.49
343.1,1472.625,1210.625,1474.5,1309.25,1649.25,2304.875,2395,2495.375,2745.75,1288.75,42.36,37.57
343.2,1472.625,1210.625,1474.5,1309.25,1649.25,2304.875,2395.125,2495.25,2745.625,1288.625,42.35,37.52
343.3,1472.625,1210.625,1474.5,1309.125,1649.25,2304.875,2395,2495.25,2745.625,1288.625,42.36,37.52
343.4,1472.625,1210.5,1474.5,1309.125,1649.25,2304.875,2395.125,2495.25,2745.5,1288.5,42.33,37.54
343.5,1472.625,1210.5,1474.5,1309.125,1649.25,2304.875,2395.125,2495.125,2745.5,1288.5,42.36,37.55
343.6,1472.625,1210.625,1474.5,1309.125,1649.25,2304.875,2395,2495.125,2745.5,1288.5,42.35,37.54
343.7,1472.625,1210.5,1474.375,1309.125,1649.25,2304.875,2395,2495.125,2745.5,1288.5,42.35,37.52
343.8,1472.625,1210.5,1474.5,1309.125,1649.25,2304.75,2395.125,2495,2745.375,1288.375,42.33,37.52
343.9,1472.625,1210.5,1474.5,1309.125,1649.25,2304.875,2395.125,2495,2745.375,1288.375,42.35,37.55
344.0,1472.5,1210.375,1474.375,1309,1649.25,2304.75,2395,2494.875,2745.375,1288.375,42.35,37.55
344.1,1472.5,1210.375,1474.5,1309,1649.25,2304.875,2395.125,2494.875,2745.375,1288.25,42.33,37.51
344.2,1472.5,1210.25,1474.375,1309,1649.125,2304.875,2395.125,2494.75,2745.25,1288.125,42.35,37.52
344.3,1472.5,1210.25,1474.375,1309,1649.125,2304.875,2395,2494.75,2745.25,1288.125,42.35,37.54
344.4,1472.5,1210.125,1474.375,1309,1649.25,2304.875,2395.125,2494.75,2745.25,1288.125,42.36,37.48
344.5,1472.375,1210.125,1474.5,1309,1649.25,2304.75,2395.125,2494.625,2745.125,1288,42.35,37.49
344.6,1472.375,1210,1474.375,1309,1649.25,2304.75,2395.125,2494.625,2745,1288,42.35,37.49
344.7,1472.375,1210,1474.375,1309,1649.125,2304.75,2395.125,2494.5,2745.125,1287.875,42.35,37.55
344.8,1472.375,1209.875,1474.5,1309,1649.125,2304.75,2395.125,2494.5,2745,1287.875,42.36,37.49
344.9,1472.25,1209.875,1474.5,1309,1649.125,2304.75,2395.125,2494.375,2745,1287.75,42.33,37.51
345.0,1472.25,1209.75,1474.375,1309,1649.125,2304.75,2395.125,2494.375,2745,1287.75,42.33,37.54
345.1,1472.25,1209.625,1474.375,1308.875,1649.125,2304.75,2395.125,2494.375,2744.875,1287.625,42.37,37.48
345.2,1472.25,1209.625,1474.5,1308.875,1649.125,2304.75,2395.125,2494.25,2744.875,1287.625,42.36,37.52
345.3,1472.25,1209.5,1474.5,1308.875,1649.125,2304.75,2395.125,2494.25,2744.75,1287.5,42.36,37.52
345.4,1472.125,1209.5,1474.375,1308.875,1649,2304.75,2395.125,2494.125,2744.75,1287.5,42.35,37.58
345.5,1472.125,1209.375,1474.375,1308.875,1649,2304.75,2395.125,2494,2744.75,1287.375,42.36,37.49
345.6,1472.125,1209.375,1474.375,1308.875,1649,2304.75,2395.125,2494,2744.75,1287.25,42.35,37.48
345.7,1472,1209.25,1474.375,1308.875,1649,2304.75,2395.125,2494,2744.625,1287.25,42.36,37.51
345.8,1472.125,1209.125,1474.375,1308.875,1649,2304.75,2395.125,2493.875,2744.625,1287.25,42.35,37.49
345.9,1472,1209,1474.375,1308.75,1649,2304.75,2395.125,2493.875,2744.625,1287.125,42.36,37.51
346.0,1472,1209,1474.5,1308.75,1649,2304.75,2395.125,2493.75,2744.625,1287.125,42.36,37.51
346.1,1472,1208.875,1474.375,1308.75,1649,2304.75,2395.125,2493.75,2744.5,1287,42.33,37.48
346.2,1472,1208.75,1474.375,1308.75,1648.875,2304.75,2395.25,2493.625,2744.5,1287,42.33,37.49
346.3,1472,1208.75,1474.5,1308.75,1649,2304.75,2395.125,2493.625,2744.5,1286.875,42.35,37.54
346.4,1471.875,1208.625,1474.375,1308.75,1649,2304.75,2395.125,2493.5,2744.375,1286.875,42.36,37.47
346.5,1472,1208.625,1474.375,1308.75,1649,2304.75,2395,2493.5,2744.5,1286.75,42.35,37.51
346.6,1471.875,1208.5,1474.375,1308.75,1648.875,2304.75,2395.125,2493.375,2744.375,1286.75,42.35,37.52
346.7,1471.875,1208.5,1474.375,1308.75,1648.875,2304.75,2395.125,2493.375,2744.375,1286.625,42.35,37.49
346.8,1471.875,1208.375,1474.375,1308.625,1648.875,2304.75,2395.125,2493.25,2744.375,1286.625,42.36,37.47
346.9,1471.875,1208.25,1474.5,1308.625,1648.875,2304.75,2395,2493.25,2744.375,1286.5,42.37,37.52
347.0,1471.75,1208.25,1474.375,1308.625,1648.875,2304.875,2395.125,2493.125,2744.25,1286.5,42.36,37.51
347.1,1471.875,1208.125,1474.375,1308.625,1648.875,2304.75,2395.125,2493.125,2744.25,1286.5,42.35,37.51
347.2,1471.75,1208.125,1474.375,1308.625,1648.875,2304.75,2395.125,2493.125,2744.25,1286.375,42.35,37.51
347.3,1471.75,1208.125,1474.375,1308.5,1648.875,2304.75,2395.25,2493,2744.125,1286.375,42.36,37.52
347.4,1471.75,1208,1474.375,1308.5,1648.875,2304.75,2395.125,2492.875,2744.125,1286.25,42.36,37.45
347.5,1471.75,1207.875,1474.375,1308.625,1648.875,2304.75,2395.125,2492.875,2744.125,1286.25,42.36,37.48
347.6,1471.625,1207.875,1474.375,1308.5,1648.875,2304.875,2395.125,2492.875,2744.125,1286.125,42.36,37.51
347.7,1471.625,1207.75,1474.375,1308.5,1648.875,2304.75,2395.125,2492.75,2744,1286.125,42.36,37.55
347.8,1471.625,1207.75,1474.375,1308.5,1648.875,2304.75,2395.125,2492.75,2744,1286,42.36,37.52
347.9,1471.625,1207.625,1474.375,1308.5,1648.875,2304.75,2395.125,2492.625,2744,1286,42.37,37.52
348.0,1471.625,1207.5,1474.375,1308.375,1648.875,2304.75,2395.125,2492.5,2743.875,1286,42.36,37.51
348.1,1471.5,1207.5,1474.375,1308.5,1648.875,2304.75,2395.25,2492.5,2743.875,1285.875,42.36,37.47
348.2,1471.5,1207.5,1474.375,1308.5,1648.875,2304.75,2395.25,2492.5,2743.75,1285.875,42.35,37.54
348.3,1471.5,1207.375,1474.375,1308.5,1648.875,2304.75,2395.125,2492.375,2743.75,1285.75,42.35,37.51
348.4,1471.5,1207.375,1474.375,1308.375,1648.875,2304.75,2395.125,2492.25,2743.75,1285.625,42.35,37.48
348.5,1471.5,1207.375,1474.375,1308.375,1648.875,2304.875,2395.125,2492.25,2743.75,1285.625,42.35,37.48
348.6,1471.5,1207.125,1474.375,1308.375,1648.875,2304.75,2395.125,2492.25,2743.75,1285.625,42.35,37.48
348.7,1471.5,1207.125,1474.375,1308.375,1648.75,2304.75,2395.125,2492.125,2743.75,1285.5,42.35,37.54
348.8,1471.5,1207,1474.375,1308.375,1648.75,2304.875,2395.25,2492.125,2743.625,1285.5,42.35,37.51
348.9,1471.375,1207,1474.375,1308.25,1648.75,2304.875,2395.125,2492.125,2743.625,1285.375,42.36,37.51
349.0,1471.375,1207,1474.375,1308.25,1648.75,2304.875,2395.125,2492,2743.5,1285.375,42.35,37.45
349.1,1471.375,1206.875,1474.375,1308.25,1648.75,2304.75,2395.125,2492,2743.5,1285.25,42.35,37.48
349.2,1471.375,1206.875,1474.375,1308.25,1648.875,2304.75,2395.25,2491.875,2743.5,1285.25,42.35,37.49
349.3,1471.375,1206.75,1474.375,1308.25,1648.75,2304.75,2395.125,2491.875,2743.375,1285.125,42.37,37.55
349.4,1471.375,1206.75,1474.375,1308.25,1648.75,2304.75,2395.125,2491.75,2743.25,1285.125,42.35,37.49
349.5,1471.375,1206.625,1474.25,1308.125,1648.75,2304.75,2395.125,2491.75,2743.375,1285,42.35,37.49
349.6,1471.375,1206.625,1474.375,1308.125,1648.875,2304.875,2395.125,2491.625,2743.25,1285,42.36,37.52
349.7,1471.25,1206.5,1474.375,1308.125,1648.875,2304.875,2395.125,2491.625,2743.25,1284.875,42.33,37.52
349.8,1471.25,1206.5,1474.375,1308.125,1648.75,2304.875,2395.125,2491.5,2743.25,1284.875,42.35,37.51
349.9,1471.25,1206.375,1474.375,1308.125,1648.75,2304.75,2395.125,2491.5,2743.125,1284.75,42.36,37.52
350.0,1471.25,1206.25,1474.375,1308.125,1648.75,2304.75,2395.125,2491.375,2743.125,1284.75,42.36,37.51
350.1,1471.25,1206.25,1474.375,1308,1648.75,2304.875,2395.25,2491.25,2743.125,1284.625,42.35,37.52
350.2,1471.25,1206.125,1474.375,1308,1648.75,2304.875,2395.25,2491.25,2743,1284.625,42.33,37.54
350.3,1471.125,1206.125,1474.375,1308,1648.75,2304.75,2395.125,2491.25,2743,1284.625,42.35,37.52
350.4,1471.125,1206,1474.375,1307.875,1648.75,2304.875,2395.125,2491.125,2743,1284.5,42.36,37.52
350.5,1471.125,1206,1474.375,1308,1648.75,2304.875,2395.125,2491.125,2743,1284.375,42.36,37.48
350.6,1471.125,1206,1474.375,1307.875,1648.75,2304.875,2395.125,2491,2742.875,1284.375,42.36,37.52
350.7,1471.125,1205.875,1474.375,1307.875,1648.75,2304.875,2395.25,2491,2742.875,1284.25,42.36,37.48
350.8,1471,1205.75,1474.25,1307.875,1648.625,2304.875,2395.125,2491,2742.875,1284.25,42.36,37.52
350.9,1471,1205.75,1474.375,1307.75,1648.625,2304.875,2395.25,2490.875,2742.75,1284.125,42.35,37.49
351.0,1471,1205.75,1474.25,1307.875,1648.625,2304.875,2395.125,2490.75,2742.75,1284.125,42.37,37.51
351.1,1471,1205.625,1474.25,1307.75,1648.75,2304.875,2395.25,2490.75,2742.75,1284,42.36,37.49
351.2,1471,1205.625,1474.25,1307.75,1648.75,2304.875,2395.25,2490.625,2742.625,1284,42.37,37.54
351.3,1471,1205.5,1474.25,1307.75,1648.75,2304.875,2395.125,2490.625,2742.625,1284,42.36,37.51
351.4,1471,1205.5,1474.25,1307.75,1648.625,2304.875,2395.25,2490.5,2742.625,1283.875,42.37,37.51
351.5,1471,1205.5,1474.25,1307.75,1648.625,2304.75,2395.125,2490.5,2742.5,1283.875,42.35,37.57
351.6,1471,1205.5,1474.25,1307.75,1648.75,2304.875,2395.25,2490.375,2742.5,1283.75,42.33,37.51
351.7,1471,1205.375,1474.25,1307.625,1648.75,2304.75,2395.25,2490.375,2742.5,1283.625,42.37,37.51
351.8,1470.875,1205.375,1474.25,1307.625,1648.625,2304.75,2395.125,2490.25,2742.5,1283.625,42.36,37.51
351.9,1470.875,1205.25,1474.25,1307.625,1648.625,2304.875,2395.125,2490.25,2742.375,1283.625,42.36,37.52
352.0,1470.875,1205.25,1474.25,1307.625,1648.75,2304.875,2395.25,2490.25,2742.375,1283.5,42.37,37.51
352.1,1470.875,1205.125,1474.25,1307.625,1648.75,2304.75,2395.125,2490.125,2742.375,1283.5,42.35,37.49
352.2,1470.875,1205,1474.25,1307.5,1648.75,2304.75,2395.125,2490,2742.25,1283.375,42.37,37.5
352.3,1470.875,1205,1474.25,1307.5,1648.625,2304.75,2395.25,2490,2742.25,1283.375,42.36,37.54
352.4,1470.875,1205,1474.25,1307.5,1648.75,2304.875,2395.25,2490,2742.25,1283.375,42.37,37.48
352.5,1470.875,1205,1474.25,1307.5,1648.625,2304.875,2395.125,2489.875,2742.125,1283.25,42.36,37.47
352.6,1470.875,1205,1474.25,1307.5,1648.625,2304.875,2395.125,2489.75,2742.125,1283.25,42.36,37.51
352.7,1470.75,1205,1474.25,1307.5,1648.75,2304.75,2395.25,2489.75,2742.125,1283.125,42.37,37.48
352.8,1470.875,1204.875,1474.25,1307.375,1648.75,2304.75,2395.125,2489.625,2742.125,1283.125,42.33,37.46
352.9,1470.75,1204.875,1474.25,1307.375,1648.75,2304.75,2395.125,2489.625,2742.125,1283.125,42.37,37.5
353.0,1470.75,1204.75,1474.25,1307.375,1648.75,2304.75,2395.25,2489.5,2742,1283,42.35,37.48
353.1,1470.75,1204.75,1474.25,1307.375,1648.75,2304.75,2395.125,2489.5,2742,1282.875,42.36,37.51
353.2,1470.75,1204.75,1474.25,1307.25,1648.75,2304.75,2395.25,2489.375,2741.875,1282.875,42.35,37.51
353.3,1470.75,1204.625,1474.25,1307.25,1648.75,2304.75,2395.125,2489.375,2741.875,1282.875,42.36,37.51
353.4,1470.75,1204.625,1474.25,1307.25,1648.75,2304.875,2395.25,2489.375,2741.875,1282.75,42.36,37.52
353.5,1470.75,1204.625,1474.25,1307.25,1648.75,2304.75,2395.25,2489.25,2741.75,1282.75,42.36,37.54
353.6,1470.75,1204.625,1474.25,1307.25,1648.75,2304.875,2395.125,2489.25,2741.75,1282.625,42.37,37.5
353.7,1470.625,1204.5,1474.25,1307.25,1648.75,2304.75,2395.25,2489.125,2741.75,1282.625,42.36,37.51
353.8,1470.625,1204.5,1474.25,1307.25,1648.75,2304.75,2395.125,2489.125,2741.75,1282.625,42.35,37.49
353.9,1470.625,1204.5,1474.25,1307.25,1648.75,2304.75,2395.125,2489,2741.75,1282.5,42.35,37.46
354.0,1470.625,1204.5,1474.25,1307.125,1648.75,2304.75,2395.125,2489,2741.625,1282.5,42.37,37.54
354.1,1470.625,1204.375,1474.25,1307.25,1648.75,2304.75,2395.25,2488.875,2741.625,1282.375,42.35,37.49
354.2,1470.625,1204.375,1474.25,1307.125,1648.75,2304.75,2395.125,2488.875,2741.625,1282.375,42.37,37.51
354.3,1470.625,1204.375,1474.25,1307.125,1648.875,2304.875,2395.125,2488.875,2741.5,1282.375,42.33,37.49
354.4,1470.625,1204.25,1474.25,1307.125,1648.75,2304.875,2395.25,2488.75,2741.5,1282.375,42.36,37.49
354.5,1470.625,1204.25,1474.25,1307.125,1648.75,2304.875,2395.25,2488.625,2741.5,1282.25,42.37,37.48
354.6,1470.5,1204.25,1474.25,1307.125,1648.75,2304.75,2395.25,2488.625,2741.375,1282.25,42.35,37.55
354.7,1470.5,1204.125,1474.25,1307.125,1648.75,2304.875,2395.25,2488.5,2741.375,1282.125,42.36,37.52
354.8,1470.5,1204.125,1474.25,1307.125,1648.75,2304.75,2395.125,2488.5,2741.375,1282,42.36,37.51
354.9,1470.5,1204.125,1474.25,1307,1648.75,2304.75,2395.25,2488.5,2741.375,1282,42.35,37.54
355.0,1470.5,1204,1474.25,1307,1648.75,2304.75,2395.25,2488.375,2741.375,1282,42.36,37.51
355.1,1470.5,1204,1474.25,1307,1648.75,2304.75,2395.125,2488.375,2741.375,1282,42.36,37.52
355.2,1470.5,1204,1474.25,1307,1648.875,2304.875,2395.25,2488.25,2741.25,1281.875,42.36,37.54
355.3,1470.375,1204,1474.25,1307,1648.75,2304.875,2395.125,2488.25,2741.25,1281.875,42.36,37.51
355.4,1470.375,1203.875,1474.25,1307,1648.875,2304.875,2395.25,2488.125,2741.125,1281.75,42.36,37.47
355.5,1470.375,1203.875,1474.25,1307,1648.75,2304.75,2395.25,2488.125,2741.125,1281.75,42.36,37.49
355.6,1470.375,1203.875,1474.25,1307,1648.875,2304.875,2395.125,2488.125,2741.125,1281.75,42.35,37.45
355.7,1470.375,1203.875,1474.25,1307,1648.875,2304.875,2395.25,2488,2741.125,1281.625,42.37,37.42
355.8,1470.375,1203.75,1474.25,1307,1648.875,2304.875,2395.25,2487.875,2741.125,1281.625,42.36,37.47
355.9,1470.375,1203.75,1474.25,1306.875,1648.875,2304.875,2395.25,2487.875,2741.125,1281.625,42.36,37.51
356.0,1470.375,1203.75,1474.25,1306.875,1648.875,2304.875,2395.25,2487.75,2741,1281.625,42.33,37.51
356.1,1470.25,1203.625,1474.25,1306.875,1648.875,2304.875,2395.125,2487.75,2741,1281.5,42.35,37.51
356.2,1470.25,1203.625,1474.25,1306.875,1648.875,2304.875,2395.125,2487.75,2740.875,1281.5,42.37,37.5
356.3,1470.25,1203.5,1474.25,1306.875,1648.875,2304.875,2395.25,2487.75,2740.875,1281.375,42.35,37.52
356.4,1470.25,1203.5,1474.25,1306.875,1648.75,2304.875,2395.25,2487.625,2740.875,1281.375,42.37,37.48
356.5,1470.25,1203.5,1474.25,1306.75,1648.75,2304.875,2395.125,2487.5,2740.75,1281.25,42.35,37.51
356.6,1470.125,1203.375,1474.25,1306.875,1648.75,2304.875,2395.25,2487.5,2740.75,1281.25,42.36,37.48
356.7,1470.125,1203.375,1474.25,1306.75,1648.75,2304.875,2395.25,2487.375,2740.75,1281.25,42.37,37.48
356.8,1470.125,1203.25,1474.25,1306.75,1648.75,2304.875,2395.25,2487.375,2740.75,1281.125,42.36,37.47
356.9,1470,1203.25,1474.25,1306.75,1648.75,2304.875,2395.125,2487.375,2740.75,1281.125,42.36,37.48
357.0,1470,1203.125,1474.25,1306.75,1648.75,2304.875,2395.25,2487.25,2740.625,1281.125,42.36,37.52
357.1,1470,1203,1474.25,1306.75,1648.75,2304.875,2395.375,2487.25,2740.625,1281.125,42.35,37.48
357.2,1469.875,1203,1474.25,1306.75,1648.75,2304.875,2395.25,2487.125,2740.5,1281,42.36,37.51
357.3,1470,1203,1474.25,1306.625,1648.625,2304.875,2395.25,2487.125,2740.625,1281,42.35,37.52
357.4,1469.875,1202.875,1474.25,1306.625,1648.75,2304.875,2395.25,2487,2740.5,1280.875,42.36,37.47
357.5,1469.875,1203,1474.25,1306.625,1648.625,2304.75,2395.25,2487,2740.5,1280.875,42.36,37.51
357.6,1469.875,1202.875,1474.25,1306.625,1648.625,2304.875,2395.25,2487,2740.5,1280.875,42.35,37.48
357.7,1469.875,1202.75,1474.25,1306.625,1648.625,2304.75,2395.25,2486.875,2740.375,1280.875,42.33,37.48
357.8,1469.875,1202.875,1474.25,1306.625,1648.625,2304.75,2395.25,2486.875,2740.375,1280.75,42.35,37.52
357.9,1469.875,1202.75,1474.125,1306.625,1648.75,2304.875,2395.25,2486.75,2740.375,1280.75,42.37,37.45
358.0,1469.875,1202.625,1474.25,1306.625,1648.625,2304.875,2395.25,2486.625,2740.375,1280.625,42.35,37.49
358.1,1469.75,1202.625,1474.125,1306.5,1648.625,2304.75,2395.375,2486.625,2740.375,1280.625,42.37,37.48
358.2,1469.75,1202.625,1474.125,1306.5,1648.625,2304.75,2395.25,2486.625,2740.25,1280.5,42.36,37.51
358.3,1469.75,1202.5,1474.125,1306.5,1648.625,2304.75,2395.25,2486.5,2740.25,1280.5,42.37,37.5
358.4,1469.75,1202.5,1474.125,1306.5,1648.625,2304.75,2395.25,2486.5,2740.25,1280.5,42.36,37.51
358.5,1469.75,1202.5,1474.125,1306.5,1648.625,2304.75,2395.25,2486.5,2740.125,1280.5,42.37,37.48
358.6,1469.75,1202.5,1474.125,1306.5,1648.625,2304.75,2395.25,2486.375,2740.125,1280.375,42.36,37.49
358.7,1469.625,1202.375,1474.125,1306.5,1648.625,2304.75,2395.25,2486.375,2740.125,1280.375,42.37,37.48
358.8,1469.625,1202.25,1474.125,1306.375,1648.625,2304.75,2395.25,2486.25,2740,1280.25,42.35,37.48
358.9,1469.625,1202.25,1474.125,1306.375,1648.625,2304.75,2395.25,2486.25,2740,1280.25,42.37,37.41
359.0,1469.5,1202.125,1474.125,1306.375,1648.625,2304.75,2395.25,2486.125,2740,1280.125,42.35,37.49
359.1,1469.5,1202.125,1474.125,1306.375,1648.625,2304.75,2395.25,2486.125,2740,1280.125,42.37,37.51
359.2,1469.5,1202.125,1474,1306.375,1648.625,2304.75,2395.25,2486,2739.875,1280.125,42.39,37.51
359.3,1469.5,1202,1474.125,1306.25,1648.625,2304.75,2395.125,2485.875,2739.875,1280,42.36,37.49
359.4,1469.5,1202,1474.125,1306.25,1648.625,2304.75,2395.25,2485.875,2739.75,1280,42.35,37.49
359.5,1469.5,1201.875,1474.125,1306.25,1648.5,2304.75,2395.25,2485.875,2739.75,1280,42.39,37.47
359.6,1469.375,1201.875,1474.125,1306.25,1648.5,2304.75,2395.25,2485.75,2739.75,1279.875,42.33,37.51
359.7,1469.375,1201.875,1474,1306.25,1648.5,2304.75,2395.25,2485.625,2739.75,1279.75,42.37,37.54
359.8,1469.375,1201.75,1474.125,1306.25,1648.5,2304.75,2395.25,2485.625,2739.75,1279.75,42.37,37.5
359.9,1469.375,1201.75,1474,1306.125,1648.5,2304.75,2395.25,2485.625,2739.625,1279.75,42.36,37.52
360.0,1469.375,1201.625,1474.125,1306.125,1648.5,2304.75,2395.125,2485.5,2739.625,1279.625,42.36,37.51
360.1,1469.375,1201.625,1474,1306.125,1648.5,2304.75,2395.25,2485.5,2739.5,1279.625,42.37,37.5
360.2,1469.375,1201.5,1474,1306.125,1648.5,2304.75,2395.25,2485.5,2739.5,1279.5,42.36,37.51
360.3,1469.25,1201.375,1474.125,1306.125,1648.375,2304.625,2395.25,2485.375,2739.5,1279.5,42.36,37.47
360.4,1469.375,1201.375,1474,1306.125,1648.5,2304.75,2395.125,2485.375,2739.375,1279.375,42.35,37.45
360.5,1469.25,1201.375,1474,1306.125,1648.5,2304.75,2395.25,2485.25,2739.375,1279.375,42.36,37.47
360.6,1469.25,1201.375,1474,1306.125,1648.375,2304.75,2395.25,2485.125,2739.375,1279.375,42.36,37.47
360.7,1469.25,1201.25,1474,1306.125,1648.5,2304.75,2395.125,2485.125,2739.375,1279.25,42.36,37.49
360.8,1469.25,1201.25,1474,1306.125,1648.5,2304.75,2395.25,2485,2739.25,1279.125,42.37,37.51
360.9,1469.25,1201.125,1474,1306,1648.5,2304.75,2395.25,2484.875,2739.25,1279.125,42.36,37.52
361.0,1469.125,1201,1474,1306,1648.375,2304.75,2395.125,2484.875,2739.25,1279.125,42.36,37.49
361.1,1469.125,1201,1474,1306.125,1648.5,2304.625,2395.25,2484.875,2739.25,1279,42.39,37.53
361.2,1469.125,1201,1474,1306,1648.375,2304.75,2395.125,2484.75,2739.125,1278.875,42.36,37.49
361.3,1469.125,1201,1474,1306,1648.375,2304.75,2395.125,2484.625,2739.125,1278.875,42.37,37.48
361.4,1469.125,1200.875,1474,1305.875,1648.375,2304.75,2395.25,2484.625,2739.125,1278.75,42.36,37.52
361.5,1469.125,1200.875,1474,1305.875,1648.375,2304.75,2395.125,2484.625,2739,1278.75,42.36,37.49
361.6,1469.125,1200.75,1474,1305.875,1648.375,2304.75,2395.125,2484.5,2739,1278.625,42.36,37.44
361.7,1469.125,1200.75,1474,1305.875,1648.375,2304.75,2395.125,2484.5,2739,1278.5,42.37,37.5
361.8,1469,1200.625,1474,1305.875,1648.375,2304.625,2395.125,2484.375,2738.875,1278.5,42.37,37.47
361.9,1469,1200.625,1474,1305.75,1648.375,2304.75,2395.125,2484.375,2738.875,1278.5,42.37,37.47
362.0,1469,1200.5,1474,1305.75,1648.375,2304.625,2395.25,2484.25,2738.875,1278.375,42.37,37.48
362.1,1468.875,1200.375,1474,1305.75,1648.375,2304.625,2395.25,2484.125,2738.875,1278.375,42.37,37.48
362.2,1469,1200.25,1474,1305.75,1648.375,2304.75,2395.25,2484.125,2738.75,1278.25,42.35,37.51
362.3,1468.875,1200.25,1474,1305.75,1648.375,2304.75,2395.25,2484,2738.625,1278.125,42.36,37.47
362.4,1468.875,1200.25,1474,1305.625,1648.375,2304.75,2395.25,2484,2738.625,1278.125,42.37,37.45
362.5,1468.75,1200.125,1474,1305.625,1648.375,2304.75,2395.25,2483.875,2738.625,1278,42.36,37.48
362.6,1468.75,1200,1474,1305.625,1648.25,2304.75,2395.125,2483.875,2738.5,1278,42.36,37.49
362.7,1468.75,1199.875,1474,1305.625,1648.25,2304.625,2395.25,2483.75,2738.5,1277.875,42.39,37.48
362.8,1468.75,1199.75,1474,1305.5,1648.25,2304.625,2395.125,2483.75,2738.5,1277.75,42.35,37.45
362.9,1468.625,1199.75,1474,1305.5,1648.25,2304.625,2395.25,2483.625,2738.5,1277.75,42.37,37.5
363.0,1468.625,1199.625,1474,1305.5,1648.125,2304.625,2395.25,2483.5,2738.375,1277.625,42.37,37.48
