time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
182.0,1336.5,999,1481.5,1183.875,1623.375,2314.25,2387.625,2141,2610.875,940.75,41.28,39.32
182.1,1336.5,999,1481.5,1183.875,1623.375,2314.25,2387.625,2140.875,2610.875,940.625,41.25,39.33
182.2,1336.5,999,1481.5,1183.875,1623.375,2314.25,2387.5,2140.625,2610.875,940.625,41.27,39.33
182.3,1336.5,999,1481.375,1183.875,1623.375,2314.375,2387.5,2140.5,2610.875,940.5,41.25,39.28
182.4,1336.375,999,1481.375,1183.875,1623.375,2314.25,2387.5,2140.375,2610.75,940.375,41.27,39.31
182.5,1336.375,999,1481.375,1183.75,1623.375,2314.25,2387.5,2140.25,2610.75,940.25,41.27,39.3
182.6,1336.5,998.875,1481.375,1183.75,1623.375,2314.375,2387.5,2140,2610.875,940.25,41.25,39.31
182.7,1336.375,998.875,1481.375,1183.75,1623.375,2314.375,2387.625,2139.875,2610.75,940.25,41.27,39.3
182.8,1336.375,998.875,1481.375,1183.75,1623.5,2314.375,2387.5,2139.75,2610.75,940.125,41.25,39.34
182.9,1336.375,998.875,1481.375,1183.75,1623.5,2314.375,2387.625,2139.625,2610.75,940,41.28,39.33
183.0,1336.375,998.875,1481.375,1183.75,1623.375,2314.375,2387.625,2139.5,2610.625,940,41.28,39.27
183.1,1336.25,998.875,1481.375,1183.75,1623.5,2314.375,2387.625,2139.375,2610.625,939.875,41.27,39.28
183.2,1336.25,998.875,1481.375,1183.75,1623.5,2314.375,2387.75,2139.25,2610.625,939.875,41.28,39.32
183.3,1336.25,998.75,1481.375,1183.75,1623.5,2314.375,2387.625,2139,2610.625,939.75,41.28,39.29
183.4,1336.25,998.75,1481.25,1183.625,1623.5,2314.375,2387.625,2138.875,2610.5,939.625,41.28,39.32
183.5,1336.25,998.75,1481.25,1183.75,1623.5,2314.5,2387.625,2138.75,2610.5,939.625,41.28,39.33
183.6,1336.25,998.75,1481.25,1183.625,1623.5,2314.5,2387.75,2138.625,2610.5,939.5,41.27,39.27
183.7,1336.125,998.75,1481.25,1183.75,1623.5,2314.5,2387.625,2138.5,2610.5,939.375,41.27,39.37
183.8,1336.125,998.75,1481.25,1183.625,1623.5,2314.5,2387.625,2138.25,2610.5,939.375,41.25,39.39
183.9,1336.125,998.625,1481.25,1183.625,1623.5,2314.5,2387.75,2138.125,2610.375,939.375,41.25,39.34
184.0,1336.125,998.625,1481.25,1183.625,1623.5,2314.5,2387.625,2138,2610.25,939.25,41.28,39.29
184.1,1336.125,998.75,1481.25,1183.625,1623.5,2314.5,2387.75,2137.875,2610.25,939.125,41.27,39.3
184.2,1336.25,998.625,1481.25,1183.75,1623.5,2314.5,2387.625,2137.75,2610.25,939.125,41.27,39.3
184.3,1336.125,998.625,1481.125,1183.75,1623.625,2314.5,2387.75,2137.625,2610.25,939.125,41.27,39.3
184.4,1336.125,998.75,1481.125,1183.75,1623.5,2314.5,2387.625,2137.5,2610.125,939,41.25,39.34
184.5,1336.125,998.625,1481.125,1183.75,1623.625,2314.5,2387.625,2137.375,2610.125,939,41.27,39.27
184.6,1336.125,998.625,1481.125,1183.75,1623.625,2314.5,2387.75,2137.125,2610.125,938.875,41.27,39.3
184.7,1336.125,998.625,1481.125,1183.75,1623.625,2314.5,2387.75,2137,2610.125,938.75,41.27,39.31
184.8,1336.125,998.625,1481.125,1183.625,1623.625,2314.5,2387.75,2136.875,2610.125,938.75,41.27,39.3
184.9,1336.125,998.625,1481.125,1183.625,1623.625,2314.5,2387.625,2136.75,2610.125,938.625,41.28,39.32
185.0,1336.125,998.625,1481.125,1183.625,1623.625,2314.5,2387.625,2136.5,2610.125,938.5,41.28,39.33
185.1,1336.125,998.625,1481.125,1183.625,1623.625,2314.5,2387.625,2136.5,2610,938.5,41.27,39.31
185.2,1336,998.625,1481.125,1183.625,1623.75,2314.5,2387.75,2136.375,2610,938.5,41.24,39.36
185.3,1336,998.625,1481.125,1183.625,1623.75,2314.625,2387.75,2136.125,2610,938.375,41.28,39.35
185.4,1336,998.5,1481,1183.625,1623.625,2314.5,2387.75,2136,2609.875,938.25,41.27,39.34
185.5,1336,998.5,1481,1183.625,1623.75,2314.5,2387.75,2135.875,2609.875,938.25,41.27,39.33
185.6,1336,998.5,1481,1183.75,1623.625,2314.625,2387.75,2135.75,2609.875,938.125,41.25,39.3
185.7,1336,998.625,1481,1183.75,1623.75,2314.5,2387.75,2135.625,2609.875,938,41.27,39.31
185.8,1336,998.625,1481,1183.625,1623.75,2314.625,2387.75,2135.5,2609.875,938,41.28,39.32
185.9,1336,998.5,1481,1183.625,1623.75,2314.625,2387.75,2135.375,2609.875,937.875,41.28,39.29
186.0,1336,998.5,1481,1183.625,1623.75,2314.625,2387.875,2135.25,2609.75,937.875,41.27,39.28
186.1,1335.875,998.5,1481,1183.625,1623.75,2314.625,2387.75,2135.125,2609.75,937.75,41.3,39.35
186.2,1335.875,998.5,1481,1183.625,1623.75,2314.625,2387.625,2135,2609.75,937.75,41.3,39.36
186.3,1335.875,998.5,1480.875,1183.625,1623.75,2314.625,2387.875,2134.875,2609.625,937.625,41.25,39.34
186.4,1335.875,998.5,1480.875,1183.625,1623.75,2314.625,2387.875,2134.625,2609.625,937.625,41.27,39.34
186.5,1335.875,998.5,1480.875,1183.625,1623.75,2314.625,2387.875,2134.5,2609.625,937.5,41.28,39.35
186.6,1335.875,998.375,1481,1183.625,1623.875,2314.625,2387.875,2134.5,2609.625,937.375,41.27,39.31
186.7,1335.875,998.375,1480.875,1183.625,1623.875,2314.625,2387.875,2134.25,2609.625,937.375,41.3,39.33
186.8,1335.875,998.375,1480.875,1183.625,1623.75,2314.625,2387.75,2134.125,2609.5,937.375,41.27,39.31
186.9,1335.875,998.375,1480.875,1183.625,1623.875,2314.625,2387.875,2134,2609.5,937.25,41.28,39.33
187.0,1335.875,998.375,1480.875,1183.625,1623.875,2314.75,2387.75,2133.875,2609.5,937.125,41.28,39.35
187.1,1335.75,998.375,1480.875,1183.625,1623.875,2314.75,2387.875,2133.75,2609.5,937.125,41.28,39.32
187.2,1335.875,998.375,1480.875,1183.625,1623.875,2314.75,2387.75,2133.625,2609.375,937,41.3,39.32
187.3,1335.75,998.25,1480.875,1183.625,1623.875,2314.75,2387.75,2133.5,2609.375,937,41.28,39.32
187.4,1335.75,998.25,1480.875,1183.625,1623.875,2314.75,2387.75,2133.375,2609.375,936.875,41.27,39.31
187.5,1335.75,998.25,1480.75,1183.625,1623.875,2314.625,2387.875,2133.25,2609.25,936.875,41.27,39.34
187.6,1335.75,998.25,1480.75,1183.625,1623.875,2314.75,2387.875,2133.125,2609.25,936.875,41.28,39.27
187.7,1335.75,998.25,1480.75,1183.625,1623.75,2314.75,2387.875,2132.875,2609.25,936.75,41.27,39.28
187.8,1335.75,998.125,1480.75,1183.625,1623.875,2314.75,2387.875,2132.75,2609.25,936.625,41.28,39.33
187.9,1335.625,998.125,1480.75,1183.5,1623.875,2314.75,2387.875,2132.625,2609.125,936.625,41.28,39.35
188.0,1335.75,998.125,1480.75,1183.625,1623.875,2314.75,2387.875,2132.5,2609.125,936.5,41.25,39.34
188.1,1335.625,998.125,1480.75,1183.625,1623.875,2314.75,2387.875,2132.375,2609.125,936.375,41.24,39.31
188.2,1335.5,998,1480.75,1183.625,1623.875,2314.75,2387.875,2132.25,2609.125,936.375,41.28,39.33
188.3,1335.625,998,1480.625,1183.625,1623.875,2314.75,2387.875,2132.125,2609.125,936.375,41.27,39.33
188.4,1335.625,998,1480.625,1183.625,1623.875,2314.75,2387.875,2132,2609.125,936.25,41.27,39.34
188.5,1335.625,998,1480.625,1183.625,1623.875,2314.75,2387.875,2131.875,2609,936.125,41.27,39.39
188.6,1335.625,998,1480.75,1183.625,1623.875,2314.75,2387.875,2131.75,2609,936.125,41.27,39.33
188.7,1335.5,998,1480.625,1183.625,1623.875,2314.75,2387.875,2131.625,2609,936,41.3,39.37
188.8,1335.5,998,1480.625,1183.625,1623.875,2314.75,2387.875,2131.5,2608.875,936,41.27,39.34
188.9,1335.5,998,1480.625,1183.625,1623.875,2314.75,2387.875,2131.375,2608.875,935.875,41.25,39.36
189.0,1335.5,998,1480.625,1183.625,1623.875,2314.75,2387.875,2131.125,2608.875,935.75,41.25,39.36
189.1,1335.5,998,1480.625,1183.625,1623.875,2314.75,2387.875,2131,2608.875,935.75,41.27,39.33
189.2,1335.5,997.875,1480.625,1183.625,1623.875,2314.75,2387.875,2131,2608.75,935.75,41.27,39.33
189.3,1335.5,997.875,1480.5,1183.625,1623.875,2314.75,2388,2130.75,2608.75,935.625,41.27,39.36
189.4,1335.5,997.875,1480.5,1183.5,1623.875,2314.75,2387.875,2130.625,2608.75,935.625,41.27,39.31
189.5,1335.5,997.875,1480.5,1183.5,1623.875,2314.75,2387.875,2130.5,2608.625,935.5,41.28,39.35
189.6,1335.375,997.875,1480.5,1183.625,1623.875,2314.75,2387.875,2130.375,2608.625,935.375,41.25,39.43
189.7,1335.375,997.875,1480.5,1183.5,1623.875,2314.75,2387.875,2130.25,2608.625,935.25,41.25,39.3
189.8,1335.375,997.875,1480.5,1183.5,1623.875,2314.75,2387.875,2130.125,2608.625,935.25,41.27,39.33
189.9,1335.375,997.75,1480.5,1183.5,1623.875,2314.75,2388,2130,2608.625,935.25,41.27,39.34
190.0,1335.375,997.75,1480.5,1183.5,1623.875,2314.75,2387.875,2129.875,2608.625,935.125,41.28,39.35
190.1,1335.375,997.75,1480.5,1183.5,1623.875,2314.75,2387.75,2129.75,2608.5,935.125,41.28,39.3
190.2,1335.375,997.625,1480.5,1183.5,1623.875,2314.75,2387.875,2129.625,2608.5,935,41.28,39.32
190.3,1335.375,997.625,1480.375,1183.5,1623.875,2314.75,2387.75,2129.5,2608.5,934.875,41.28,39.37
190.4,1335.25,997.625,1480.375,1183.5,1623.875,2314.75,2387.875,2129.375,2608.5,934.875,41.3,39.33
190.5,1335.25,997.625,1480.375,1183.5,1623.875,2314.75,2388,2129.25,2608.375,934.875,41.28,39.36
190.6,1335.25,997.5,1480.375,1183.5,1623.875,2314.75,2387.875,2129.125,2608.375,934.75,41.28,39.35
190.7,1335.25,997.625,1480.375,1183.5,1623.875,2314.75,2388,2128.875,2608.25,934.625,41.27,39.36
190.8,1335.25,997.625,1480.375,1183.5,1623.875,2314.75,2388,2128.75,2608.25,934.5,41.3,39.42
190.9,1335.25,997.5,1480.375,1183.5,1623.875,2314.75,2387.875,2128.625,2608.25,934.5,41.28,39.36
191.0,1335.25,997.625,1480.25,1183.375,1623.875,2314.75,2388,2128.5,2608.25,934.375,41.27,39.37
191.1,1335.25,997.5,1480.25,1183.375,1623.875,2314.75,2387.875,2128.375,2608.25,934.375,41.28,39.3
191.2,1335.25,997.5,1480.25,1183.375,1623.875,2314.75,2387.875,2128.25,2608.125,934.375,41.25,39.37
191.3,1335.25,997.5,1480.25,1183.375,1623.875,2314.75,2387.875,2128.125,2608.125,934.25,41.27,39.34
191.4,1335.25,997.5,1480.125,1183.375,1624,2314.75,2387.875,2128,2608.125,934.125,41.27,39.34
191.5,1335.125,997.5,1480.125,1183.375,1623.875,2314.75,2387.875,2127.875,2608,934.125,41.27,39.33
191.6,1335.25,997.5,1480.25,1183.375,1623.875,2314.75,2387.875,2127.75,2608,934,41.27,39.36
191.7,1335.25,997.375,1480.125,1183.375,1623.875,2314.75,2387.875,2127.625,2608,934,41.3,39.36
191.8,1335.125,997.375,1480.125,1183.375,1623.875,2314.75,2387.875,2127.5,2607.875,933.875,41.28,39.35
191.9,1335.125,997.375,1480.125,1183.375,1623.875,2314.75,2388,2127.25,2607.875,933.75,41.27,39.34
192.0,1335.125,997.375,1480.125,1183.375,1624,2314.75,2387.875,2127.125,2607.875,933.75,41.25,39.36
192.1,1335.125,997.25,1480.125,1183.375,1623.875,2314.75,2387.875,2127,2607.875,933.75,41.3,39.3
192.2,1335.125,997.375,1480.125,1183.375,1623.875,2314.75,2387.875,2127,2607.875,933.625,41.27,39.36
192.3,1335.125,997.25,1480.125,1183.375,1623.875,2314.75,2387.875,2126.875,2607.75,933.5,41.27,39.37
192.4,1335,997.25,1480.125,1183.25,1623.875,2314.75,2387.875,2126.625,2607.75,933.5,41.28,39.39
192.5,1335.125,997.375,1480.125,1183.25,1623.875,2314.75,2387.875,2126.5,2607.625,933.375,41.28,39.39
192.6,1335.125,997.25,1480.125,1183.25,1623.875,2314.75,2388,2126.375,2607.625,933.375,41.25,39.34
192.7,1335,997.25,1480.125,1183.25,1624,2314.75,2387.875,2126.25,2607.625,933.25,41.27,39.34
192.8,1335,997.25,1480.125,1183.25,1624,2314.75,2387.875,2126.125,2607.625,933.25,41.27,39.31
192.9,1335,997.125,1480,1183.25,1623.875,2314.75,2388,2126,2607.625,933.125,41.25,39.33
193.0,1334.875,997.125,1480.125,1183.25,1623.875,2314.75,2388,2125.875,2607.5,933.125,41.3,39.32
193.1,1334.875,997.125,1480,1183.25,1623.875,2314.75,2388,2125.75,2607.5,933,41.28,39.36
193.2,1334.875,997.125,1480,1183.25,1623.875,2314.75,2387.875,2125.625,2607.375,933,41.24,39.37
193.3,1334.875,997.125,1480,1183.25,1623.875,2314.75,2387.875,2125.5,2607.375,932.875,41.28,39.3
193.4,1334.875,997.125,1480,1183.25,1623.875,2314.75,2388,2125.375,2607.375,932.75,41.28,39.35
193.5,1334.875,997.125,1480,1183.25,1623.875,2314.75,2388,2125.125,2607.375,932.625,41.27,39.34
193.6,1334.875,997,1480,1183.25,1623.875,2314.75,2388,2125.125,2607.25,932.625,41.25,39.37
193.7,1334.875,997,1480,1183.25,1623.875,2314.75,2387.875,2124.875,2607.25,932.5,41.27,39.33
193.8,1334.75,997,1479.875,1183.25,1623.875,2314.75,2387.875,2124.875,2607.25,932.5,41.28,39.36
193.9,1334.75,997,1479.875,1183.25,1623.875,2314.625,2387.875,2124.75,2607.125,932.5,41.25,39.37
194.0,1334.75,997,1479.875,1183.25,1623.875,2314.625,2387.875,2124.625,2607.125,932.375,41.27,39.36
194.1,1334.75,997,1479.875,1183.125,1623.875,2314.625,2387.875,2124.375,2607.125,932.25,41.25,39.34
194.2,1334.75,996.875,1479.875,1183.125,1623.875,2314.625,2388,2124.25,2607,932.125,41.25,39.34
194.3,1334.75,996.875,1479.875,1183.125,1623.875,2314.625,2387.875,2124.125,2607.125,932.125,41.27,39.37
194.4,1334.625,996.875,1479.875,1183.125,1623.875,2314.625,2387.875,2124,2607,932,41.27,39.33
194.5,1334.625,996.875,1479.875,1183.125,1623.875,2314.625,2387.875,2123.875,2606.875,932,41.27,39.36
194.6,1334.625,996.875,1479.875,1183.125,1623.875,2314.625,2388,2123.75,2606.875,932,41.28,39.35
194.7,1334.625,996.875,1479.875,1183.125,1623.875,2314.625,2387.875,2123.625,2606.875,931.875,41.25,39.34
194.8,1334.625,996.875,1479.875,1183.125,1623.875,2314.625,2387.875,2123.5,2606.75,931.875,41.28,39.35
194.9,1334.5,996.75,1479.875,1183,1623.875,2314.625,2387.875,2123.375,2606.75,931.75,41.27,39.34
195.0,1334.625,996.75,1479.75,1183,1623.875,2314.5,2387.875,2123.25,2606.75,931.625,41.28,39.3
195.1,1334.5,996.75,1479.75,1183,1623.875,2314.625,2387.875,2123.125,2606.75,931.625,41.25,39.37
195.2,1334.5,996.75,1479.75,1183,1623.875,2314.625,2387.75,2123,2606.625,931.5,41.25,39.33
195.3,1334.5,996.75,1479.75,1183,1623.875,2314.5,2387.875,2122.75,2606.625,931.375,41.28,39.36
195.4,1334.5,996.625,1479.75,1183,1623.75,2314.625,2387.875,2122.625,2606.5,931.375,41.28,39.35
195.5,1334.5,996.625,1479.75,1182.875,1623.875,2314.5,2387.75,2122.5,2606.5,931.375,41.24,39.36
195.6,1334.375,996.625,1479.625,1182.875,1623.75,2314.5,2387.75,2122.375,2606.5,931.25,41.27,39.34
195.7,1334.375,996.625,1479.625,1182.875,1623.875,2314.5,2387.875,2122.25,2606.5,931.125,41.27,39.34
195.8,1334.375,996.5,1479.625,1182.875,1623.75,2314.5,2387.75,2122.125,2606.375,931.125,41.27,39.37
195.9,1334.25,996.5,1479.625,1182.875,1623.75,2314.5,2387.75,2122,2606.375,931,41.27,39.33
196.0,1334.25,996.5,1479.625,1182.875,1623.75,2314.375,2387.75,2121.875,2606.375,931,41.27,39.3
196.1,1334.25,996.5,1479.625,1182.875,1623.75,2314.5,2387.75,2121.75,2606.25,930.875,41.28,39.35
196.2,1334.25,996.5,1479.625,1182.875,1623.75,2314.5,2387.75,2121.625,2606.25,930.875,41.28,39.36
196.3,1334.25,996.5,1479.625,1182.75,1623.75,2314.5,2387.75,2121.5,2606.25,930.75,41.25,39.34
196.4,1334.125,996.375,1479.625,1182.75,1623.625,2314.5,2387.75,2121.375,2606.125,930.625,41.27,39.36
196.5,1334.125,996.375,1479.5,1182.75,1623.75,2314.375,2387.75,2121.25,2606.125,930.75,41.3,39.36
196.6,1334.125,996.375,1479.5,1182.75,1623.625,2314.5,2387.875,2121.125,2606.125,930.625,41.27,39.33
196.7,1334.125,996.375,1479.5,1182.75,1623.75,2314.375,2387.75,2121,2606,930.5,41.3,39.3
196.8,1334.125,996.375,1479.5,1182.75,1623.625,2314.375,2387.75,2120.75,2606,930.5,41.28,39.36
196.9,1334.125,996.25,1479.5,1182.75,1623.625,2314.5,2387.75,2120.625,2606,930.375,41.3,39.32
197.0,1334,996.25,1479.5,1182.625,1623.75,2314.5,2387.75,2120.5,2606,930.375,41.27,39.31
197.1,1334,996.25,1479.5,1182.625,1623.75,2314.5,2387.875,2120.375,2605.875,930.25,41.27,39.37
197.2,1333.875,996.25,1479.5,1182.625,1623.625,2314.375,2387.625,2120.25,2605.875,930.125,41.3,39.36
197.3,1333.875,996.25,1479.5,1182.625,1623.625,2314.375,2387.875,2120.125,2605.875,930.125,41.27,39.37
197.4,1333.875,996.25,1479.375,1182.5,1623.625,2314.375,2387.875,2120,2605.75,930,41.27,39.33
197.5,1333.875,996.125,1479.375,1182.5,1623.625,2314.375,2387.75,2119.875,2605.75,930,41.28,39.37
197.6,1333.875,996.125,1479.375,1182.5,1623.625,2314.375,2387.75,2119.75,2605.75,929.875,41.27,39.34
197.7,1333.875,996.125,1479.375,1182.5,1623.625,2314.375,2387.75,2119.5,2605.625,929.875,41.28,39.36
197.8,1333.875,996.125,1479.375,1182.5,1623.625,2314.375,2387.75,2119.5,2605.625,929.75,41.28,39.36
197.9,1333.75,996.125,1479.375,1182.375,1623.625,2314.375,2387.625,2119.25,2605.625,929.625,41.27,39.34
198.0,1333.75,996.125,1479.375,1182.375,1623.625,2314.375,2387.625,2119.125,2605.625,929.625,41.28,39.35
198.1,1333.75,996.125,1479.375,1182.375,1623.5,2314.375,2387.75,2119,2605.5,929.5,41.27,39.34
198.2,1333.75,996,1479.25,1182.375,1623.625,2314.375,2387.75,2118.875,2605.5,929.5,41.25,39.33
198.3,1333.625,996,1479.25,1182.375,1623.5,2314.375,2387.75,2118.75,2605.5,929.375,41.27,39.34
198.4,1333.625,996,1479.25,1182.375,1623.5,2314.375,2387.625,2118.625,2605.375,929.375,41.27,39.37
198.5,1333.625,996,1479.25,1182.25,1623.5,2314.375,2387.625,2118.625,2605.375,929.25,41.28,39.32
198.6,1333.625,996,1479.25,1182.25,1623.5,2314.375,2387.75,2118.375,2605.25,929.25,41.27,39.36
198.7,1333.625,995.875,1479.25,1182.25,1623.5,2314.375,2387.75,2118.25,2605.25,929.25,41.28,39.33
198.8,1333.5,995.875,1479.25,1182.25,1623.5,2314.25,2387.625,2118.125,2605.25,929.125,41.27,39.34
198.9,1333.5,995.875,1479.25,1182.25,1623.5,2314.375,2387.625,2118,2605.125,929,41.27,39.36
199.0,1333.5,995.875,1479.25,1182.125,1623.5,2314.375,2387.625,2117.875,2605.125,929,41.25,39.34
199.1,1333.5,995.875,1479.25,1182.125,1623.5,2314.25,2387.75,2117.75,2605.125,928.875,41.28,39.32
199.2,1333.375,995.75,1479.25,1182.125,1623.5,2314.375,2387.625,2117.625,2605.125,928.875,41.28,39.32
199.3,1333.375,995.75,1479.125,1182.125,1623.5,2314.25,2387.75,2117.5,2605,928.75,41.28,39.33
199.4,1333.375,995.75,1479.125,1182,1623.5,2314.25,2387.625,2117.375,2605,928.625,41.28,39.3
199.5,1333.375,995.75,1479.125,1182,1623.5,2314.25,2387.5,2117.25,2604.875,928.625,41.25,39.36
199.6,1333.375,995.75,1479.125,1182,1623.375,2314.25,2387.5,2117.125,2605,928.5,41.27,39.33
199.7,1333.375,995.625,1479.125,1182,1623.375,2314.25,2387.5,2117,2604.875,928.5,41.27,39.33
199.8,1333.25,995.625,1479,1182,1623.375,2314.125,2387.625,2116.75,2604.75,928.375,41.25,39.34
199.9,1333.25,995.75,1479.125,1182,1623.375,2314.25,2387.5,2116.75,2604.75,928.375,41.28,39.29
200.0,1333.25,995.625,1479.125,1181.875,1623.375,2314.25,2387.625,2116.5,2604.75,928.375,41.28,39.33
200.1,1333.25,995.625,1479,1181.875,1623.375,2314.25,2387.5,2116.375,2604.75,928.125,41.25,39.33
200.2,1333.25,995.625,1479,1181.875,1623.375,2314.125,2387.5,2116.25,2604.75,928.125,41.27,39.31
200.3,1333.125,995.625,1479.125,1181.75,1623.375,2314.125,2387.625,2116.125,2604.75,928.125,41.27,39.37
200.4,1333.125,995.5,1479,1181.875,1623.375,2314.125,2387.5,2116,2604.75,928.25,41.28,39.32
200.5,1333.125,995.5,1479,1181.75,1623.375,2314.125,2387.5,2115.875,2605,928.625,41.27,39.33
200.6,1333.125,995.5,1479,1181.875,1623.375,2314.125,2387.625,2115.75,2605.125,929.125,41.25,39.33
200.7,1333,995.5,1479,1181.75,1623.375,2314.25,2387.625,2115.625,2605.375,929.625,41.27,39.33
200.8,1333.125,995.5,1479,1181.75,1623.375,2314.125,2387.625,2115.5,2605.5,930.125,41.27,39.33
200.9,1333,995.5,1479,1181.75,1623.375,2314.25,2387.625,2115.375,2605.75,930.625,41.27,39.31
201.0,1333,995.5,1479,1181.75,1623.375,2314.125,2387.5,2115.25,2605.875,931.125,41.28,39.33
201.1,1333,995.375,1479,1181.75,1623.375,2314.125,2387.5,2115.125,2606.125,931.625,41.28,39.35
201.2,1333,995.375,1478.875,1181.625,1623.375,2314.125,2387.5,2115,2606.375,932,41.25,39.36
201.3,1333,995.375,1478.875,1181.625,1623.375,2314.125,2387.5,2114.875,2606.5,932.5,41.27,39.3
201.4,1332.875,995.375,1479,1181.625,1623.375,2314.125,2387.5,2114.75,2606.75,932.875,41.25,39.34
201.5,1332.875,995.375,1479,1181.625,1623.25,2314.125,2387.5,2114.625,2606.875,933.375,41.3,39.3
201.6,1332.875,995.375,1479,1181.625,1623.375,2314.125,2387.5,2114.5,2607,933.75,41.28,39.32
201.7,1332.875,995.25,1478.875,1181.625,1623.375,2314.125,2387.5,2114.375,2607.125,934.125,41.28,39.35
201.8,1332.75,995.25,1478.875,1181.625,1623.25,2314.125,2387.5,2114.25,2607.25,934.5,41.25,39.34
201.9,1332.75,995.25,1478.875,1181.625,1623.25,2314.125,2387.5,2114.125,2607.375,934.875,41.27,39.33
202.0,1332.75,995.25,1478.875,1181.5,1623.25,2314.125,2387.5,2114,2607.5,935.25,41.28,39.32
202.1,1332.75,995.25,1478.875,1181.5,1623.25,2314.125,2387.5,2113.875,2607.625,935.625,41.3,39.3
202.2,1332.75,995.25,1478.875,1181.5,1623.25,2314.125,2387.5,2113.75,2607.75,936,41.25,39.33
202.3,1332.75,995.125,1478.875,1181.375,1623.25,2314.125,2387.5,2113.625,2607.875,936.25,41.3,39.32
202.4,1332.625,995.125,1478.75,1181.375,1623.125,2314.125,2387.5,2113.5,2608,936.625,41.27,39.36
202.5,1332.625,995.125,1478.75,1181.375,1623.25,2314.125,2387.5,2113.375,2608.125,936.875,41.27,39.33
202.6,1332.625,995.125,1478.75,1181.375,1623.25,2314,2387.5,2113.25,2608.125,937.25,41.27,39.31
202.7,1332.625,995.125,1478.75,1181.375,1623.25,2314,2387.375,2113.125,2608.125,937.5,41.27,39.31
202.8,1332.625,995.125,1478.75,1181.375,1623.125,2314,2387.5,2113,2608.25,937.875,41.27,39.31
202.9,1332.625,995,1478.75,1181.375,1623.25,2314,2387.5,2112.75,2608.375,938,41.25,39.3
203.0,1332.5,995.125,1478.75,1181.25,1623.125,2314,2387.5,2112.75,2608.375,938.375,41.25,39.34
203.1,1332.5,995.125,1478.75,1181.25,1623.125,2314,2387.375,2112.625,2608.5,938.625,41.25,39.27
203.2,1332.5,995,1478.625,1181.25,1623.125,2314,2387.375,2112.375,2608.625,938.75,41.25,39.27
203.3,1332.375,995,1478.75,1181.25,1623.125,2314,2387.375,2112.25,2608.625,939.125,41.27,39.31
203.4,1332.375,995,1478.75,1181.125,1623.125,2314,2387.375,2112.125,2608.625,939.375,41.27,39.3
203.5,1332.375,994.875,1478.625,1181.25,1623.25,2313.875,2387.375,2112.125,2608.75,939.625,41.27,39.33
203.6,1332.375,994.875,1478.625,1181.125,1623.125,2314,2387.375,2111.875,2608.75,939.875,41.27,39.3
203.7,1332.375,994.875,1478.625,1181.125,1623.125,2314,2387.375,2111.875,2608.875,940,41.31,39.32
203.8,1332.25,994.875,1478.625,1181.125,1623.125,2313.875,2387.25,2111.75,2608.875,940.25,41.27,39.3
203.9,1332.25,994.875,1478.625,1181.125,1623.125,2314,2387.375,2111.625,2608.875,940.5,41.27,39.3
204.0,1332.375,994.75,1478.625,1181.125,1623.125,2313.875,2387.375,2111.5,2608.875,940.625,41.28,39.29
204.1,1332.25,994.75,1478.625,1181.125,1623.125,2313.875,2387.25,2111.375,2608.875,940.875,41.28,39.29
204.2,1332.25,994.75,1478.625,1181.125,1623,2313.875,2387.375,2111.25,2609,941,41.28,39.27
204.3,1332.25,994.75,1478.625,1181,1623.125,2313.875,2387.375,2111.125,2609,941.25,41.25,39.28
204.4,1332.25,994.625,1478.625,1181,1623.125,2313.875,2387.375,2111,2609,941.5,41.28,39.32
204.5,1332.25,994.625,1478.625,1181,1623,2313.875,2387.375,2110.875,2609,941.625,41.27,39.34
204.6,1332.125,994.625,1478.5,1181,1623,2313.875,2387.375,2110.75,2609.125,941.75,41.28,39.3
204.7,1332.125,994.625,1478.625,1181,1623,2313.875,2387.25,2110.625,2609.125,942,41.25,39.31
204.8,1332.125,994.625,1478.5,1180.875,1623.125,2313.875,2387.375,2110.5,2609.125,942.125,41.28,39.29
204.9,1332.125,994.5,1478.5,1181,1623,2313.875,2387.25,2110.375,2609,942.25,41.3,39.27
205.0,1332.125,994.625,1478.5,1180.875,1623,2313.875,2387.375,2110.25,2609.125,942.375,41.28,39.29
205.1,1332.125,994.625,1478.5,1180.875,1623,2313.875,2387.25,2110.125,2609.125,942.5,41.28,39.27
205.2,1332,994.5,1478.5,1180.875,1623,2313.875,2387.375,2110,2609.125,942.75,41.25,39.24
205.3,1332,994.5,1478.5,1180.875,1623,2313.875,2387.375,2109.875,2609.125,942.875,41.25,39.28
205.4,1332,994.5,1478.5,1180.75,1623,2313.875,2387.375,2109.75,2609.125,943,41.25,39.31
205.5,1332,994.5,1478.5,1180.75,1623,2313.875,2387.25,2109.625,2609.125,943.125,41.25,39.3
205.6,1332,994.5,1478.375,1180.875,1623,2313.875,2387.375,2109.5,2609.125,943.25,41.27,39.3
205.7,1332,994.5,1478.5,1180.75,1623,2313.875,2387.25,2109.375,2609.125,943.375,41.24,39.27
205.8,1332,994.375,1478.375,1180.75,1623,2313.875,2387.25,2109.25,2609.125,943.5,41.27,39.28
205.9,1331.875,994.375,1478.375,1180.75,1623,2313.875,2387.25,2109.125,2609,943.625,41.25,39.27
