time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
190.9,1522.75,1126.125,1484.875,1355.5,1637.5,2288.875,2377.75,2548,2753.75,1267.875,39.68,43.23
191.0,1522.75,1126,1484.875,1355.375,1637.5,2288.875,2377.75,2548,2753.75,1267.75,39.69,43.2
191.1,1522.75,1126,1484.875,1355.375,1637.5,2288.875,2377.625,2547.875,2753.625,1267.625,39.69,43.25
191.2,1522.75,1126,1484.875,1355.375,1637.5,2288.875,2377.75,2547.875,2753.5,1267.625,39.68,43.2
191.3,1522.75,1126,1484.875,1355.375,1637.5,2288.875,2377.75,2547.75,2753.5,1267.5,39.69,43.23
191.4,1522.75,1126,1484.875,1355.25,1637.5,2288.75,2377.75,2547.75,2753.5,1267.5,39.68,43.2
191.5,1522.75,1125.875,1484.875,1355.25,1637.5,2288.875,2377.75,2547.75,2753.375,1267.375,39.69,43.23
191.6,1522.625,1125.875,1484.875,1355.25,1637.5,2288.75,2377.75,2547.625,2753.375,1267.375,39.69,43.25
191.7,1522.625,1125.75,1484.75,1355.25,1637.5,2288.75,2377.625,2547.5,2753.25,1267.25,39.71,43.19
191.8,1522.625,1125.625,1484.75,1355.125,1637.5,2288.75,2377.75,2547.5,2753.125,1267.125,39.69,43.23
191.9,1522.5,1125.625,1484.875,1355.125,1637.375,2288.75,2377.625,2547.5,2753.125,1267,39.68,43.25
192.0,1522.5,1125.5,1484.75,1355.125,1637.5,2288.75,2377.625,2547.375,2753.125,1267,39.69,43.26
192.1,1522.375,1125.5,1484.75,1355.125,1637.375,2288.75,2377.75,2547.375,2753,1266.875,39.68,43.25
192.2,1522.5,1125.375,1484.75,1355,1637.375,2288.75,2377.75,2547.25,2753,1266.75,39.68,43.22
192.3,1522.375,1125.25,1484.75,1355,1637.375,2288.75,2377.625,2547.25,2753,1266.75,39.69,43.23
192.4,1522.375,1125.125,1484.75,1355,1637.25,2288.75,2377.625,2547.125,2752.875,1266.625,39.68,43.22
192.5,1522.375,1125.125,1484.75,1354.875,1637.25,2288.75,2377.625,2547.125,2752.875,1266.5,39.69,43.23
192.6,1522.25,1125,1484.75,1354.875,1637.25,2288.75,2377.625,2547,2752.75,1266.375,39.66,43.2
192.7,1522.25,1124.875,1484.75,1354.875,1637.25,2288.75,2377.625,2547,2752.625,1266.25,39.71,43.23
192.8,1522.25,1124.75,1484.75,1354.75,1637.25,2288.625,2377.625,2546.875,2752.625,1266.125,39.69,43.22
192.9,1522.25,1124.625,1484.75,1354.75,1637.25,2288.625,2377.625,2546.75,2752.5,1266,39.68,43.23
193.0,1522.25,1124.625,1484.75,1354.75,1637.25,2288.625,2377.75,2546.75,2752.375,1266,39.68,43.23
193.1,1522.25,1124.5,1484.75,1354.625,1637.25,2288.625,2377.625,2546.625,2752.25,1265.875,39.68,43.2
193.2,1522.125,1124.375,1484.75,1354.625,1637.125,2288.625,2377.625,2546.5,2752.25,1265.625,39.71,43.21
193.3,1522,1124.125,1484.75,1354.625,1637.25,2288.625,2377.625,2546.5,2752.25,1265.5,39.71,43.22
193.4,1522,1124,1484.75,1354.5,1637.125,2288.5,2377.625,2546.375,2752.125,1265.5,39.68,43.22
193.5,1522,1123.875,1484.75,1354.5,1637.125,2288.5,2377.625,2546.25,2752,1265.375,39.68,43.2
193.6,1522,1123.75,1484.625,1354.5,1637,2288.5,2377.625,2546.25,2751.875,1265.25,39.69,43.22
193.7,1521.875,1123.625,1484.75,1354.375,1637,2288.5,2377.5,2546.125,2751.875,1265,39.68,43.2
193.8,1521.875,1123.5,1484.75,1354.375,1637,2288.5,2377.5,2546,2751.75,1264.875,39.69,43.23
193.9,1521.75,1123.375,1484.75,1354.25,1637,2288.375,2377.5,2545.875,2751.75,1264.875,39.69,43.23
194.0,1521.75,1123.25,1484.625,1354.25,1636.875,2288.375,2377.5,2545.75,2751.625,1264.625,39.69,43.22
194.1,1521.625,1123.125,1484.625,1354.125,1636.875,2288.375,2377.625,2545.625,2751.625,1264.5,39.69,43.2
194.2,1521.625,1123,1484.625,1354,1637,2288.375,2377.5,2545.625,2751.5,1264.375,39.69,43.22
194.3,1521.625,1122.75,1484.625,1354.125,1636.875,2288.375,2377.5,2545.5,2751.375,1264.25,39.71,43.22
194.4,1521.5,1122.625,1484.625,1354,1636.875,2288.375,2377.5,2545.375,2751.375,1264.125,39.69,43.2
194.5,1521.5,1122.5,1484.625,1353.875,1636.875,2288.375,2377.625,2545.375,2751.375,1264,39.68,43.25
194.6,1521.5,1122.375,1484.625,1353.875,1636.875,2288.25,2377.625,2545.25,2751.375,1263.875,39.68,43.22
194.7,1521.375,1122.25,1484.625,1353.75,1636.75,2288.25,2377.625,2545.125,2751.25,1263.75,39.72,43.24
194.8,1521.25,1122.125,1484.5,1353.75,1636.875,2288.25,2377.625,2545,2751.125,1263.625,39.71,43.25
194.9,1521.25,1122,1484.5,1353.625,1636.75,2288.25,2377.625,2544.875,2751,1263.5,39.68,43.22
195.0,1521.25,1121.75,1484.5,1353.625,1636.75,2288.25,2377.5,2544.875,2751,1263.375,39.68,43.19
195.1,1521.125,1121.625,1484.5,1353.5,1636.75,2288.25,2377.5,2544.75,2750.875,1263.125,39.69,43.19
195.2,1521.125,1121.5,1484.5,1353.5,1636.75,2288.25,2377.5,2544.625,2750.875,1263,39.69,43.22
195.3,1521,1121.25,1484.5,1353.375,1636.625,2288.25,2377.5,2544.5,2750.75,1262.875,39.69,43.18
195.4,1521,1121.125,1484.5,1353.375,1636.625,2288.125,2377.375,2544.375,2750.75,1262.75,39.69,43.23
195.5,1520.875,1121,1484.5,1353.25,1636.625,2288.25,2377.375,2544.375,2750.625,1262.75,39.68,43.25
195.6,1520.75,1120.75,1484.5,1353.125,1636.5,2288.25,2377.5,2544.25,2750.625,1262.5,39.69,43.23
195.7,1520.75,1120.625,1484.375,1353.125,1636.5,2288.25,2377.5,2544.125,2750.625,1262.5,39.69,43.2
195.8,1520.75,1120.5,1484.5,1353,1636.5,2288.125,2377.375,2544,2750.5,1262.25,39.68,43.19
195.9,1520.625,1120.375,1484.5,1353,1636.5,2288.125,2377.375,2543.875,2750.375,1262.125,39.69,43.19
196.0,1520.625,1120.25,1484.5,1352.875,1636.5,2288.125,2377.375,2543.75,2750.25,1262,39.69,43.2
196.1,1520.5,1120,1484.375,1352.875,1636.5,2288.125,2377.5,2543.75,2750.25,1262,39.68,43.23
196.2,1520.375,1119.875,1484.375,1352.875,1636.375,2288.125,2377.5,2543.625,2750.25,1261.75,39.69,43.2
196.3,1520.375,1119.625,1484.375,1352.75,1636.375,2288.125,2377.375,2543.5,2750.125,1261.75,39.68,43.22
196.4,1520.375,1119.625,1484.375,1352.75,1636.375,2288.125,2377.375,2543.375,2750,1261.5,39.69,43.16
196.5,1520.25,1119.375,1484.375,1352.625,1636.375,2288.125,2377.375,2543.25,2749.875,1261.5,39.71,43.21
196.6,1520.25,1119.25,1484.375,1352.625,1636.375,2288.125,2377.375,2543.125,2749.875,1261.25,39.69,43.2
196.7,1520.125,1119.125,1484.375,1352.5,1636.375,2288.125,2377.5,2543,2749.875,1261.125,39.71,43.21
196.8,1520.125,1119,1484.375,1352.375,1636.375,2288.125,2377.375,2543,2749.75,1261.125,39.66,43.26
196.9,1520,1118.875,1484.375,1352.375,1636.25,2288.125,2377.375,2542.75,2749.75,1261,39.69,43.19
197.0,1520,1118.75,1484.375,1352.375,1636.25,2288.125,2377.375,2542.75,2749.625,1260.875,39.68,43.17
197.1,1519.875,1118.625,1484.375,1352.25,1636.25,2288.125,2377.375,2542.625,2749.625,1260.75,39.68,43.25
197.2,1519.875,1118.375,1484.375,1352.25,1636.25,2288.125,2377.5,2542.5,2749.5,1260.625,39.69,43.2
197.3,1519.75,1118.375,1484.375,1352.125,1636.25,2288,2377.375,2542.375,2749.375,1260.5,39.69,43.15
197.4,1519.75,1118.125,1484.25,1352.125,1636.25,2288,2377.375,2542.375,2749.375,1260.375,39.71,43.16
197.5,1519.625,1118,1484.375,1352.125,1636.125,2288.125,2377.375,2542.25,2749.375,1260.25,39.68,43.19
197.6,1519.625,1117.875,1484.25,1352,1636.125,2288.125,2377.375,2542.125,2749.25,1260.125,39.71,43.21
197.7,1519.5,1117.75,1484.25,1352,1636.25,2288,2377.375,2542,2749.125,1260,39.69,43.18
197.8,1519.5,1117.625,1484.375,1351.875,1636.125,2288,2377.375,2541.875,2749.125,1260,39.69,43.19
197.9,1519.5,1117.5,1484.25,1351.875,1636.125,2288,2377.375,2541.75,2749.125,1259.75,39.71,43.21
198.0,1519.375,1117.375,1484.25,1351.75,1636.125,2288.125,2377.25,2541.75,2749,1259.75,39.69,43.23
198.1,1519.375,1117.25,1484.25,1351.75,1636.125,2288,2377.375,2541.625,2748.875,1259.625,39.69,43.19
198.2,1519.25,1117.25,1484.25,1351.625,1636.125,2288,2377.5,2541.5,2748.875,1259.5,39.71,43.18
198.3,1519.25,1117,1484.25,1351.625,1636.125,2288,2377.375,2541.375,2748.75,1259.375,39.68,43.19
198.4,1519.125,1117,1484.25,1351.5,1636.125,2288,2377.375,2541.25,2748.75,1259.375,39.71,43.19
198.5,1519.125,1116.875,1484.25,1351.5,1636.125,2288,2377.375,2541.125,2748.75,1259.25,39.69,43.2
198.6,1519.125,1116.75,1484.25,1351.5,1636.125,2288,2377.375,2541,2748.625,1259,39.71,43.19
198.7,1519,1116.625,1484.25,1351.375,1636.125,2288,2377.375,2541,2748.625,1259,39.71,43.16
198.8,1519,1116.5,1484.25,1351.375,1636.125,2288,2377.375,2540.875,2748.5,1258.875,39.69,43.18
198.9,1519,1116.5,1484.25,1351.25,1636.125,2288,2377.375,2540.875,2748.5,1258.875,39.69,43.19
199.0,1519,1116.375,1484.25,1351.25,1636.125,2288,2377.375,2540.75,2748.375,1258.75,39.68,43.17
199.1,1518.875,1116.25,1484.125,1351.125,1636.125,2288,2377.375,2540.625,2748.375,1258.625,39.68,43.16
199.2,1518.875,1116.125,1484.125,1351.125,1636.125,2288,2377.375,2540.5,2748.25,1258.625,39.69,43.19
199.3,1518.75,1116.125,1484.125,1351.125,1636.125,2288,2377.375,2540.5,2748.25,1258.5,39.69,43.16
199.4,1518.75,1116,1484.125,1351.125,1636.125,2288.125,2377.375,2540.375,2748.125,1258.375,39.71,43.19
199.5,1518.625,1116,1484.125,1351,1636.125,2288.125,2377.375,2540.25,2748.25,1258.375,39.72,43.22
199.6,1518.625,1115.875,1484.125,1351,1636.125,2288,2377.375,2540.25,2748.125,1258.25,39.68,43.17
199.7,1518.5,1115.75,1484.125,1350.875,1636.125,2288.125,2377.375,2540.125,2748,1258.125,39.69,43.23
199.8,1518.5,1115.625,1484.125,1350.875,1636.125,2288,2377.375,2540,2748,1258.125,39.68,43.2
199.9,1518.5,1115.625,1484.125,1350.875,1636.125,2288.125,2377.5,2539.875,2747.875,1258,39.69,43.19
200.0,1518.5,1115.5,1484.125,1350.75,1636.125,2288.125,2377.375,2539.75,2747.875,1257.875,39.69,43.2
200.1,1518.375,1115.5,1484.125,1350.75,1636.125,2288,2377.375,2539.625,2747.75,1257.875,39.69,43.16
200.2,1518.375,1115.375,1484.125,1350.625,1636.125,2288,2377.375,2539.625,2747.75,1257.75,39.69,43.18
200.3,1518.375,1115.375,1484.125,1350.625,1636.125,2288.125,2377.375,2539.5,2747.625,1257.625,39.68,43.17
200.4,1518.25,1115.25,1484.125,1350.625,1636.125,2288,2377.5,2539.375,2747.625,1257.625,39.71,43.21
200.5,1518.25,1115.125,1484.125,1350.625,1636.25,2288.125,2377.375,2539.375,2747.5,1257.5,39.71,43.18
200.6,1518.25,1115.125,1484.125,1350.5,1636.25,2288.125,2377.375,2539.25,2747.5,1257.375,39.69,43.19
200.7,1518.25,1115,1484.125,1350.5,1636.25,2288,2377.375,2539.125,2747.5,1257.25,39.69,43.22
200.8,1518.25,1115,1484,1350.5,1636.125,2288,2377.25,2539.125,2747.375,1257.125,39.69,43.2
200.9,1518.125,1114.875,1484.125,1350.375,1636.25,2288,2377.375,2539,2747.375,1257.125,39.71,43.15
201.0,1518.125,1114.875,1484,1350.375,1636.25,2288,2377.375,2538.875,2747.25,1257,39.68,43.2
201.1,1518.125,1114.75,1484,1350.25,1636.25,2288.125,2377.375,2538.875,2747.25,1256.875,39.69,43.18
201.2,1518,1114.75,1484,1350.25,1636.25,2288,2377.5,2538.75,2747.125,1256.875,39.69,43.18
201.3,1518,1114.625,1484,1350.25,1636.25,2288,2377.375,2538.625,2747.125,1256.75,39.68,43.16
201.4,1518,1114.625,1484,1350.25,1636.25,2288,2377.375,2538.5,2747,1256.625,39.68,43.14
201.5,1518,1114.5,1484,1350.125,1636.25,2288,2377.375,2538.5,2747,1256.5,39.68,43.13
201.6,1518,1114.5,1484,1350.125,1636.25,2288.125,2377.375,2538.375,2746.875,1256.375,39.71,43.16
201.7,1518,1114.375,1484,1350.125,1636.25,2288,2377.375,2538.25,2746.875,1256.375,39.69,43.18
201.8,1518,1114.375,1484,1350,1636.25,2288,2377.375,2538.125,2746.875,1256.25,39.71,43.18
201.9,1517.875,1114.25,1484,1350,1636.375,2288,2377.375,2538.125,2746.75,1256.125,39.71,43.16
202.0,1517.875,1114.25,1484,1350,1636.375,2288,2377.25,2538,2746.75,1256,39.71,43.19
202.1,1517.875,1114.125,1484,1350,1636.375,2288,2377.375,2537.875,2746.625,1255.875,39.71,43.18
202.2,1517.625,1114,1484,1349.875,1636.375,2288,2377.375,2537.75,2746.625,1255.875,39.68,43.16
202.3,1517.625,1114,1484,1349.875,1636.375,2288,2377.5,2537.75,2746.625,1255.75,39.69,43.16
202.4,1517.625,1113.75,1484,1349.875,1636.25,2288,2377.375,2537.625,2746.5,1255.625,39.69,43.15
202.5,1517.5,1113.75,1484,1349.875,1636.25,2288,2377.375,2537.625,2746.5,1255.5,39.69,43.18
202.6,1517.5,1113.75,1484,1349.75,1636.375,2288,2377.375,2537.5,2746.375,1255.5,39.66,43.2
202.7,1517.375,1113.625,1483.875,1349.75,1636.25,2288,2377.375,2537.375,2746.375,1255.375,39.69,43.19
202.8,1517.375,1113.5,1483.875,1349.75,1636.25,2288,2377.375,2537.25,2746.375,1255.375,39.68,43.19
202.9,1517.25,1113.5,1483.875,1349.625,1636.25,2288,2377.25,2537.25,2746.25,1255.25,39.71,43.18
203.0,1517.25,1113.375,1483.875,1349.625,1636.25,2288,2377.375,2537.125,2746.25,1255.125,39.71,43.18
203.1,1517.25,1113.375,1483.875,1349.625,1636.25,2288,2377.375,2537.125,2746.125,1255.125,39.69,43.13
203.2,1517.125,1113.25,1483.875,1349.625,1636.25,2288,2377.25,2537,2746.125,1255,39.71,43.12
203.3,1517.125,1113.25,1483.875,1349.5,1636.25,2288,2377.25,2536.875,2746,1254.875,39.69,43.18
203.4,1517.125,1113.125,1483.875,1349.5,1636.25,2288,2377.25,2536.75,2746,1254.75,39.69,43.16
203.5,1517,1113.125,1483.875,1349.5,1636.25,2288,2377.375,2536.75,2745.875,1254.75,39.71,43.18
203.6,1516.875,1113,1483.875,1349.375,1636.25,2287.875,2377.25,2536.625,2745.75,1254.75,39.69,43.13
203.7,1516.875,1113,1483.875,1349.375,1636.25,2288,2377.25,2536.625,2745.75,1254.625,39.69,43.16
203.8,1516.875,1112.875,1483.875,1349.375,1636.25,2288,2377.375,2536.5,2745.75,1254.625,39.68,43.16
203.9,1516.75,1112.875,1483.875,1349.375,1636.25,2288,2377.25,2536.375,2745.75,1254.5,39.68,43.19
204.0,1516.75,1112.75,1483.75,1349.25,1636.125,2287.875,2377.375,2536.25,2745.625,1254.375,39.69,43.2
204.1,1516.75,1112.75,1483.875,1349.25,1636.25,2288,2377.375,2536.25,2745.625,1254.375,39.68,43.14
204.2,1516.625,1112.75,1483.875,1349.25,1636.25,2288,2377.25,2536.125,2745.5,1254.375,39.71,43.18
204.3,1516.625,1112.75,1483.875,1349.25,1636.125,2288,2377.375,2536.125,2745.5,1254.25,39.71,43.15
204.4,1516.625,1112.75,1483.75,1349.25,1636.25,2288,2377.375,2536,2745.5,1254.25,39.69,43.16
204.5,1516.5,1112.625,1483.75,1349.125,1636.25,2288,2377.25,2535.875,2745.375,1254.25,39.71,43.21
204.6,1516.5,1112.625,1483.75,1349.125,1636.125,2288,2377.375,2535.875,2745.375,1254.125,39.69,43.13
204.7,1516.5,1112.625,1483.75,1349.125,1636.25,2288,2377.25,2535.75,2745.375,1254,39.71,43.18
204.8,1516.375,1112.625,1483.75,1349.125,1636.25,2288,2377.25,2535.625,2745.375,1254,39.66,43.17
204.9,1516.375,1112.625,1483.75,1349.125,1636.25,2288,2377.25,2535.625,2745.25,1254,39.69,43.13
205.0,1516.25,1112.625,1483.75,1349.125,1636.125,2288,2377.375,2535.5,2745.25,1254,39.69,43.18
205.1,1516.25,1112.625,1483.75,1349.125,1636.25,2288,2377.25,2535.5,2745.25,1253.875,39.71,43.15
205.2,1516.25,1112.625,1483.75,1349,1636.25,2288,2377.25,2535.375,2745.125,1253.875,39.68,43.19
205.3,1516.125,1112.5,1483.75,1349,1636.25,2288,2377.25,2535.375,2745.125,1253.875,39.72,43.19
205.4,1516.125,1112.625,1483.75,1349,1636.25,2288,2377.25,2535.25,2745,1253.875,39.71,43.16
205.5,1516.125,1112.625,1483.75,1349,1636.25,2288,2377.25,2535.125,2745,1253.875,39.69,43.16
205.6,1516,1112.625,1483.625,1349,1636.25,2288,2377.25,2535.125,2745,1253.875,39.68,43.17
205.7,1516,1112.625,1483.75,1349,1636.25,2288,2377.25,2535.125,2745,1253.875,39.68,43.1
205.8,1515.875,1112.625,1483.625,1348.875,1636.25,2288,2377.25,2535,2745,1253.875,39.71,43.15
205.9,1515.875,1112.75,1483.75,1348.875,1636.25,2288,2377.25,2535,2744.875,1253.875,39.69,43.13
206.0,1515.875,1112.75,1483.625,1348.875,1636.25,2288.125,2377.375,2535,2744.875,1253.875,39.69,43.16
206.1,1515.75,1112.625,1483.625,1348.875,1636.25,2288.125,2377.375,2534.875,2744.875,1253.875,39.69,43.13
206.2,1515.875,1112.75,1483.625,1348.875,1636.125,2288.125,2377.25,2534.875,2744.875,1253.875,39.72,43.18
206.3,1515.75,1112.75,1483.625,1348.875,1636.25,2288.125,2377.25,2534.875,2744.75,1253.875,39.69,43.15
206.4,1515.75,1112.75,1483.625,1348.875,1636.25,2288.125,2377.25,2534.75,2744.75,1253.875,39.68,43.14
206.5,1515.625,1112.75,1483.625,1348.875,1636.25,2288.125,2377.25,2534.75,2744.75,1253.875,39.72,43.15
206.6,1515.625,1112.75,1483.625,1348.875,1636.25,2288.125,2377.25,2534.625,2744.625,1253.875,39.68,43.16
206.7,1515.625,1112.875,1483.625,1348.875,1636.25,2288.125,2377.25,2534.625,2744.625,1253.875,39.72,43.15
206.8,1515.625,1112.875,1483.5,1348.875,1636.25,2288.125,2377.25,2534.625,2744.625,1253.75,39.71,43.19
206.9,1515.5,1113,1483.625,1348.875,1636.25,2288.125,2377.25,2534.5,2744.5,1253.875,39.71,43.13
207.0,1515.5,1113,1483.625,1348.875,1636.25,2288.125,2377.25,2534.5,2744.5,1253.875,39.71,43.18
207.1,1515.5,1113,1483.5,1348.875,1636.25,2288.125,2377.375,2534.5,2744.5,1253.75,39.71,43.16
207.2,1515.5,1113,1483.5,1348.875,1636.25,2288.125,2377.375,2534.375,2744.5,1253.875,39.71,43.16
207.3,1515.5,1113,1483.5,1348.875,1636.125,2288.125,2377.25,2534.375,2744.5,1253.75,39.69,43.18
207.4,1515.375,1113.125,1483.625,1348.875,1636.25,2288.25,2377.25,2534.25,2744.375,1253.75,39.72,43.18
207.5,1515.375,1113.125,1483.5,1348.875,1636.125,2288.25,2377.25,2534.25,2744.375,1253.75,39.68,43.14
207.6,1515.375,1113.125,1483.5,1348.875,1636.25,2288.125,2377.25,2534.25,2744.25,1253.75,39.71,43.15
207.7,1515.375,1113.25,1483.5,1348.875,1636.25,2288.125,2377.25,2534.25,2744.25,1253.75,39.69,43.19
207.8,1515.375,1113.25,1483.5,1348.875,1636.25,2288.125,2377.375,2534.125,2744.25,1253.75,39.71,43.16
207.9,1515.375,1113.375,1483.5,1348.875,1636.25,2288.125,2377.25,2534.125,2744.125,1253.625,39.71,43.16
208.0,1515.375,1113.375,1483.5,1348.875,1636.25,2288.25,2377.375,2534,2744.125,1253.625,39.72,43.18
208.1,1515.375,1113.375,1483.5,1348.875,1636.25,2288.125,2377.25,2534,2744,1253.75,39.71,43.19
208.2,1515.375,1113.375,1483.5,1348.875,1636.25,2288.25,2377.375,2534,2744,1253.625,39.72,43.16
208.3,1515.25,1113.375,1483.5,1348.875,1636.25,2288.125,2377.375,2534,2744,1253.625,39.71,43.12
208.4,1515.25,1113.375,1483.5,1348.875,1636.25,2288.25,2377.25,2534,2744,1253.5,39.69,43.13
208.5,1515.25,1113.375,1483.5,1348.875,1636.25,2288.125,2377.25,2533.875,2743.875,1253.5,39.72,43.18
208.6,1515.25,1113.375,1483.375,1348.875,1636.25,2288.125,2377.375,2533.75,2743.875,1253.375,39.69,43.15
208.7,1515.25,1113.5,1483.375,1348.875,1636.25,2288.125,2377.25,2533.75,2743.75,1253.375,39.72,43.18
208.8,1515.25,1113.5,1483.375,1348.875,1636.25,2288.125,2377.375,2533.75,2743.75,1253.375,39.71,43.15
208.9,1515.25,1113.375,1483.375,1348.875,1636.25,2288,2377.25,2533.625,2743.625,1253.25,39.72,43.12
209.0,1515.125,1113.375,1483.375,1348.75,1636.25,2288.125,2377.25,2533.625,2743.625,1253.25,39.71,43.19
209.1,1515.125,1113.375,1483.375,1348.75,1636.25,2288.125,2377.25,2533.625,2743.5,1253.125,39.71,43.16
209.2,1515.125,1113.375,1483.375,1348.75,1636.25,2288.125,2377.25,2533.5,2743.5,1253.125,39.72,43.13
209.3,1515.125,1113.375,1483.375,1348.75,1636.25,2288.125,2377.25,2533.5,2743.5,1253,39.69,43.16
209.4,1515.125,1113.375,1483.375,1348.75,1636.25,2288.125,2377.25,2533.5,2743.5,1253,39.71,43.13
209.5,1515.125,1113.25,1483.375,1348.75,1636.25,2288,2377.25,2533.375,2743.375,1252.875,39.71,43.21
209.6,1515,1113.25,1483.375,1348.75,1636.25,2288,2377.25,2533.375,2743.375,1252.875,39.69,43.1
209.7,1515,1113.25,1483.375,1348.625,1636.125,2288.125,2377.25,2533.25,2743.25,1252.75,39.69,43.16
209.8,1515,1113.125,1483.375,1348.75,1636.125,2288,2377.25,2533.25,2743.125,1252.75,39.69,43.2
209.9,1515,1113.125,1483.25,1348.625,1636.25,2288,2377.125,2533.125,2743.125,1252.5,39.72,43.13
210.0,1515,1113,1483.375,1348.625,1636.125,2288,2377.375,2533.125,2743,1252.5,39.69,43.19
210.1,1514.875,1113,1483.375,1348.625,1636.125,2288,2377.25,2533,2743,1252.375,39.72,43.19
210.2,1514.875,1112.875,1483.25,1348.625,1636.125,2288,2377.25,2533,2743,1252.25,39.66,43.13
210.3,1514.875,1112.875,1483.25,1348.5,1636.125,2288,2377.125,2532.875,2742.875,1252.25,39.72,43.13
210.4,1514.75,1112.75,1483.25,1348.5,1636.125,2287.875,2377.125,2532.875,2742.875,1252,39.71,43.16
210.5,1514.75,1112.625,1483.25,1348.5,1636.125,2288,2377.25,2532.75,2742.875,1252,39.69,43.12
210.6,1514.75,1112.5,1483.25,1348.375,1636,2287.875,2377.25,2532.625,2742.75,1251.875,39.71,43.13
210.7,1514.75,1112.5,1483.25,1348.5,1636,2288,2377.25,2532.625,2742.625,1251.75,39.72,43.18
210.8,1514.625,1112.375,1483.25,1348.375,1636,2287.875,2377.25,2532.5,2742.625,1251.625,39.71,43.16
210.9,1514.625,1112.25,1483.25,1348.375,1635.875,2287.875,2377.25,2532.5,2742.625,1251.5,39.69,43.18
211.0,1514.625,1112.25,1483.25,1348.375,1636,2287.875,2377.25,2532.375,2742.5,1251.5,39.71,43.15
211.1,1514.5,1112.125,1483.25,1348.375,1636,2287.875,2377.25,2532.375,2742.375,1251.25,39.71,43.15
211.2,1514.5,1112,1483.25,1348.25,1635.875,2287.875,2377.25,2532.25,2742.375,1251.25,39.71,43.15
211.3,1514.5,1111.875,1483.25,1348.25,1635.875,2287.875,2377.25,2532.25,2742.375,1251.125,39.71,43.16
211.4,1514.5,1111.75,1483.25,1348.25,1635.875,2287.875,2377.25,2532.125,2742.25,1251,39.72,43.13
211.5,1514.375,1111.625,1483.25,1348.25,1635.875,2287.875,2377.125,2532.125,2742.25,1250.875,39.71,43.09
211.6,1514.375,1111.625,1483.25,1348.125,1635.875,2287.875,2377.25,2531.875,2742.125,1250.75,39.69,43.15
211.7,1514.375,1111.5,1483.125,1348.125,1635.875,2287.875,2377.125,2531.875,2742.125,1250.625,39.72,43.16
211.8,1514.25,1111.375,1483.25,1348.125,1635.75,2287.875,2377.25,2531.75,2742.125,1250.5,39.68,43.13
211.9,1514.25,1111.375,1483.25,1348,1635.75,2287.875,2377.25,2531.75,2742,1250.5,39.69,43.18
212.0,1514.25,1111.125,1483.25,1348,1635.75,2287.875,2377.25,2531.625,2742,1250.375,39.72,43.13
212.1,1514.125,1111.125,1483.25,1348,1635.75,2287.875,2377.25,2531.5,2741.875,1250.25,39.71,43.15
212.2,1514.125,1111,1483.125,1348,1635.75,2287.875,2377.25,2531.5,2741.75,1250.125,39.71,43.16
212.3,1514.125,1110.875,1483.25,1347.875,1635.75,2287.875,2377.25,2531.375,2741.75,1250,39.69,43.16
212.4,1514.125,1110.75,1483.125,1347.875,1635.75,2287.75,2377.125,2531.25,2741.75,1249.875,39.69,43.16
212.5,1514,1110.75,1483.125,1347.875,1635.75,2287.875,2377.125,2531.125,2741.625,1249.75,39.71,43.11
212.6,1514,1110.5,1483.125,1347.875,1635.625,2287.75,2377.25,2531.125,2741.625,1249.625,39.72,43.16
212.7,1514,1110.375,1483.25,1347.75,1635.75,2287.75,2377.125,2531,2741.5,1249.5,39.69,43.13
212.8,1514,1110.25,1483.125,1347.75,1635.625,2287.875,2377.25,2530.875,2741.5,1249.375,39.71,43.11
212.9,1513.875,1110.125,1483.125,1347.625,1635.625,2287.75,2377.125,2530.75,2741.5,1249.25,39.71,43.15
213.0,1513.875,1110.125,1483.125,1347.625,1635.625,2287.875,2377.25,2530.75,2741.375,1249.125,39.71,43.12
213.1,1513.75,1110,1483.125,1347.625,1635.625,2287.75,2377.125,2530.625,2741.25,1249,39.69,43.15
213.2,1513.75,1109.875,1483.125,1347.5,1635.625,2287.75,2377.25,2530.625,2741.25,1248.875,39.71,43.15
213.3,1513.75,1109.75,1483.125,1347.5,1635.5,2287.75,2377.125,2530.5,2741.125,1248.75,39.69,43.1
213.4,1513.625,1109.625,1483.125,1347.5,1635.5,2287.875,2377.125,2530.375,2741.125,1248.625,39.69,43.13
213.5,1513.625,1109.5,1483.125,1347.375,1635.625,2287.75,2377.125,2530.25,2741,1248.5,39.71,43.16
213.6,1513.625,1109.375,1483,1347.375,1635.5,2287.75,2377.125,2530.125,2740.875,1248.375,39.69,43.19
213.7,1513.625,1109.25,1483,1347.375,1635.5,2287.75,2377.125,2530.125,2741,1248.25,39.68,43.13
213.8,1513.5,1109,1483.125,1347.25,1635.5,2287.75,2377.25,2530,2740.875,1248.125,39.71,43.15
213.9,1513.5,1109,1483,1347.25,1635.5,2287.75,2377.125,2529.875,2740.75,1248,39.71,43.16
214.0,1513.375,1108.875,1483.125,1347.125,1635.5,2287.75,2377.125,2529.75,2740.75,1247.875,39.69,43.16
214.1,1513.375,1108.75,1483.125,1347.125,1635.5,2287.625,2377.125,2529.75,2740.625,1247.75,39.71,43.13
214.2,1513.375,1108.625,1483,1347.125,1635.375,2287.75,2377.125,2529.625,2740.5,1247.625,39.72,43.15
