time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
210.8,1465.25,1101.125,1448.125,1288.5,1616.625,2286.75,2368.5,2460.875,2758,1186.5,41.32,37.86
210.9,1465.125,1101.125,1448.125,1288.375,1616.625,2286.75,2368.375,2460.75,2757.875,1186.375,41.34,37.8
211.0,1465.125,1101,1448.125,1288.375,1616.625,2286.75,2368.5,2460.5,2757.75,1186.375,41.32,37.85
211.1,1465,1101,1448.125,1288.375,1616.625,2286.75,2368.375,2460.5,2757.75,1186.25,41.32,37.83
211.2,1465,1101,1448.125,1288.375,1616.625,2286.75,2368.375,2460.375,2757.625,1186.125,41.32,37.83
211.3,1465,1100.875,1448.125,1288.25,1616.625,2286.75,2368.5,2460.25,2757.625,1186.125,41.35,37.85
211.4,1464.875,1100.75,1448.125,1288.25,1616.625,2286.75,2368.5,2460.125,2757.5,1186,41.34,37.83
211.5,1464.75,1100.75,1448.125,1288.25,1616.625,2286.625,2368.375,2460,2757.375,1185.875,41.34,37.83
211.6,1464.875,1100.75,1448,1288.25,1616.625,2286.75,2368.375,2459.875,2757.375,1185.875,41.34,37.8
211.7,1464.75,1100.75,1448.125,1288.125,1616.625,2286.75,2368.5,2459.75,2757.25,1185.75,41.32,37.83
211.8,1464.75,1100.625,1448.125,1288.125,1616.625,2286.75,2368.375,2459.625,2757.25,1185.625,41.32,37.86
211.9,1464.625,1100.625,1448,1288.125,1616.625,2286.625,2368.5,2459.625,2757.125,1185.625,41.34,37.86
212.0,1464.625,1100.625,1448,1288,1616.625,2286.625,2368.375,2459.375,2757,1185.5,41.32,37.87
212.1,1464.5,1100.5,1448,1288.125,1616.625,2286.625,2368.5,2459.25,2757,1185.375,41.32,37.83
212.2,1464.5,1100.375,1448,1288,1616.5,2286.625,2368.375,2459.25,2756.875,1185.375,41.32,37.86
212.3,1464.375,1100.375,1448,1288,1616.5,2286.625,2368.375,2459.125,2756.875,1185.25,41.32,37.83
212.4,1464.375,1100.375,1448,1288,1616.5,2286.625,2368.375,2459,2756.75,1185.125,41.31,37.85
212.5,1464.25,1100.25,1448,1287.875,1616.5,2286.625,2368.375,2458.875,2756.625,1185,41.32,37.83
212.6,1464.25,1100.25,1448,1287.875,1616.5,2286.625,2368.375,2458.75,2756.5,1185,41.31,37.86
212.7,1464.125,1100.125,1448,1287.875,1616.5,2286.625,2368.375,2458.625,2756.5,1184.875,41.31,37.83
212.8,1464.125,1100.125,1448,1287.75,1616.5,2286.625,2368.5,2458.5,2756.375,1184.875,41.31,37.8
212.9,1464.125,1100,1448,1287.75,1616.5,2286.625,2368.375,2458.375,2756.375,1184.75,41.32,37.83
213.0,1464,1100,1448,1287.75,1616.5,2286.625,2368.375,2458.25,2756.25,1184.625,41.32,37.83
213.1,1464,1100,1447.875,1287.625,1616.5,2286.625,2368.375,2458.125,2756.25,1184.625,41.32,37.79
213.2,1463.875,1099.875,1447.875,1287.625,1616.5,2286.625,2368.375,2458,2756.125,1184.5,41.32,37.83
213.3,1463.875,1099.875,1447.875,1287.625,1616.625,2286.625,2368.375,2458,2756.125,1184.375,41.35,37.8
213.4,1463.75,1099.75,1447.875,1287.625,1616.5,2286.625,2368.375,2457.875,2756,1184.375,41.31,37.81
213.5,1463.75,1099.75,1447.875,1287.5,1616.5,2286.625,2368.375,2457.75,2756,1184.25,41.34,37.85
213.6,1463.75,1099.75,1447.875,1287.5,1616.5,2286.625,2368.5,2457.625,2756,1184.125,41.32,37.89
213.7,1463.625,1099.75,1447.875,1287.5,1616.5,2286.625,2368.5,2457.5,2755.875,1184,41.34,37.85
213.8,1463.625,1099.625,1447.875,1287.375,1616.5,2286.625,2368.375,2457.375,2755.875,1184,41.31,37.8
213.9,1463.5,1099.625,1447.75,1287.375,1616.5,2286.75,2368.5,2457.25,2755.75,1184,41.34,37.83
214.0,1463.625,1099.625,1447.75,1287.375,1616.625,2286.75,2368.5,2457.125,2755.625,1183.75,41.32,37.8
214.1,1463.5,1099.5,1447.75,1287.25,1616.5,2286.75,2368.375,2457.125,2755.5,1183.75,41.32,37.83
214.2,1463.5,1099.5,1447.75,1287.25,1616.5,2286.75,2368.5,2457,2755.5,1183.625,41.34,37.78
214.3,1463.375,1099.375,1447.75,1287.125,1616.5,2286.75,2368.375,2456.875,2755.375,1183.625,41.32,37.79
214.4,1463.375,1099.375,1447.625,1287.125,1616.5,2286.75,2368.5,2456.75,2755.25,1183.5,41.32,37.82
214.5,1463.375,1099.375,1447.625,1287.125,1616.5,2286.75,2368.5,2456.625,2755.25,1183.375,41.32,37.8
214.6,1463.375,1099.375,1447.625,1287,1616.625,2286.75,2368.5,2456.5,2755.25,1183.375,41.35,37.8
214.7,1463.25,1099.25,1447.625,1287,1616.625,2286.75,2368.5,2456.5,2755.125,1183.25,41.35,37.83
214.8,1463.125,1099.25,1447.625,1287,1616.625,2286.75,2368.5,2456.25,2755,1183.125,41.32,37.86
214.9,1463.125,1099.125,1447.625,1286.875,1616.625,2286.75,2368.5,2456.125,2755,1183.125,41.32,37.82
215.0,1463.125,1099.125,1447.625,1286.875,1616.625,2286.75,2368.5,2456.125,2754.875,1183.125,41.31,37.83
215.1,1463,1099.125,1447.5,1286.75,1616.625,2286.75,2368.5,2456,2754.75,1183,41.34,37.8
215.2,1463,1099,1447.625,1286.75,1616.625,2286.75,2368.5,2455.875,2754.75,1182.875,41.32,37.83
215.3,1462.875,1099,1447.5,1286.75,1616.625,2286.75,2368.375,2455.75,2754.625,1182.75,41.34,37.85
215.4,1462.875,1098.875,1447.5,1286.75,1616.625,2286.75,2368.5,2455.625,2754.625,1182.75,41.34,37.82
215.5,1462.875,1098.875,1447.5,1286.625,1616.5,2286.75,2368.5,2455.5,2754.5,1182.625,41.34,37.82
215.6,1462.75,1098.75,1447.5,1286.625,1616.5,2286.75,2368.5,2455.375,2754.375,1182.5,41.34,37.82
215.7,1462.75,1098.75,1447.375,1286.5,1616.5,2286.75,2368.5,2455.25,2754.375,1182.375,41.32,37.82
215.8,1462.625,1098.75,1447.375,1286.5,1616.5,2286.75,2368.5,2455.125,2754.25,1182.375,41.32,37.83
215.9,1462.5,1098.625,1447.375,1286.5,1616.5,2286.75,2368.5,2455,2754.25,1182.25,41.31,37.8
216.0,1462.5,1098.5,1447.375,1286.375,1616.5,2286.75,2368.375,2455,2754.125,1182.25,41.32,37.79
216.1,1462.5,1098.5,1447.375,1286.375,1616.5,2286.75,2368.375,2454.75,2754,1182.125,41.34,37.86
216.2,1462.5,1098.375,1447.375,1286.375,1616.5,2286.75,2368.5,2454.75,2753.875,1182.125,41.34,37.82
216.3,1462.375,1098.375,1447.375,1286.25,1616.5,2286.625,2368.5,2454.625,2753.875,1181.875,41.32,37.79
216.4,1462.375,1098.375,1447.25,1286.375,1616.5,2286.625,2368.375,2454.5,2753.75,1181.875,41.32,37.82
216.5,1462.25,1098.25,1447.25,1286.25,1616.5,2286.625,2368.5,2454.375,2753.75,1181.875,41.34,37.82
216.6,1462.25,1098.25,1447.25,1286.25,1616.5,2286.625,2368.375,2454.25,2753.625,1181.75,41.34,37.83
216.7,1462.25,1098.25,1447.25,1286.125,1616.5,2286.625,2368.375,2454.125,2753.625,1181.625,41.34,37.82
216.8,1462.125,1098.125,1447.25,1286.125,1616.5,2286.625,2368.5,2454,2753.5,1181.625,41.32,37.86
216.9,1462.125,1098.125,1447.25,1286.125,1616.5,2286.625,2368.375,2453.875,2753.5,1181.5,41.32,37.86
217.0,1462.125,1098,1447.25,1286,1616.5,2286.625,2368.375,2453.875,2753.375,1181.375,41.34,37.85
217.1,1462.125,1098,1447.25,1286,1616.5,2286.625,2368.375,2453.75,2753.25,1181.25,41.32,37.82
217.2,1462,1098,1447.25,1285.875,1616.5,2286.625,2368.375,2453.5,2753.25,1181.125,41.32,37.82
217.3,1462,1097.875,1447.25,1285.875,1616.5,2286.625,2368.375,2453.5,2753.125,1181.125,41.32,37.79
217.4,1461.875,1097.875,1447.125,1285.875,1616.5,2286.5,2368.375,2453.375,2753,1181,41.32,37.86
217.5,1461.875,1097.875,1447.125,1285.875,1616.5,2286.625,2368.375,2453.25,2753,1181,41.34,37.79
217.6,1461.875,1097.75,1447.125,1285.875,1616.5,2286.5,2368.375,2453.125,2752.875,1180.875,41.31,37.85
217.7,1461.75,1097.75,1447.125,1285.75,1616.5,2286.625,2368.375,2453,2752.875,1180.75,41.32,37.79
217.8,1461.75,1097.75,1447.125,1285.75,1616.5,2286.625,2368.375,2453,2752.875,1180.625,41.32,37.82
217.9,1461.75,1097.625,1447.125,1285.625,1616.5,2286.625,2368.375,2452.75,2752.75,1180.625,41.32,37.87
218.0,1461.625,1097.5,1447.125,1285.625,1616.375,2286.625,2368.5,2452.625,2752.75,1180.5,41.32,37.82
218.1,1461.625,1097.5,1447.125,1285.625,1616.5,2286.625,2368.375,2452.625,2752.625,1180.5,41.32,37.82
218.2,1461.5,1097.375,1447.125,1285.625,1616.5,2286.625,2368.375,2452.5,2752.5,1180.375,41.34,37.8
218.3,1461.375,1097.375,1447.125,1285.5,1616.5,2286.625,2368.375,2452.375,2752.5,1180.25,41.32,37.82
218.4,1461.375,1097.25,1447.125,1285.625,1616.375,2286.625,2368.375,2452.25,2752.375,1180.25,41.34,37.79
218.5,1461.25,1097.25,1447,1285.5,1616.375,2286.625,2368.375,2452.125,2752.375,1180.125,41.35,37.8
218.6,1461.25,1097.125,1447,1285.375,1616.5,2286.625,2368.375,2452,2752.25,1180,41.32,37.8
218.7,1461.25,1097.125,1447,1285.375,1616.375,2286.625,2368.375,2452,2752.25,1180,41.34,37.83
218.8,1461.125,1097,1447,1285.375,1616.375,2286.625,2368.375,2451.75,2752.125,1179.75,41.32,37.83
218.9,1461,1097,1447,1285.375,1616.375,2286.625,2368.375,2451.75,2752.125,1179.875,41.32,37.8
219.0,1461,1096.875,1447,1285.375,1616.375,2286.625,2368.375,2451.625,2752,1179.75,41.34,37.8
219.1,1460.875,1096.875,1447,1285.25,1616.25,2286.625,2368.5,2451.5,2752,1179.625,41.34,37.85
219.2,1460.875,1096.875,1447,1285.25,1616.375,2286.625,2368.375,2451.5,2751.875,1179.625,41.32,37.76
219.3,1460.875,1096.75,1447,1285.25,1616.375,2286.625,2368.375,2451.375,2751.75,1179.5,41.31,37.85
219.4,1460.75,1096.625,1446.875,1285.125,1616.25,2286.625,2368.375,2451.25,2751.75,1179.375,41.34,37.76
219.5,1460.75,1096.625,1446.875,1285.125,1616.25,2286.625,2368.375,2451.125,2751.625,1179.25,41.31,37.81
219.6,1460.625,1096.625,1446.875,1285.125,1616.375,2286.625,2368.5,2451,2751.5,1179.25,41.34,37.8
219.7,1460.625,1096.5,1446.875,1285.125,1616.25,2286.625,2368.375,2450.875,2751.5,1179.125,41.31,37.81
219.8,1460.625,1096.5,1446.875,1285,1616.375,2286.625,2368.375,2450.75,2751.375,1179.125,41.31,37.8
219.9,1460.5,1096.5,1446.875,1285,1616.375,2286.625,2368.5,2450.625,2751.375,1179,41.35,37.79
220.0,1460.5,1096.375,1446.875,1284.875,1616.25,2286.625,2368.5,2450.625,2751.375,1178.875,41.31,37.8
220.1,1460.5,1096.375,1446.875,1284.875,1616.25,2286.625,2368.375,2450.5,2751.25,1178.875,41.32,37.83
220.2,1460.375,1096.25,1446.875,1284.875,1616.25,2286.625,2368.375,2450.375,2751.125,1178.75,41.32,37.83
220.3,1460.375,1096.25,1446.875,1284.875,1616.25,2286.625,2368.375,2450.25,2751.125,1178.625,41.34,37.82
220.4,1460.25,1096.125,1446.875,1284.875,1616.25,2286.625,2368.375,2450.125,2751,1178.625,41.34,37.82
220.5,1460.25,1096.125,1446.875,1284.75,1616.25,2286.625,2368.375,2450,2751,1178.5,41.34,37.85
220.6,1460.25,1096.125,1446.875,1284.75,1616.25,2286.625,2368.375,2450,2751,1178.5,41.32,37.82
220.7,1460.125,1096,1446.875,1284.75,1616.25,2286.625,2368.375,2449.875,2750.875,1178.375,41.35,37.82
220.8,1460.125,1096,1446.875,1284.75,1616.25,2286.625,2368.375,2449.75,2750.875,1178.25,41.35,37.8
220.9,1460.125,1096,1446.875,1284.625,1616.25,2286.625,2368.5,2449.625,2750.75,1178.25,41.32,37.8
221.0,1460,1095.875,1446.75,1284.625,1616.25,2286.625,2368.375,2449.5,2750.75,1178.125,41.34,37.83
221.1,1460,1095.875,1446.75,1284.625,1616.25,2286.75,2368.375,2449.375,2750.625,1178.125,41.31,37.85
221.2,1459.875,1095.875,1446.75,1284.625,1616.25,2286.625,2368.5,2449.25,2750.625,1178,41.32,37.85
221.3,1459.875,1095.75,1446.75,1284.5,1616.25,2286.75,2368.5,2449.25,2750.5,1177.875,41.32,37.86
221.4,1459.875,1095.75,1446.75,1284.5,1616.375,2286.625,2368.5,2449.125,2750.5,1177.875,41.35,37.8
221.5,1459.875,1095.75,1446.75,1284.5,1616.25,2286.75,2368.5,2449.125,2750.375,1177.75,41.34,37.8
221.6,1459.75,1095.75,1446.75,1284.5,1616.25,2286.75,2368.5,2449,2750.375,1177.625,41.32,37.82
221.7,1459.75,1095.625,1446.625,1284.5,1616.375,2286.75,2368.5,2448.875,2750.375,1177.625,41.31,37.8
221.8,1459.75,1095.625,1446.75,1284.5,1616.25,2286.75,2368.5,2448.75,2750.25,1177.5,41.34,37.78
221.9,1459.75,1095.625,1446.625,1284.375,1616.25,2286.75,2368.5,2448.625,2750.25,1177.5,41.32,37.85
222.0,1459.75,1095.625,1446.625,1284.375,1616.375,2286.75,2368.5,2448.5,2750.125,1177.375,41.32,37.82
222.1,1459.625,1095.5,1446.75,1284.375,1616.375,2286.75,2368.625,2448.375,2750.125,1177.375,41.32,37.85
222.2,1459.625,1095.375,1446.75,1284.375,1616.375,2286.75,2368.625,2448.375,2750.125,1177.25,41.32,37.8
222.3,1459.5,1095.375,1446.625,1284.375,1616.375,2286.75,2368.5,2448.25,2750,1177.125,41.35,37.82
222.4,1459.5,1095.375,1446.625,1284.375,1616.375,2286.75,2368.625,2448.125,2750,1177.125,41.32,37.83
222.5,1459.375,1095.375,1446.625,1284.25,1616.375,2286.875,2368.75,2448.125,2749.875,1177.125,41.32,37.83
222.6,1459.375,1095.25,1446.625,1284.25,1616.375,2286.875,2368.625,2448,2749.875,1177,41.34,37.8
222.7,1459.375,1095.25,1446.625,1284.25,1616.5,2286.875,2368.625,2447.875,2749.75,1176.875,41.34,37.82
222.8,1459.375,1095.25,1446.625,1284.25,1616.5,2286.875,2368.75,2447.75,2749.75,1176.875,41.32,37.79
222.9,1459.25,1095.25,1446.5,1284.25,1616.375,2286.875,2368.625,2447.625,2749.75,1176.75,41.34,37.83
223.0,1459.25,1095.125,1446.5,1284.125,1616.375,2287,2368.625,2447.5,2749.625,1176.75,41.34,37.83
223.1,1459.25,1095.125,1446.5,1284.125,1616.5,2287,2368.75,2447.5,2749.5,1176.625,41.32,37.77
223.2,1459.125,1095.125,1446.625,1284.125,1616.5,2287,2368.625,2447.375,2749.625,1176.625,41.31,37.86
223.3,1459.125,1095,1446.5,1284.125,1616.5,2287,2368.625,2447.375,2749.5,1176.5,41.32,37.82
223.4,1459.125,1095,1446.5,1284.125,1616.5,2287,2368.75,2447.25,2749.375,1176.5,41.34,37.79
223.5,1459.125,1095,1446.5,1284.125,1616.5,2287.125,2368.75,2447.125,2749.375,1176.375,41.31,37.79
223.6,1459,1095,1446.5,1284,1616.5,2287.125,2368.75,2447,2749.25,1176.375,41.32,37.8
223.7,1459,1095,1446.5,1284.125,1616.625,2287.125,2368.75,2447,2749.25,1176.25,41.34,37.85
223.8,1459,1094.875,1446.5,1284,1616.625,2287.125,2368.75,2446.875,2749.125,1176.125,41.34,37.76
223.9,1459,1094.875,1446.5,1284,1616.625,2287.25,2368.75,2446.75,2749.125,1176.125,41.34,37.85
224.0,1459,1094.875,1446.5,1283.875,1616.625,2287.25,2368.875,2446.75,2749.125,1176,41.32,37.82
224.1,1458.875,1094.75,1446.5,1283.875,1616.625,2287.25,2368.875,2446.625,2749,1176,41.31,37.81
224.2,1458.875,1094.75,1446.375,1283.875,1616.625,2287.25,2368.875,2446.5,2749,1175.875,41.34,37.83
224.3,1458.875,1094.75,1446.375,1283.875,1616.625,2287.25,2368.875,2446.5,2749,1175.875,41.34,37.82
224.4,1458.75,1094.625,1446.375,1283.75,1616.625,2287.25,2368.875,2446.375,2748.875,1175.75,41.34,37.82
224.5,1458.75,1094.625,1446.375,1283.75,1616.625,2287.25,2368.875,2446.25,2748.75,1175.625,41.34,37.83
224.6,1458.625,1094.625,1446.375,1283.75,1616.75,2287.25,2368.875,2446.125,2748.75,1175.75,41.32,37.83
224.7,1458.625,1094.5,1446.25,1283.625,1616.625,2287.25,2368.875,2446.125,2748.75,1175.5,41.31,37.83
224.8,1458.625,1094.5,1446.25,1283.625,1616.625,2287.375,2368.875,2446,2748.625,1175.5,41.32,37.82
224.9,1458.5,1094.375,1446.25,1283.625,1616.75,2287.375,2368.875,2445.875,2748.625,1175.5,41.32,37.8
225.0,1458.5,1094.375,1446.375,1283.625,1616.75,2287.375,2368.875,2445.875,2748.625,1175.375,41.31,37.85
225.1,1458.5,1094.375,1446.25,1283.625,1616.75,2287.375,2368.875,2445.75,2748.5,1175.25,41.32,37.87
225.2,1458.5,1094.25,1446.25,1283.625,1616.625,2287.375,2368.875,2445.625,2748.375,1175.25,41.34,37.85
225.3,1458.375,1094.25,1446.25,1283.625,1616.75,2287.375,2368.875,2445.625,2748.375,1175.125,41.32,37.85
225.4,1458.375,1094.25,1446.25,1283.5,1616.75,2287.375,2368.875,2445.5,2748.25,1175.125,41.32,37.82
225.5,1458.25,1094.125,1446.25,1283.5,1616.75,2287.375,2368.875,2445.375,2748.25,1175,41.32,37.86
225.6,1458.25,1094.125,1446.25,1283.5,1616.75,2287.375,2368.875,2445.25,2748.125,1175,41.34,37.82
225.7,1458.25,1094.125,1446.125,1283.5,1616.75,2287.375,2368.875,2445.25,2748.125,1174.875,41.32,37.85
225.8,1458.25,1094,1446.125,1283.5,1616.75,2287.5,2368.875,2445.125,2748,1174.75,41.34,37.86
225.9,1458.125,1094,1446.125,1283.5,1616.75,2287.375,2369,2445,2748,1174.75,41.34,37.83
226.0,1458.125,1094,1446.125,1283.5,1616.75,2287.375,2368.875,2444.875,2747.875,1174.75,41.34,37.83
226.1,1458.125,1093.875,1446.125,1283.5,1616.75,2287.375,2369,2444.875,2747.75,1174.625,41.32,37.85
226.2,1458.125,1093.875,1446.125,1283.5,1616.75,2287.375,2368.875,2444.75,2747.75,1174.5,41.34,37.75
226.3,1458,1093.75,1446.125,1283.5,1616.75,2287.375,2368.875,2444.625,2747.75,1174.5,41.32,37.86
226.4,1458,1093.875,1446.125,1283.5,1616.875,2287.375,2368.875,2444.625,2747.625,1174.5,41.31,37.86
226.5,1458,1093.75,1446.125,1283.5,1616.75,2287.375,2368.875,2444.5,2747.5,1174.25,41.34,37.82
226.6,1458,1093.75,1446.125,1283.5,1616.75,2287.375,2368.875,2444.375,2747.375,1174.25,41.34,37.83
226.7,1458,1093.75,1446,1283.375,1616.75,2287.375,2368.875,2444.375,2747.375,1174.125,41.32,37.85
226.8,1457.875,1093.75,1446,1283.375,1616.75,2287.375,2369,2444.25,2747.375,1174.125,41.34,37.88
226.9,1457.875,1093.625,1446,1283.375,1616.875,2287.25,2368.875,2444.125,2747.25,1174,41.35,37.85
227.0,1457.875,1093.625,1446.125,1283.375,1616.75,2287.25,2368.875,2444,2747.25,1174,41.34,37.88
227.1,1457.875,1093.625,1446,1283.375,1616.75,2287.25,2369,2444,2747.25,1173.875,41.34,37.83
227.2,1457.75,1093.5,1446,1283.25,1616.75,2287.25,2368.875,2443.875,2747,1173.875,41.32,37.86
227.3,1457.75,1093.5,1446,1283.25,1616.875,2287.25,2368.875,2443.75,2747,1173.75,41.3,37.83
227.4,1457.75,1093.375,1446,1283.25,1616.75,2287.25,2368.875,2443.75,2747,1173.625,41.32,37.86
227.5,1457.75,1093.375,1446,1283.25,1616.875,2287.25,2368.875,2443.625,2746.875,1173.625,41.34,37.86
227.6,1457.75,1093.375,1446,1283.25,1616.875,2287.25,2368.875,2443.5,2746.875,1173.5,41.34,37.86
227.7,1457.625,1093.25,1446,1283.25,1616.875,2287.25,2368.875,2443.375,2746.75,1173.375,41.32,37.85
227.8,1457.625,1093.25,1445.875,1283.25,1616.75,2287.25,2368.875,2443.375,2746.75,1173.375,41.32,37.82
227.9,1457.5,1093.25,1446,1283.25,1616.75,2287.25,2369,2443.25,2746.625,1173.375,41.32,37.85
228.0,1457.5,1093.25,1446,1283.125,1616.75,2287.25,2368.875,2443.125,2746.625,1173.25,41.34,37.89
228.1,1457.5,1093.125,1446,1283.125,1616.75,2287.25,2368.875,2443.125,2746.625,1173.125,41.32,37.83
228.2,1457.375,1093.125,1445.875,1283.125,1616.75,2287.25,2368.875,2443,2746.5,1173.125,41.34,37.85
228.3,1457.375,1093.125,1446,1283.125,1616.75,2287.25,2368.875,2442.875,2746.5,1173.125,41.32,37.83
228.4,1457.375,1093,1445.875,1283,1616.75,2287.25,2369,2442.875,2746.5,1172.875,41.32,37.89
228.5,1457.375,1093,1445.875,1283,1616.75,2287.25,2368.875,2442.75,2746.375,1172.875,41.32,37.86
228.6,1457.375,1092.875,1445.875,1283,1616.75,2287.25,2368.75,2442.75,2746.25,1172.75,41.32,37.8
228.7,1457.25,1092.875,1445.875,1283,1616.75,2287.25,2368.875,2442.625,2746.25,1172.75,41.32,37.87
228.8,1457.25,1092.875,1445.875,1282.875,1616.75,2287.25,2369,2442.5,2746.125,1172.625,41.32,37.9
228.9,1457.125,1092.875,1445.875,1282.875,1616.75,2287.375,2368.875,2442.5,2746.125,1172.625,41.34,37.86
229.0,1457.125,1092.75,1445.75,1282.875,1616.75,2287.25,2368.875,2442.375,2746.125,1172.5,41.34,37.83
229.1,1457.125,1092.75,1445.75,1282.875,1616.75,2287.25,2368.875,2442.25,2746.125,1172.5,41.32,37.86
229.2,1457.125,1092.75,1445.75,1282.875,1616.75,2287.25,2368.875,2442.25,2746,1172.375,41.34,37.86
229.3,1457.125,1092.625,1445.75,1282.875,1616.75,2287.25,2368.875,2442.125,2745.875,1172.375,41.32,37.87
229.4,1457.125,1092.625,1445.75,1282.875,1616.75,2287.375,2369,2442,2745.875,1172.25,41.32,37.89
229.5,1457,1092.625,1445.75,1282.875,1616.75,2287.375,2369,2442,2745.75,1172.125,41.34,37.86
229.6,1457,1092.625,1445.75,1282.875,1616.875,2287.375,2368.875,2441.875,2745.75,1172.125,41.34,37.86
229.7,1457,1092.5,1445.75,1282.875,1616.75,2287.25,2368.875,2441.75,2745.625,1172,41.34,37.88
229.8,1456.875,1092.5,1445.75,1282.75,1616.875,2287.375,2369,2441.75,2745.625,1171.875,41.34,37.85
229.9,1456.875,1092.5,1445.75,1282.75,1616.75,2287.375,2368.875,2441.625,2745.5,1171.875,41.31,37.86
230.0,1456.875,1092.5,1445.75,1282.75,1616.875,2287.375,2368.875,2441.625,2745.5,1171.75,41.32,37.86
230.1,1457,1092.375,1445.75,1282.75,1616.75,2287.375,2369,2441.5,2745.5,1171.75,41.35,37.82
230.2,1456.875,1092.375,1445.625,1282.75,1616.875,2287.375,2368.875,2441.375,2745.375,1171.625,41.34,37.86
230.3,1456.875,1092.25,1445.625,1282.75,1616.875,2287.375,2368.875,2441.25,2745.375,1171.625,41.34,37.8
230.4,1456.75,1092.25,1445.625,1282.75,1616.875,2287.375,2369,2441.25,2745.25,1171.5,41.32,37.87
230.5,1456.75,1092.25,1445.625,1282.75,1616.875,2287.375,2369,2441.125,2745.125,1171.5,41.32,37.87
230.6,1456.75,1092.25,1445.75,1282.75,1616.875,2287.375,2369,2441.125,2745.125,1171.375,41.31,37.81
230.7,1456.75,1092.25,1445.625,1282.75,1616.875,2287.375,2368.875,2441,2745,1171.25,41.35,37.85
230.8,1456.75,1092.125,1445.625,1282.625,1616.875,2287.375,2369,2440.875,2745,1171.25,41.32,37.89
230.9,1456.75,1092.125,1445.625,1282.625,1616.875,2287.375,2369,2440.75,2744.875,1171.125,41.31,37.83
231.0,1456.625,1092.125,1445.625,1282.625,1616.875,2287.375,2369,2440.75,2744.875,1171,41.34,37.85
231.1,1456.625,1092,1445.625,1282.625,1616.875,2287.375,2369,2440.625,2744.75,1171,41.37,37.84
231.2,1456.5,1092,1445.625,1282.625,1616.875,2287.375,2369,2440.625,2744.75,1170.875,41.35,37.88
231.3,1456.625,1092,1445.625,1282.625,1616.875,2287.375,2369.125,2440.5,2744.625,1170.75,41.35,37.86
231.4,1456.5,1091.875,1445.625,1282.5,1616.875,2287.375,2369,2440.375,2744.5,1170.75,41.34,37.89
231.5,1456.5,1091.875,1445.625,1282.5,1616.875,2287.375,2368.875,2440.25,2744.5,1170.75,41.35,37.8
231.6,1456.375,1091.875,1445.5,1282.5,1616.875,2287.375,2369,2440.125,2744.375,1170.625,41.32,37.82
231.7,1456.375,1091.75,1445.5,1282.5,1616.875,2287.25,2369,2440.125,2744.375,1170.5,41.37,37.9
231.8,1456.375,1091.75,1445.5,1282.375,1616.875,2287.25,2369,2440,2744.25,1170.375,41.34,37.83
231.9,1456.25,1091.75,1445.5,1282.375,1616.875,2287.25,2368.875,2439.875,2744.125,1170.375,41.34,37.85
232.0,1456.25,1091.625,1445.5,1282.375,1616.875,2287.25,2369,2439.75,2744.125,1170.25,41.34,37.8
232.1,1456.25,1091.625,1445.5,1282.25,1616.875,2287.125,2368.875,2439.75,2744,1170.25,41.31,37.9
232.2,1456.25,1091.5,1445.5,1282.25,1616.75,2287.25,2368.875,2439.625,2744,1170.125,41.31,37.87
232.3,1456.25,1091.5,1445.375,1282.25,1616.75,2287.25,2368.875,2439.5,2744,1170,41.34,37.85
232.4,1456.125,1091.5,1445.375,1282.125,1616.75,2287.125,2368.875,2439.375,2743.875,1170,41.34,37.88
232.5,1456.125,1091.375,1445.375,1282.125,1616.75,2287.125,2368.875,2439.25,2743.75,1169.875,41.34,37.83
232.6,1456.125,1091.375,1445.375,1282.125,1616.75,2287.125,2368.875,2439.25,2743.625,1169.75,41.32,37.86
232.7,1456,1091.25,1445.375,1282,1616.75,2287.125,2368.875,2439.125,2743.625,1169.75,41.31,37.89
232.8,1456,1091.25,1445.375,1282,1616.75,2287.125,2368.875,2439,2743.625,1169.625,41.32,37.85
232.9,1455.875,1091.125,1445.375,1282,1616.75,2287.125,2368.75,2438.875,2743.5,1169.5,41.31,37.85
233.0,1455.875,1091.125,1445.25,1282,1616.75,2287.125,2368.875,2438.75,2743.375,1169.5,41.32,37.83
233.1,1455.875,1091,1445.25,1281.875,1616.75,2287.125,2368.875,2438.75,2743.375,1169.375,41.34,37.83
233.2,1455.75,1091,1445.25,1281.875,1616.75,2287.125,2368.75,2438.5,2743.25,1169.375,41.34,37.86
233.3,1455.75,1091,1445.25,1281.875,1616.75,2287.125,2368.875,2438.5,2743.125,1169.25,41.34,37.91
233.4,1455.75,1091,1445.25,1281.75,1616.75,2287,2368.875,2438.375,2743.125,1169.125,41.32,37.82
233.5,1455.625,1090.875,1445.25,1281.75,1616.75,2287,2368.75,2438.25,2743,1169,41.35,37.85
233.6,1455.625,1090.75,1445.25,1281.625,1616.75,2287,2368.75,2438.125,2743,1169,41.31,37.86
233.7,1455.625,1090.75,1445.25,1281.625,1616.625,2287,2368.75,2438.125,2742.875,1168.875,41.34,37.86
233.8,1455.5,1090.75,1445.125,1281.625,1616.625,2287,2368.75,2438,2742.875,1168.875,41.34,37.8
233.9,1455.5,1090.75,1445.125,1281.5,1616.625,2287,2368.75,2437.875,2742.75,1168.75,41.34,37.86
234.0,1455.5,1090.625,1445.125,1281.5,1616.625,2287,2368.75,2437.75,2742.625,1168.75,41.34,37.8
